Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,2,2,2,2,0.4710222,0.9740809,0.2722301,322.6808,60.50348,319.3574,0.4776936,0.9424719,0.1357041,0.8649259,0.9050699,-0.6937726,Start
0.0002746582,2,2,2,2,0.4710222,0.9740809,0.2722301,322.6808,60.50348,319.3574,0.4776936,0.9424719,0.1357041,0.8649259,0.9050699,-0.6937726,Nothing
0.01255798,2,2,2,2,0.466001,0.978916,0.2677468,320.2535,60.87757,320.0878,0.4787367,0.9424745,0.1330006,0.9251189,0.8642605,-0.6648318,Nothing
0.02519226,2,2,2,2,0.46295,0.9798794,0.2683496,319.5653,60.29015,320.7663,0.479004,0.9423908,0.1322372,0.957217,0.8629465,-0.6635991,Nothing
0.04043579,2,2,2,2,0.4612788,0.9803598,0.268373,319.1919,60.05356,320.9246,0.4792841,0.9423446,0.1316326,0.9733008,0.8643995,-0.660071,Nothing
0.04986572,2,2,2,2,0.4603804,0.9805923,0.2681653,318.9477,59.99394,320.9882,0.4795236,0.9423757,0.1312745,0.9818525,0.8643917,-0.6551865,Nothing
0.06521606,2,2,2,2,0.4609649,0.9808541,0.2673986,319.0645,60.29733,320.3863,0.4799706,0.9422217,0.1308976,0.97777,0.8664137,-0.6522713,Nothing
0.07437134,2,2,2,2,0.4614665,0.9807786,0.2673452,319.1359,60.40749,320.1747,0.4803163,0.9422393,0.1307649,0.9756359,0.8701667,-0.6511536,Nothing
0.08477783,2,2,2,2,0.4617508,0.9810019,0.2670479,319.1653,60.57403,319.9536,0.4805368,0.9421634,0.1304527,0.9763116,0.8711712,-0.6507818,Nothing
0.09773254,2,2,2,2,0.4606452,0.9824254,0.2670615,318.8187,60.54787,319.9313,0.4809278,0.9420476,0.1298617,0.9948172,0.8687854,-0.6536018,Nothing
0.1064148,2,2,2,2,0.459421,0.9834003,0.2669167,318.4521,60.45455,320.0461,0.4809405,0.9421259,0.1296025,1.006695,0.864667,-0.6533225,Nothing
0.1151733,2,2,2,2,0.4578312,0.9843191,0.266739,318.0237,60.31246,320.2311,0.4810958,0.9421862,0.1292218,1.022497,0.8604252,-0.6507493,Nothing
0.1241455,2,2,2,2,0.4563958,0.9851914,0.2664201,317.551,60.17501,320.3949,0.4810556,0.9422936,0.1289604,1.033416,0.8557318,-0.6489719,Nothing
0.1327209,2,2,2,2,0.4545626,0.9863381,0.2657158,316.9733,60.1259,320.5495,0.4811998,0.9422508,0.1286054,1.050111,0.8457567,-0.6439686,Nothing
0.1434326,2,2,2,2,0.4524159,0.9879868,0.2646933,316.2336,60.17662,320.7361,0.4813674,0.9422827,0.1281436,1.071437,0.8309621,-0.6377993,Nothing
0.1574249,2,2,2,2,0.4498753,0.9897946,0.2628935,315.2048,60.41835,321.0343,0.4815516,0.9425479,0.1276888,1.094627,0.8077877,-0.6233858,Nothing
0.1654663,2,2,2,2,0.4484349,0.9907931,0.2619162,314.5405,60.6148,321.2486,0.4814843,0.9424949,0.1273595,1.108728,0.7938306,-0.6175816,Nothing
0.1737671,2,2,2,2,0.4470755,0.9918339,0.2610607,313.9218,60.80852,321.5242,0.4814782,0.9426494,0.1269788,1.12377,0.7804279,-0.6116732,Nothing
0.1818237,2,2,2,2,0.4456337,0.9928171,0.2605872,313.2911,60.88834,322.0551,0.4814825,0.9428865,0.1265481,1.142489,0.7670544,-0.607859,Nothing
0.1901245,2,2,2,2,0.4444389,0.9937952,0.2598973,312.6421,61.08929,322.4951,0.4815828,0.9432976,0.1261492,1.158476,0.7532586,-0.6011112,Nothing
0.1986694,2,2,2,2,0.4423026,0.9951383,0.2586154,311.6977,61.41757,322.8379,0.4816178,0.9435697,0.125751,1.179256,0.7323295,-0.589901,Nothing
0.2136688,2,2,2,2,0.4391193,0.9969817,0.2576379,310.3254,61.57549,323.6797,0.4817249,0.944397,0.1251466,1.212171,0.7073066,-0.577975,Nothing
0.2317505,2,2,2,2,0.4353757,0.9981744,0.2575648,309.1276,61.20993,324.7569,0.4817205,0.9448583,0.1248752,1.246595,0.6861632,-0.5718669,Nothing
0.2379303,2,2,2,2,0.4291608,0.9997919,0.2578384,307.2414,60.07522,327.0325,0.4818031,0.9455937,0.124245,1.304962,0.6510532,-0.5699572,Nothing
0.2453613,2,2,2,2,0.4264958,0.9998078,0.2582976,306.5746,59.48718,327.9539,0.4818424,0.9459116,0.1240154,1.328114,0.6429721,-0.5661704,Nothing
0.2541504,2,2,2,2,0.4239435,1.000055,0.2585582,305.8897,58.92408,328.8374,0.4821495,0.9464742,0.1238982,1.350875,0.6322806,-0.5603942,Nothing
0.2613831,2,2,2,2,0.4214216,1.000345,0.2586807,305.3243,58.53947,329.4847,0.4822192,0.9467856,0.123661,1.372881,0.6222399,-0.5555735,Nothing
0.2699585,2,2,2,2,0.4199942,1.000417,0.2585694,304.8993,58.29268,329.8962,0.4823006,0.9471933,0.1234427,1.38384,0.6174324,-0.5504665,Nothing
0.2776184,2,2,2,2,0.4188957,1.000526,0.2589372,304.7946,58.21253,330.0092,0.4824469,0.9474111,0.1232154,1.396529,0.6180093,-0.5467173,Nothing
0.2871246,2,2,2,2,0.4182912,1.000325,0.2591773,304.6429,58.03234,330.2794,0.4827182,0.9479288,0.1230995,1.403292,0.6192589,-0.5406101,Nothing
0.2960052,2,2,2,2,0.4175059,1.000181,0.2594161,304.4391,57.81582,330.623,0.4828088,0.9483106,0.1229144,1.411089,0.619309,-0.5370347,Nothing
0.3036804,2,2,2,2,0.4179485,0.9996517,0.2605009,304.684,57.57562,330.8649,0.4829305,0.9485638,0.1227326,1.413473,0.6309732,-0.538985,Nothing
0.3119659,2,2,2,2,0.4174322,0.9993283,0.2611527,304.6205,57.2545,331.2878,0.4829907,0.9489568,0.1225426,1.420665,0.6351708,-0.5378579,Nothing
0.3196564,2,2,2,2,0.4172429,0.9988582,0.2620424,304.6162,56.87149,331.7437,0.4828795,0.9493552,0.1224883,1.423709,0.6425268,-0.5390748,Nothing
0.3275146,2,2,2,2,0.4166048,0.998496,0.2629763,304.5837,56.40047,332.2916,0.4829118,0.9496687,0.122266,1.433028,0.6480277,-0.5411987,Nothing
0.336441,2,2,2,2,0.4161707,0.9979566,0.2634639,304.4812,55.99647,332.7674,0.4829747,0.9499573,0.1221123,1.437621,0.6519455,-0.5403573,Nothing
0.3444366,2,2,2,2,0.4152555,0.9979252,0.2640536,304.3432,55.61912,333.2407,0.4829254,0.9502599,0.1220268,1.446992,0.6521448,-0.541666,Nothing
0.3530731,2,2,2,2,0.4142938,0.997972,0.2643664,304.116,55.28992,333.6815,0.4830205,0.950484,0.1218362,1.457385,0.6501281,-0.542215,Nothing
0.3665771,2,2,2,2,0.4127131,0.9983927,0.264317,303.5545,54.87242,334.3855,0.4831033,0.9508646,0.1216942,1.471494,0.6392131,-0.5421987,Nothing
0.3790131,2,2,2,2,0.4112229,0.9985893,0.2642646,303.0577,54.47579,335.0811,0.4832087,0.9511307,0.1215244,1.485375,0.628459,-0.5413062,Nothing
0.3871307,2,2,2,2,0.4098953,0.9989859,0.2645123,302.6642,54.14798,335.7615,0.4834501,0.9514884,0.1215357,1.501115,0.6162305,-0.5407465,Nothing
0.3942413,2,2,2,2,0.4087335,0.9990391,0.2647642,302.3495,53.77798,336.3955,0.483509,0.9518392,0.1215335,1.512513,0.60844,-0.5395162,Nothing
0.402832,2,2,2,2,0.4080567,0.9986105,0.2655066,302.2158,53.30468,337.1347,0.4835876,0.9521966,0.1215076,1.522252,0.6067072,-0.5392176,Nothing
0.4108124,2,2,2,2,0.4074493,0.9982564,0.2662322,302.1634,52.81057,337.7989,0.4837046,0.9526715,0.1217035,1.529605,0.6051051,-0.5382087,Nothing
0.4199371,2,2,2,2,0.4071221,0.9977459,0.2671865,302.2322,52.32058,338.3758,0.483645,0.9531415,0.121847,1.534031,0.6095102,-0.5387673,Nothing
0.4295197,2,2,2,2,0.4069856,0.9971324,0.2683817,302.3968,51.82971,338.8879,0.483815,0.9538991,0.1222791,1.537413,0.6162949,-0.5357898,Nothing
0.437912,2,2,2,2,0.4074581,0.9965876,0.2690294,302.653,51.61553,338.9211,0.483972,0.9545298,0.1226576,1.532219,0.6270311,-0.5314034,Nothing
0.4459381,2,2,2,2,0.4073471,0.9962178,0.2697031,302.7721,51.35334,339.1517,0.4841887,0.9552484,0.1232425,1.532579,0.6302625,-0.5251269,Nothing
0.4526215,2,2,2,2,0.4077713,0.9958148,0.2700137,302.9299,51.31374,339.0407,0.4843529,0.955974,0.1238746,1.525136,0.6370496,-0.5162143,Nothing
