Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
6.103516E-05,13,4,1,0,0.4170831,0.9727933,0.0972233,45.60626,41.69109,66.51882,0.5345703,0.9743999,-0.08443106,0.4737766,-2.113911,-0.4221395,Start
11.64825,13,4,1,0,0.4170831,0.9727933,0.0972233,45.60626,41.69109,66.51882,0.5345703,0.9743999,-0.08443106,0.4737766,-2.113911,-0.4221395,Nothing
11.70197,13,4,1,0,0.53259,0.9129524,0.02829922,22.04065,356.521,353.6142,0.5457144,0.9148272,-0.04483265,3.909165,-8.443789,-23.49996,Nothing
11.71625,13,4,1,0,0.5324214,0.9130592,0.02844222,22.03502,356.4913,353.62,0.5456982,0.91481,-0.04481445,3.950277,-8.494281,-23.52861,Nothing
11.72809,13,4,1,0,0.5322301,0.9132592,0.02857182,22.01213,356.4661,353.6424,0.5456492,0.914816,-0.04475053,3.989387,-8.553199,-23.53209,Nothing
11.74152,13,4,1,0,0.5320179,0.9134598,0.02862391,22.00583,356.4535,353.679,0.5456473,0.9147702,-0.04465682,4.058121,-8.619653,-23.4933,Nothing
11.76007,13,4,1,0,0.5317982,0.9134957,0.02877565,22.01254,356.4462,353.6783,0.5455153,0.9146991,-0.04459913,4.088135,-8.665902,-23.51027,Nothing
11.7757,13,4,1,0,0.5318015,0.9136686,0.02869249,22.03267,356.4635,353.694,0.545474,0.9146804,-0.04462858,4.086118,-8.728449,-23.46401,Nothing
11.79218,13,4,1,0,0.5317581,0.9136438,0.02871388,22.05436,356.441,353.6783,0.5455117,0.9145967,-0.04460754,4.10922,-8.753776,-23.45587,Nothing
11.80865,13,4,1,0,0.5316691,0.9136372,0.02875314,22.04552,356.422,353.6546,0.5455218,0.9145808,-0.04461132,4.137668,-8.755344,-23.47253,Nothing
11.82587,13,4,1,0,0.5316343,0.9136457,0.02869786,22.01154,356.4244,353.6374,0.5454664,0.9146043,-0.04456607,4.132966,-8.723083,-23.4477,Nothing
11.84308,13,4,1,0,0.5315317,0.9136554,0.02879722,21.97181,356.4021,353.6101,0.5454137,0.9146226,-0.04452139,4.141884,-8.709335,-23.47446,Nothing
11.85126,13,4,1,0,0.531535,0.9136628,0.02879439,21.95568,356.3964,353.6015,0.5453994,0.9147174,-0.04458941,4.130437,-8.684064,-23.50859,Nothing
11.86664,13,4,1,0,0.5315066,0.913703,0.02885332,21.94763,356.4002,353.6122,0.5454623,0.9146136,-0.04441479,4.166917,-8.708828,-23.45676,Nothing
11.88409,13,4,1,0,0.5314692,0.9137928,0.0289468,21.95804,356.3962,353.6331,0.545498,0.9145529,-0.04435041,4.192234,-8.763615,-23.44678,Nothing
11.90179,13,4,1,0,0.5315132,0.9136794,0.02895415,22.00638,356.4036,353.6379,0.5455168,0.914508,-0.04442285,4.185403,-8.772652,-23.472,Nothing
11.92047,13,4,1,0,0.5315498,0.9136663,0.02901331,22.04104,356.4116,353.6508,0.5455359,0.9144499,-0.04437665,4.184045,-8.803441,-23.46401,Nothing
11.93402,13,4,1,0,0.5315782,0.9135352,0.02922296,22.03542,356.3981,353.6589,0.5455995,0.9144135,-0.04433983,4.184071,-8.794265,-23.53275,Nothing
11.95026,13,4,1,0,0.5316098,0.9135256,0.02929631,22.01921,356.3911,353.6669,0.5456679,0.9143911,-0.04433287,4.191443,-8.800199,-23.5557,Nothing
11.96979,13,4,1,0,0.5317851,0.9136494,0.02925927,22.033,356.4029,353.6761,0.5457762,0.9144173,-0.04428161,4.177143,-8.826865,-23.51132,Nothing
11.98431,13,4,1,0,0.5319472,0.9136135,0.02913769,22.03273,356.4449,353.684,0.545813,0.9144474,-0.04431536,4.150175,-8.796083,-23.48755,Nothing
12.0014,13,4,1,0,0.5322235,0.9135355,0.02890638,22.0506,356.4825,353.6799,0.5458596,0.9144619,-0.04432134,4.088611,-8.749266,-23.41921,Nothing
12.00922,13,4,1,0,0.5321846,0.9133616,0.02901758,22.04539,356.4831,353.6691,0.5458499,0.9145173,-0.04425141,4.091905,-8.678918,-23.46285,Nothing
12.02448,13,4,1,0,0.5323181,0.9132234,0.02898282,22.04244,356.4927,353.6529,0.545927,0.9145212,-0.04418346,4.075071,-8.619812,-23.44757,Nothing
12.04266,13,4,1,0,0.5325357,0.9130965,0.0289324,22.06325,356.483,353.6279,0.5459483,0.9144707,-0.04413953,4.007113,-8.596961,-23.42105,Nothing
12.06024,13,4,1,0,0.5326967,0.9129339,0.02891158,22.09869,356.4853,353.6214,0.5460309,0.914452,-0.04414649,3.979191,-8.566222,-23.42792,Nothing
12.06647,13,4,1,0,0.5327746,0.9128106,0.02890242,22.11152,356.4933,353.6276,0.5460163,0.9144128,-0.04419176,3.947885,-8.552428,-23.44585,Nothing
12.08319,13,4,1,0,0.5328701,0.9127815,0.02885256,22.13141,356.5066,353.6434,0.5460275,0.9143684,-0.04419756,3.924494,-8.562295,-23.42468,Nothing
12.09979,13,4,1,0,0.5328836,0.9128274,0.02879196,22.16729,356.545,353.6577,0.5460542,0.9142792,-0.04425704,3.94975,-8.616998,-23.3998,Nothing
12.11639,13,4,1,0,0.5331104,0.9128843,0.02857996,22.17678,356.5785,353.6782,0.5460697,0.9143795,-0.04420471,3.890228,-8.578465,-23.3152,Nothing
12.12457,13,4,1,0,0.5329487,0.9127828,0.02860607,22.17713,356.5832,353.6707,0.5460641,0.9144233,-0.04422059,3.940871,-8.533076,-23.3497,Nothing
12.1358,13,4,1,0,0.5329223,0.9127967,0.02861405,22.16473,356.5775,353.6691,0.5460288,0.9144785,-0.04428228,3.933255,-8.524673,-23.37895,Nothing
12.15106,13,4,1,0,0.5330053,0.9125217,0.02874308,22.12105,356.5443,353.6445,0.5459456,0.9145582,-0.04438156,3.850601,-8.430971,-23.50138,Nothing
12.1673,13,4,1,0,0.5329778,0.9126266,0.02882979,22.06258,356.493,353.632,0.5458981,0.9146658,-0.04444979,3.819655,-8.429524,-23.56143,Nothing
12.17474,13,4,1,0,0.5329202,0.9126251,0.02895111,22.03202,356.459,353.6199,0.5458846,0.9147203,-0.04447646,3.817273,-8.418677,-23.62227,Nothing
12.19135,13,4,1,0,0.5327091,0.9127584,0.02920094,22.00899,356.3976,353.6045,0.5458616,0.9148424,-0.04443144,3.854351,-8.436629,-23.69537,Nothing
12.20892,13,4,1,0,0.5323867,0.9129691,0.02960852,21.96127,356.3304,353.5982,0.5457588,0.9148554,-0.04456476,3.900946,-8.546124,-23.85536,Nothing
12.22479,13,4,1,0,0.5320997,0.9132385,0.02994502,21.93903,356.2853,353.6198,0.5458194,0.9149373,-0.04468057,3.997408,-8.648101,-23.9866,Nothing
12.24237,13,4,1,0,0.5317079,0.9137181,0.03029347,21.90333,356.2466,353.6883,0.5458671,0.9150654,-0.04477601,4.125476,-8.795065,-24.09835,Nothing
12.25824,13,4,1,0,0.531067,0.9142168,0.03090899,21.79182,356.1537,353.7729,0.5458333,0.9152231,-0.04498799,4.275582,-8.956375,-24.35141,Nothing
12.27631,13,4,1,0,0.5306383,0.9146136,0.03128162,21.71052,356.085,353.8424,0.5458372,0.9154432,-0.04518303,4.376879,-9.047684,-24.53435,Nothing
12.28546,13,4,1,0,0.530418,0.9147754,0.03148274,21.65753,356.0516,353.8691,0.5458148,0.9154953,-0.04525602,4.423028,-9.093321,-24.6219,Nothing
12.30109,13,4,1,0,0.5298918,0.9149802,0.031891,21.49593,355.9923,353.9084,0.545627,0.9155222,-0.04548531,4.496155,-9.158609,-24.83846,Nothing
12.31744,13,4,1,0,0.5294263,0.9151487,0.03211575,21.29037,355.9549,353.9546,0.545487,0.9157176,-0.04563209,4.567332,-9.105366,-25.00283,Nothing
12.33356,13,4,1,0,0.5288153,0.9152807,0.03247308,21.1825,355.918,354.0069,0.5453113,0.9158177,-0.04582337,4.679214,-9.131998,-25.20231,Nothing
12.3515,13,4,1,0,0.527867,0.9151415,0.0331905,21.13365,355.8611,354.0815,0.5449973,0.9160131,-0.04609662,4.830546,-9.121622,-25.58285,Nothing
12.3703,13,4,1,0,0.527064,0.9155417,0.03268481,21.07764,356.1007,354.2813,0.5446455,0.9161121,-0.04649171,5.07262,-9.166198,-25.51477,Nothing
12.38409,13,4,1,0,0.5262982,0.9165618,0.03166244,20.91331,356.4989,354.6154,0.5442643,0.9163458,-0.04694672,5.358816,-9.264244,-25.24692,Nothing
12.40179,13,4,1,0,0.5255115,0.9177963,0.03039009,20.70102,356.9543,355.0321,0.5438895,0.9164672,-0.04715445,5.674438,-9.39257,-24.78378,Nothing
12.41852,13,4,1,0,0.5245911,0.9188852,0.02912645,20.45976,357.4171,355.4451,0.543486,0.9166174,-0.04737645,6.016886,-9.460488,-24.35186,Nothing
12.43597,13,4,1,0,0.5236969,0.9190219,0.02748839,20.15564,357.9054,355.6447,0.5434502,0.9168379,-0.0473428,6.490935,-9.077744,-23.84776,Nothing
12.45062,13,4,1,0,0.5229074,0.9187695,0.02630222,19.92938,358.2289,355.7051,0.5432408,0.9169294,-0.04741471,6.808543,-8.716566,-23.54371,Nothing
12.46759,13,4,1,0,0.521769,0.9164742,0.0263566,19.733,358.2868,355.364,0.5427957,0.9170066,-0.04770397,7.052471,-7.857224,-23.95826,Nothing
12.47504,13,4,1,0,0.5213626,0.9153224,0.02694419,19.76455,358.1686,355.1637,0.5427717,0.9169344,-0.04759324,7.129126,-7.555728,-24.24658,Nothing
12.49152,13,4,1,0,0.520322,0.9132879,0.02893912,19.94246,357.8287,354.8627,0.5427606,0.9167136,-0.04741161,7.317891,-7.226734,-25.05894,Nothing
12.49994,13,4,1,0,0.5197238,0.9126129,0.03020351,20.06334,357.6306,354.7992,0.5427454,0.9165445,-0.04727076,7.420039,-7.242997,-25.48906,Nothing
12.51764,13,4,1,0,0.518039,0.9121928,0.03326738,20.4736,357.2567,354.8672,0.5427992,0.9160935,-0.04677241,7.831429,-7.738222,-26.31179,Nothing
12.53448,13,4,1,0,0.5160617,0.9134407,0.03651395,21.15547,357.0624,355.3831,0.5429106,0.9156551,-0.04625983,8.424642,-8.963014,-26.92513,Nothing
12.54999,13,4,1,0,0.5135646,0.9170427,0.04007301,22.10948,357.1329,356.4895,0.5428712,0.9151454,-0.04570795,9.198188,-11.20887,-27.21131,Nothing
12.55707,13,4,1,0,0.5121825,0.9196516,0.04177611,22.68011,357.3237,357.268,0.5430025,0.9148586,-0.04536122,9.700148,-12.65802,-27.13428,Nothing
12.56622,13,4,1,0,0.5103239,0.9227838,0.04344406,23.34535,357.6373,358.1907,0.5430261,0.9146749,-0.0451935,10.32639,-14.32913,-26.97961,Nothing
12.57404,13,4,1,0,0.5083283,0.9271,0.04491239,24.09818,358.1986,359.4383,0.5430937,0.9144791,-0.04497676,11.01748,-16.43732,-26.4772,Nothing
12.58234,13,4,1,0,0.5064099,0.9308163,0.04663079,24.79427,358.6402,0.53659,0.5432327,0.9143013,-0.04469403,11.6103,-18.35285,-26.1003,Nothing
12.59308,13,4,1,0,0.5027059,0.9371794,0.05008702,26.04314,359.416,2.518003,0.5433534,0.9141138,-0.04434532,12.55007,-21.78018,-25.53385,Nothing
12.6015,13,4,1,0,0.5005222,0.941171,0.05253159,26.88133,359.9213,3.779551,0.543418,0.9141181,-0.04423031,12.98837,-24.00113,-25.20806,Nothing
12.61603,13,4,1,0,0.4960953,0.9476737,0.0572454,28.52748,0.7525462,5.878772,0.5435132,0.9141472,-0.04400851,13.78913,-27.91814,-24.61875,Nothing
12.62421,13,4,1,0,0.4941805,0.9503289,0.05976172,29.35725,1.078606,6.764048,0.5435268,0.9141476,-0.04392847,14.03982,-29.71357,-24.42037,Nothing
12.63336,13,4,1,0,0.4924031,0.952081,0.06243255,30.15369,1.26773,7.412323,0.5434596,0.9143646,-0.04402907,14.25612,-31.17879,-24.52229,Nothing
12.64093,13,4,1,0,0.4908185,0.9534822,0.06519716,30.93254,1.428675,7.94584,0.5434148,0.9144669,-0.04402692,14.44611,-32.54785,-24.64818,Nothing
12.65009,13,4,1,0,0.4894777,0.9540739,0.06786254,31.72185,1.468757,8.243091,0.5431936,0.9145834,-0.04410442,14.56625,-33.62655,-24.91796,Nothing
12.65802,13,4,1,0,0.4883011,0.9542431,0.0705467,32.50447,1.442659,8.409039,0.5432983,0.9147659,-0.0441256,14.7848,-34.55095,-25.26581,Nothing
12.66803,13,4,1,0,0.4873524,0.9545971,0.07328735,33.24616,1.404309,8.565742,0.5431691,0.9149398,-0.04426305,14.82763,-35.53776,-25.63926,Nothing
12.68475,13,4,1,0,0.4849194,0.9549376,0.07889071,34.09335,1.05006,8.789827,0.5429306,0.91525,-0.04442256,14.98381,-37.20294,-26.85662,Nothing
12.70099,13,4,1,0,0.4820981,0.9562156,0.08400469,34.57416,0.6674054,9.228333,0.5423067,0.9154016,-0.04504827,14.90845,-39.09245,-28.06081,Nothing
12.70929,13,4,1,0,0.4806464,0.9569459,0.0865073,34.76496,0.4888689,9.466506,0.5421939,0.9156713,-0.04529443,14.93863,-39.987,-28.66905,Nothing
12.71735,13,4,1,0,0.4776403,0.9583802,0.09115554,35.19045,0.1966369,9.914468,0.5418492,0.9160197,-0.04565392,15.03042,-41.75253,-29.6583,Nothing
12.73273,13,4,1,0,0.4750893,0.9590765,0.0950834,35.59514,359.9771,10.28465,0.5414245,0.9162741,-0.04598758,15.07753,-43.14954,-30.54481,Nothing
12.742,13,4,1,0,0.4738249,0.9594474,0.09695739,35.89836,359.9516,10.51072,0.5412318,0.9164267,-0.04615416,15.12831,-43.89474,-30.86086,Nothing
12.74969,13,4,1,0,0.4725382,0.9599709,0.09886984,36.24519,359.9675,10.77964,0.5410241,0.9166051,-0.04633388,15.16491,-44.72174,-31.11523,Nothing
