Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,0,4,3,1,0.3768712,0.9721122,0.01271066,312.5288,351.3685,53.91919,0.4946059,0.9285669,0.03248927,15.43499,-38.98045,-10.47946,Start
0.0001831055,0,4,3,1,0.3768712,0.9721122,0.01271066,312.5288,351.3685,53.91919,0.4946059,0.9285669,0.03248927,15.43499,-38.98045,-10.47946,Nothing
0.01672363,0,4,3,1,0.328728,0.9833525,-0.01059476,312.4228,348.6509,70.10233,0.4940678,0.931033,0.02872903,6.951078,-58.90963,-11.75327,Nothing
0.03125,0,4,3,1,0.3234166,0.9836716,-0.01286748,312.3298,348.2876,71.831,0.4939305,0.9312495,0.02839621,5.803767,-60.85149,-11.85317,Nothing
0.0423584,0,4,3,1,0.3133538,0.9819275,-0.0177123,311.7818,347.841,74.95782,0.4938,0.9318022,0.02729351,3.969832,-64.3866,-11.35382,Nothing
0.05761719,0,4,3,1,0.3094706,0.9792188,-0.02096045,311.1122,347.991,75.90575,0.4936725,0.9322256,0.02666558,3.497207,-65.76799,-10.19381,Nothing
0.0668335,0,4,3,1,0.3122508,0.9771749,-0.02094284,310.8212,348.6815,74.73426,0.4934632,0.9322147,0.02651,4.379529,-64.72344,-9.132888,Nothing
0.07580566,0,4,3,1,0.3126874,0.975859,-0.02140673,310.6873,349.2264,74.15051,0.4933312,0.9324821,0.02618742,4.835224,-64.50528,-8.306011,Nothing
0.09100342,0,4,3,1,0.3129543,0.9729245,-0.02232048,310.3172,350.2991,73.36971,0.4932022,0.9329724,0.02561427,5.462043,-64.29258,-6.645848,Nothing
0.09918213,0,4,3,1,0.3127415,0.9715087,-0.02282716,310.0493,350.8144,73.10075,0.4930418,0.933251,0.02532998,5.672816,-64.26826,-5.854693,Nothing
