Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,22,1,1,1,0.4985864,1.024432,0.1257619,293.4879,330.433,25.35501,0.5565289,0.942661,0.1922052,2.36833,-4.250145,-3.016385,Start
0.000289917,22,1,1,1,0.4985864,1.024432,0.1257619,293.4879,330.433,25.35501,0.5565289,0.942661,0.1922052,2.36833,-4.250145,-3.016385,Nothing
0.007629395,22,1,1,1,0.4981229,1.018274,0.1361894,293.7565,331.2596,21.22712,0.5565466,0.9420923,0.1925094,2.610259,-3.576515,-2.911284,Nothing
0.02304077,22,1,1,1,0.4981024,1.016439,0.1361994,292.9153,332.0053,20.14445,0.5565704,0.9418672,0.1925638,2.676815,-3.497132,-2.856213,Nothing
0.03012085,22,1,1,1,0.4984682,1.015167,0.1358341,292.5692,332.6563,19.40177,0.5565885,0.9417767,0.1925964,2.697136,-3.477385,-2.792922,Nothing
0.03923035,22,1,1,1,0.498497,1.014108,0.1361399,292.118,333.2641,18.65121,0.5564451,0.941815,0.1926319,2.722529,-3.421663,-2.751426,Nothing
0.04660034,22,1,1,1,0.4986339,1.014036,0.1352863,291.7101,333.2027,18.80269,0.5564279,0.9417861,0.1926162,2.721581,-3.444381,-2.753394,Nothing
0.05651855,22,1,1,1,0.4987031,1.013693,0.1347943,291.1714,332.9555,18.88132,0.556498,0.9416863,0.1925555,2.739626,-3.426329,-2.764033,Nothing
0.06773376,22,1,1,1,0.4983563,1.013679,0.1348766,290.8215,332.6306,18.97652,0.5564611,0.9417127,0.1924985,2.765769,-3.389902,-2.78851,Nothing
0.0811615,22,1,1,1,0.4985368,1.013883,0.1342484,290.2798,332.2155,19.28233,0.5563068,0.9417374,0.1925675,2.761517,-3.394357,-2.814817,Nothing
0.08879089,22,1,1,1,0.4984947,1.014462,0.1328929,289.8798,331.88,19.80281,0.5562507,0.9417563,0.1926546,2.758048,-3.456897,-2.842534,Nothing
0.09690857,22,1,1,1,0.4985167,1.014521,0.1320873,289.4643,331.682,20.00697,0.5563747,0.941685,0.192725,2.771707,-3.477822,-2.85798,Nothing
0.1054382,22,1,1,1,0.4987177,1.014168,0.1315744,289.1032,331.9772,19.65459,0.5564267,0.9416699,0.1928403,2.786521,-3.483058,-2.84122,Nothing
0.113205,22,1,1,1,0.49921,1.013147,0.1310948,288.6119,332.8026,18.71279,0.5564806,0.941638,0.1929515,2.805679,-3.471471,-2.788145,Nothing
0.1219482,22,1,1,1,0.5000056,1.011665,0.1306991,288.1186,334.0965,17.27962,0.5566567,0.9415621,0.1931171,2.825886,-3.453897,-2.707127,Nothing
0.1302338,22,1,1,1,0.501104,1.010112,0.1295109,287.4088,335.6087,15.80773,0.5570129,0.9414279,0.1933313,2.839715,-3.474902,-2.621136,Nothing
0.1390991,22,1,1,1,0.5017919,1.009372,0.129054,286.7293,336.52,14.72467,0.5573555,0.9413469,0.1936205,2.864416,-3.464779,-2.593328,Nothing
0.1480408,22,1,1,1,0.5017872,1.009224,0.1299236,286.2445,336.5001,14.26424,0.5577701,0.9411758,0.1938235,2.912659,-3.386462,-2.627195,Nothing
0.1560822,22,1,1,1,0.5018835,1.008907,0.1303231,285.7927,336.6237,13.78764,0.5580737,0.9410622,0.1940611,2.949224,-3.337004,-2.638869,Nothing
0.1639709,22,1,1,1,0.5005193,1.009227,0.1350534,285.8881,335.5886,13.48707,0.5583612,0.9409254,0.1942248,3.042825,-3.056773,-2.736821,Nothing
0.1719513,22,1,1,1,0.500186,1.008452,0.1363963,285.3456,335.8574,12.55905,0.5586828,0.940784,0.1944157,3.108191,-2.93083,-2.741086,Nothing
0.1803284,22,1,1,1,0.5001959,1.006951,0.1354833,284.446,336.9698,11.25617,0.5588117,0.9407153,0.1944965,3.160848,-2.906198,-2.680993,Nothing
0.1888123,22,1,1,1,0.5006156,1.006768,0.1331852,283.5804,337.4135,11.09084,0.558882,0.9406446,0.1945924,3.167559,-2.992574,-2.676375,Nothing
0.1968994,22,1,1,1,0.5007226,1.00645,0.1325747,283.0292,337.8771,10.49455,0.5591534,0.9404098,0.1945983,3.198697,-2.985779,-2.682627,Nothing
0.205307,22,1,1,1,0.5007322,1.005815,0.1325766,282.7786,339.1181,9.056526,0.5591935,0.9403465,0.194667,3.228342,-2.960433,-2.648187,Nothing
