Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,25,4,2,2,0.2525373,0.9352637,0.2772827,348.3397,70.22515,294.7911,0.2933928,0.8363105,0.08324601,56.22952,47.60405,-15.86043,Start
0.0003051758,25,4,2,2,0.2525373,0.9352637,0.2772827,348.3397,70.22515,294.7911,0.2933928,0.8363105,0.08324601,56.22952,47.60405,-15.86043,Nothing
0.01516724,25,4,2,2,0.2520975,0.9349784,0.2786011,348.4855,70.07978,295.1634,0.2909366,0.8363466,0.08302878,56.39728,47.56178,-16.73151,Nothing
0.02685547,25,4,2,2,0.2516812,0.9355806,0.2784386,348.3216,70.13532,295.1884,0.290314,0.8364717,0.0828438,56.51484,47.4842,-16.85596,Nothing
0.03521729,25,4,2,2,0.2514135,0.9358618,0.2783765,348.2362,70.14863,295.2167,0.2897798,0.8364516,0.08278088,56.58143,47.40487,-16.99126,Nothing
0.04342651,25,4,2,2,0.2510442,0.9363104,0.2781041,348.079,70.20435,295.2809,0.2894803,0.8364666,0.08272813,56.72145,47.24259,-16.99633,Nothing
0.05148315,25,4,2,2,0.2506824,0.9366912,0.2778311,347.9796,70.29562,295.347,0.2892251,0.8364663,0.08267505,56.87711,47.08265,-16.9149,Nothing
0.06008911,25,4,2,2,0.2504439,0.9369713,0.2776477,347.8969,70.38586,295.4108,0.288773,0.8364786,0.08269891,56.96705,46.9184,-16.91983,Nothing
0.06912231,25,4,2,2,0.2502946,0.9370802,0.2775273,347.7867,70.47933,295.4866,0.288499,0.8364114,0.08271362,57.05087,46.78685,-16.9102,Nothing
0.07659912,25,4,2,2,0.2500393,0.9372724,0.2776517,347.7301,70.48827,295.6146,0.2881395,0.8363008,0.08270839,57.2371,46.65475,-16.9999,Nothing
0.08599854,25,4,2,2,0.2499468,0.9374812,0.277098,347.6563,70.64568,295.6185,0.2878577,0.8361641,0.08276065,57.27929,46.42278,-16.87884,Nothing
0.102478,25,4,2,2,0.2502759,0.9386661,0.2737681,347.3092,71.51448,295.5487,0.287226,0.8357647,0.08275738,57.36727,45.27461,-16.15383,Nothing
0.118927,25,4,2,2,0.2499636,0.9398774,0.2713633,346.9329,72.19955,295.6574,0.2868647,0.8355955,0.08268114,57.68932,44.32003,-15.48646,Nothing
0.1279297,25,4,2,2,0.2495966,0.9404742,0.2703925,346.6981,72.45694,295.7368,0.2867465,0.8355222,0.08264022,57.88471,43.90658,-15.21804,Nothing
0.1431274,25,4,2,2,0.2490066,0.9413778,0.268919,346.4302,72.78295,295.9511,0.2863273,0.8354895,0.08230206,58.23963,43.25009,-14.92435,Nothing
0.152832,25,4,2,2,0.248592,0.9416324,0.2685429,346.3467,72.87413,296.1712,0.2862905,0.8354423,0.08222827,58.50748,42.92021,-14.74898,Nothing
0.1691589,25,4,2,2,0.2483605,0.9418036,0.2680118,346.3382,73.01299,296.618,0.286279,0.8353791,0.08220863,58.9086,42.28405,-14.5024,Nothing
0.1788635,25,4,2,2,0.2482122,0.9419039,0.2673727,346.2934,73.18932,296.9207,0.2862646,0.8353243,0.08219604,59.15269,41.76821,-14.24704,Nothing
0.194458,25,4,2,2,0.2482015,0.9421586,0.2660639,346.1994,73.60726,297.4968,0.2863058,0.8352491,0.08227246,59.58855,40.70363,-13.7301,Nothing
0.2100525,25,4,2,2,0.2481828,0.9430785,0.2634645,345.8889,74.42888,298.2704,0.2863958,0.8352929,0.08235995,60.19759,38.94968,-12.8295,Nothing
0.2181091,25,4,2,2,0.2484746,0.9430218,0.2621248,345.88,74.85438,298.5417,0.2864525,0.8353724,0.08229594,60.25128,38.26647,-12.33598,Nothing
0.2281494,25,4,2,2,0.2492145,0.9423863,0.2607863,345.9854,75.28422,298.8105,0.2866854,0.8355812,0.08227403,60.07607,37.66195,-11.79978,Nothing
0.2446289,25,4,2,2,0.2496606,0.9419168,0.2590482,346.0367,75.88176,299.6949,0.2870907,0.8360574,0.08196107,60.32552,36.40369,-10.96247,Nothing
0.2605896,25,4,2,2,0.2485816,0.942862,0.2594426,345.5621,75.89269,301.1428,0.2875436,0.8367016,0.08143508,61.54913,35.17612,-10.84558,Nothing
0.2686768,25,4,2,2,0.2476718,0.9433467,0.2596756,345.2753,75.90269,301.9561,0.2878945,0.8369933,0.08117695,62.27402,34.46875,-10.66154,Nothing
0.2761841,25,4,2,2,0.2469398,0.9438843,0.2596568,344.9641,76.00772,302.7095,0.2881626,0.8372394,0.08093089,62.93256,33.70161,-10.46413,Nothing
0.2852173,25,4,2,2,0.2461825,0.9443087,0.2588055,344.5911,76.31741,303.499,0.2884547,0.8374496,0.08075286,63.48219,32.61138,-9.997947,Nothing
0.2929993,25,4,2,2,0.2457756,0.945098,0.2573977,344.1359,76.83163,304.2575,0.2887583,0.8375505,0.08066735,64.01529,31.23299,-9.477137,Nothing
0.302887,25,4,2,2,0.2453121,0.9467595,0.2546706,343.3784,77.81194,305.3045,0.2890485,0.8376651,0.08064454,64.73389,28.88816,-8.653855,Nothing
0.3098145,25,4,2,2,0.2448955,0.9481196,0.2524526,342.6482,78.65829,306.2819,0.2892693,0.8375985,0.08068062,65.3618,26.74846,-8.051951,Nothing
0.3186951,25,4,2,2,0.2440535,0.9503396,0.2498304,341.6846,79.65966,307.505,0.2894807,0.8375529,0.08084562,66.20982,23.94427,-7.417768,Nothing
0.3279724,25,4,2,2,0.243504,0.9521955,0.2475289,340.6606,80.67376,308.713,0.2897209,0.8373205,0.08103861,66.93343,21.21631,-6.960504,Nothing
0.3437805,25,4,2,2,0.242007,0.9548925,0.2440598,339.1074,82.20267,311.1401,0.2902237,0.8368644,0.08129913,68.12772,16.25382,-6.152059,Nothing
0.3515625,25,4,2,2,0.2420646,0.9545745,0.2437445,338.6385,82.58424,312.2432,0.290445,0.8364903,0.08156712,68.35974,14.665,-6.062194,Nothing
0.3596191,25,4,2,2,0.2415925,0.9553307,0.2432915,338.1305,82.81932,313.4157,0.2909091,0.8362043,0.08182273,68.83767,12.7543,-6.017849,Nothing
0.368103,25,4,2,2,0.2410181,0.9553071,0.2431259,337.5515,83.03278,314.5673,0.2912036,0.8358889,0.08214215,69.12757,11.09025,-5.987835,Nothing
0.3763733,25,4,2,2,0.2402199,0.9559313,0.2430456,336.953,83.22643,315.6098,0.2916719,0.8357953,0.08241045,69.52991,9.468329,-5.934414,Nothing
0.3852234,25,4,2,2,0.2396677,0.9563419,0.2425644,336.2598,83.50809,316.7688,0.2919385,0.8357609,0.08254761,69.74103,7.685509,-5.973221,Nothing
0.3929138,25,4,2,2,0.2389732,0.9566228,0.2416465,335.6379,83.89757,317.836,0.2921177,0.8359136,0.0825526,69.78322,5.947007,-5.802075,Nothing
0.4016724,25,4,2,2,0.2389625,0.9568686,0.2408459,335.047,84.48901,319.1198,0.2925043,0.8362569,0.08265543,69.7235,3.940106,-5.55579,Nothing
0.4112854,25,4,2,2,0.239321,0.9565483,0.2395565,334.5489,85.0984,320.2923,0.2927518,0.8368151,0.08243177,69.35605,2.243629,-5.273664,Nothing
0.427124,25,4,2,2,0.2408212,0.9558911,0.2373699,333.6954,86.24709,322.4311,0.2934904,0.8378219,0.08218305,68.51076,-0.7709107,-4.867437,Nothing
