Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,1,2,1,2,0.5265015,0.9650319,0.2419923,353.8456,75.41524,284.8626,0.5316828,0.9896358,0.166266,-0.06087817,0.803462,-0.1156459,Start
0.0002441406,1,2,1,2,0.5265015,0.9650319,0.2419923,353.8456,75.41524,284.8626,0.5316828,0.9896358,0.166266,-0.06087817,0.803462,-0.1156459,Nothing
0.01464844,1,2,1,2,0.5275802,0.9620491,0.2440621,354.5444,74.72038,284.4614,0.5319439,0.9887561,0.1671026,-0.08566036,0.8163657,-0.1373148,Nothing
0.02496338,1,2,1,2,0.5279018,0.9616963,0.2437137,354.6705,74.72012,284.1717,0.5319577,0.9884294,0.1673139,-0.09143923,0.8098044,-0.1394419,Nothing
0.04608154,1,2,1,2,0.5277904,0.9620727,0.2424454,354.645,75.07339,283.9341,0.5318846,0.9881988,0.1675378,-0.09133221,0.7945434,-0.1309268,Nothing
0.05200195,1,2,1,2,0.5278562,0.9624103,0.2410245,354.6013,75.38999,283.7013,0.5318559,0.9879225,0.1677168,-0.09152566,0.7777982,-0.1240087,Nothing
0.06384277,1,2,1,2,0.5281882,0.9629397,0.2391391,354.5106,75.79378,283.3387,0.5318668,0.9876583,0.1679525,-0.09290297,0.7550385,-0.1170725,Nothing
0.0725708,1,2,1,2,0.5283183,0.9634938,0.2377273,354.361,76.07064,283.0182,0.5317599,0.9875774,0.1679636,-0.09385256,0.7393878,-0.1124442,Nothing
0.0803833,1,2,1,2,0.5284014,0.9641544,0.2362764,354.1681,76.31853,282.6281,0.5317998,0.9874197,0.1681321,-0.09390751,0.7216616,-0.105951,Nothing
0.08996582,1,2,1,2,0.5281931,0.964847,0.2349205,353.9857,76.55221,282.2568,0.5318152,0.9874616,0.1681993,-0.094373,0.7067562,-0.09751301,Nothing
0.09887695,1,2,1,2,0.5278711,0.965638,0.2345138,353.7818,76.53632,282.0146,0.5317699,0.9874199,0.1682567,-0.08987907,0.7006885,-0.09392976,Nothing
0.1156006,1,2,1,2,0.5274612,0.9665862,0.233577,353.5534,76.5569,281.6741,0.5316619,0.9873626,0.1683266,-0.08567298,0.6889884,-0.08856301,Nothing
0.1306763,1,2,1,2,0.526844,0.9664629,0.2354166,353.6002,76.07935,281.7481,0.5318676,0.9873399,0.1686169,-0.08249509,0.7053684,-0.08975256,Nothing
0.144043,1,2,1,2,0.5270375,0.9666066,0.2338235,353.5913,76.4431,281.5033,0.5318366,0.9874697,0.168542,-0.08773072,0.6902753,-0.08408436,Nothing
