Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,27,0,3,2,0.4277463,0.8792292,0.01840035,358.9596,82.46834,313.0845,0.5987735,0.8371628,-0.09262511,4.213292,2.259502,5.270763,Start
0.0001220703,27,0,3,2,0.4277463,0.8792292,0.01840035,358.9596,82.46834,313.0845,0.5987735,0.8371628,-0.09262511,4.213292,2.259502,5.270763,Nothing
0.008300781,27,0,3,2,0.4274305,0.8771592,0.02075255,359.6436,81.87195,313.2498,0.5984781,0.8366152,-0.09290751,4.234477,2.431419,5.22956,Nothing
0.02441406,27,0,3,2,0.4268616,0.8762849,0.02246466,359.9841,81.36034,313.157,0.5984825,0.835879,-0.09304611,4.281047,2.54454,5.205836,Nothing
0.03344727,27,0,3,2,0.4267731,0.8757934,0.02256279,0.1703998,81.27844,313.1586,0.5983887,0.8354358,-0.09316345,4.277628,2.567827,5.202163,Nothing
0.04870605,27,0,3,2,0.4265201,0.8748777,0.02336215,0.4664747,81.07899,313.2826,0.5979921,0.8344148,-0.09322617,4.298186,2.608182,5.183014,Nothing
0.05725098,27,0,3,2,0.4264105,0.8744068,0.02375351,0.5638259,81.03455,313.4727,0.5977771,0.8338559,-0.09326446,4.315027,2.610864,5.175709,Nothing
0.06469727,27,0,3,2,0.4263998,0.8739479,0.02428307,0.6614041,80.93269,313.5698,0.5974631,0.8332965,-0.09305239,4.328299,2.620317,5.157414,Nothing
0.07434082,27,0,3,2,0.4261266,0.8733299,0.02496237,0.7681205,80.79178,313.7214,0.5971806,0.8326935,-0.0931039,4.353798,2.642609,5.143544,Nothing
0.08178711,27,0,3,2,0.425954,0.8725807,0.02569458,0.8472032,80.66552,313.8371,0.597001,0.8322918,-0.09313796,4.371288,2.673548,5.129853,Nothing
0.09130859,27,0,3,2,0.4256348,0.8715317,0.02639207,0.9806445,80.55595,314.0232,0.5967464,0.8320458,-0.09304702,4.373004,2.70857,5.121691,Nothing
0.09851074,27,0,3,2,0.425436,0.8707002,0.02691909,1.114189,80.47008,314.1554,0.5966663,0.8319319,-0.09309305,4.372419,2.743601,5.117422,Nothing
0.1069336,27,0,3,2,0.4253919,0.8698047,0.02713775,1.23752,80.47584,314.2297,0.5966538,0.8317261,-0.09333591,4.361825,2.772948,5.118497,Nothing
0.1165771,27,0,3,2,0.4253213,0.8689143,0.02714415,1.343141,80.54198,314.2623,0.596774,0.8317936,-0.09339235,4.331125,2.798165,5.131795,Nothing
0.1324463,27,0,3,2,0.4252082,0.8677303,0.0273756,1.498684,80.59883,314.412,0.5968616,0.8316838,-0.09339011,4.3047,2.825173,5.144406,Nothing
0.1412354,27,0,3,2,0.4252562,0.8674784,0.02725185,1.491848,80.72054,314.4636,0.5967604,0.831562,-0.0933793,4.29302,2.812505,5.150538,Nothing
0.1481934,27,0,3,2,0.4251963,0.8674721,0.02705482,1.442142,80.82828,314.4741,0.5965746,0.8315015,-0.09334699,4.285273,2.794518,5.156054,Nothing
0.1580811,27,0,3,2,0.4250566,0.8679228,0.02665464,1.281228,80.98008,314.4443,0.5964787,0.8313494,-0.09329076,4.288443,2.75191,5.170544,Nothing
0.1743164,27,0,3,2,0.424657,0.87137,0.02488307,0.4544668,81.40404,314.1482,0.5961142,0.8310855,-0.0931696,4.347317,2.560898,5.202108,Nothing
0.1842041,27,0,3,2,0.4241958,0.8736016,0.02367208,359.9006,81.66101,313.9127,0.5960507,0.8308979,-0.09304334,4.386372,2.438549,5.230662,Nothing
0.1990967,27,0,3,2,0.4235381,0.8775874,0.02163516,358.987,82.00686,313.4278,0.5959337,0.8306744,-0.09264723,4.45462,2.237824,5.262761,Nothing
0.2067871,27,0,3,2,0.4233472,0.8786373,0.02126994,358.801,82.03001,313.2862,0.5959288,0.8306229,-0.09254196,4.477279,2.198658,5.266855,Nothing
0.2150879,27,0,3,2,0.4231443,0.8800161,0.0205866,358.5341,82.12093,313.1057,0.595987,0.8306159,-0.09249035,4.501242,2.13988,5.277108,Nothing
0.2233887,27,0,3,2,0.4227643,0.8814713,0.01987048,358.2206,82.232,312.8711,0.5960306,0.8305625,-0.09243189,4.52843,2.077674,5.292337,Nothing
