Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,6,2,3,1,0.433156,0.9597667,0.3390909,289.9291,295.3155,23.3872,0.5930442,1.011703,0.2512958,0.6619009,1.813091,-0.1350287,Start
0.000213623,6,2,3,1,0.433156,0.9597667,0.3390909,289.9291,295.3155,23.3872,0.5930442,1.011703,0.2512958,0.6619009,1.813091,-0.1350287,Nothing
0.008148193,6,2,3,1,0.4348509,0.9552963,0.3413352,290.1784,299.3017,19.06479,0.5903965,1.010934,0.2510134,0.6010228,1.821567,-0.1001316,Nothing
0.02081299,6,2,3,1,0.4343635,0.9540843,0.342697,290.0923,299.9784,18.05391,0.5899068,1.010758,0.2507885,0.5796288,1.840488,-0.09015547,Nothing
0.02883911,6,2,3,1,0.4336444,0.9533616,0.3431169,289.9832,300.2595,17.45366,0.5894904,1.010594,0.2506905,0.5682292,1.85151,-0.08297593,Nothing
0.03710938,6,2,3,1,0.4326336,0.9533437,0.3440945,289.8647,299.928,17.45904,0.589632,1.010476,0.2504885,0.5583333,1.870295,-0.08539441,Nothing
0.04681396,6,2,3,1,0.4318437,0.952922,0.34451,289.8182,299.9854,17.10243,0.5893009,1.010341,0.2504238,0.5487664,1.880628,-0.08327617,Nothing
0.06323242,6,2,3,1,0.4299162,0.9532582,0.3457721,289.8511,299.1058,17.40603,0.5888609,1.01015,0.2502109,0.5308603,1.904102,-0.09621707,Nothing
0.07907104,6,2,3,1,0.4285128,0.9533767,0.3469039,289.9842,298.6397,17.40942,0.5889386,1.009867,0.2499066,0.5159922,1.92647,-0.111395,Nothing
0.08703613,6,2,3,1,0.4282784,0.9533021,0.3471985,290.0263,298.6084,17.33673,0.5884928,1.009726,0.2498377,0.5083188,1.928263,-0.113444,Nothing
0.09512329,6,2,3,1,0.4279171,0.9533125,0.3475439,290.0834,298.6794,17.22116,0.5881367,1.009786,0.2497692,0.5038013,1.931691,-0.1156968,Nothing
0.1039124,6,2,3,1,0.4278269,0.953119,0.3477894,290.1832,298.8842,16.9974,0.5878512,1.009913,0.2495056,0.498089,1.935103,-0.1164721,Nothing
0.1117249,6,2,3,1,0.427834,0.9528847,0.3479126,290.2973,299.2101,16.69533,0.5875798,1.00992,0.2494015,0.4949843,1.935364,-0.1178375,Nothing
0.1208191,6,2,3,1,0.427646,0.9525759,0.3482207,290.4122,299.4941,16.35676,0.5873848,1.009896,0.2492751,0.4897794,1.939674,-0.1199875,Nothing
0.1288757,6,2,3,1,0.4271975,0.9521303,0.3492275,290.5844,299.7584,15.88549,0.5872687,1.009967,0.2490012,0.4759236,1.954075,-0.124499,Nothing
0.1379395,6,2,3,1,0.4264807,0.9518965,0.3499968,290.7194,299.7915,15.62054,0.587111,1.009907,0.2488576,0.4654092,1.966353,-0.1309765,Nothing
0.1466675,6,2,3,1,0.4260596,0.9517702,0.3507554,290.8746,299.8498,15.35037,0.5867561,1.009795,0.2487908,0.4524307,1.973926,-0.1380457,Nothing
0.1618652,6,2,3,1,0.4243647,0.9517992,0.351932,291.1371,299.2896,15.50013,0.5873135,1.009261,0.2484284,0.4429072,1.99991,-0.1623227,Nothing
0.1703491,6,2,3,1,0.4237737,0.9520373,0.3522627,291.2559,298.9485,15.71813,0.5869262,1.009612,0.2483821,0.4377521,2.004788,-0.1665842,Nothing
0.178772,6,2,3,1,0.4231257,0.9524828,0.3525393,291.3982,298.5774,16.02163,0.5868038,1.009572,0.2483232,0.436485,2.00888,-0.1782916,Nothing
0.1884155,6,2,3,1,0.4223528,0.9529284,0.3529904,291.6661,298.0993,16.36583,0.5866202,1.009496,0.2482046,0.4315345,2.014908,-0.1953571,Nothing
0.2038269,6,2,3,1,0.4196493,0.9534829,0.3545852,292.3985,297.3015,16.60129,0.5866771,1.009396,0.2479746,0.416667,2.044713,-0.2396799,Nothing
0.2121887,6,2,3,1,0.419053,0.9540436,0.3544984,292.6768,296.891,17.00309,0.5865615,1.009328,0.2479053,0.4191974,2.044332,-0.256817,Nothing
0.2214966,6,2,3,1,0.4187136,0.954979,0.3539425,292.8959,296.4587,17.65882,0.5860962,1.008966,0.2478341,0.4285215,2.032688,-0.2750485,Nothing
0.2299194,6,2,3,1,0.418878,0.9555707,0.3534034,293.0348,296.1872,18.08068,0.585986,1.009027,0.2479372,0.4361332,2.02273,-0.2825296,Nothing
0.2456055,6,2,3,1,0.4186601,0.9565777,0.3528869,293.2995,295.7302,18.72501,0.5857687,1.009031,0.2475297,0.4422797,2.015465,-0.300551,Nothing
0.2540894,6,2,3,1,0.4187539,0.9569002,0.3525077,293.401,295.6366,18.95081,0.5850874,1.009148,0.2475905,0.4444586,2.005072,-0.3023508,Nothing
0.2617493,6,2,3,1,0.418887,0.9569513,0.3525085,293.4108,295.7263,18.85608,0.5848209,1.009086,0.2474017,0.4398717,2.0033,-0.3027776,Nothing
0.2704773,6,2,3,1,0.4185581,0.9569193,0.3526763,293.4525,295.7081,18.77663,0.5845802,1.009017,0.2473388,0.4352588,2.005845,-0.3053015,Nothing
0.2792053,6,2,3,1,0.4181144,0.9569066,0.3530602,293.5319,295.6402,18.71043,0.5851431,1.008516,0.2470366,0.4316929,2.015844,-0.3174925,Nothing
0.2891846,6,2,3,1,0.4173979,0.9568366,0.3535771,293.5812,295.527,18.57618,0.5848055,1.008392,0.2469603,0.4211018,2.023736,-0.32201,Nothing
0.3041077,6,2,3,1,0.4156399,0.9565502,0.354927,293.6173,295.1272,18.28628,0.5843484,1.008233,0.2469992,0.3960817,2.046433,-0.3284923,Nothing
0.311676,6,2,3,1,0.4146534,0.9565101,0.3556235,293.5978,294.8481,18.1852,0.5841483,1.008121,0.24695,0.3823029,2.059111,-0.3321277,Nothing
0.321106,6,2,3,1,0.4134836,0.9565328,0.3563201,293.5341,294.5455,18.04642,0.5831083,1.008627,0.2469571,0.3630081,2.069679,-0.3263408,Nothing
0.3295898,6,2,3,1,0.4126423,0.9564811,0.3569199,293.3602,294.2542,17.93104,0.5828369,1.008562,0.2469248,0.3477633,2.081156,-0.3227003,Nothing
0.3384399,6,2,3,1,0.4117861,0.9564413,0.357487,293.2291,293.9559,17.82905,0.5828667,1.008282,0.2467429,0.3334426,2.094324,-0.3240078,Nothing
0.35495,6,2,3,1,0.4111442,0.9567493,0.3577887,292.6326,293.3551,17.90575,0.5831716,1.007606,0.2464579,0.3161933,2.107222,-0.3144134,Nothing
0.3713074,6,2,3,1,0.4111928,0.9574924,0.3574908,291.8752,292.5838,18.30574,0.5829182,1.007496,0.2462246,0.3019455,2.107533,-0.2917047,Nothing
0.3797913,6,2,3,1,0.4114653,0.9581715,0.3571306,291.3234,291.9974,18.69048,0.582813,1.007227,0.2461713,0.2947331,2.103282,-0.2773619,Nothing
0.3951721,6,2,3,1,0.412455,0.9594019,0.3561021,290.1231,290.8036,19.64856,0.5824937,1.006886,0.2460931,0.2860663,2.089001,-0.2401771,Nothing
0.4038696,6,2,3,1,0.4131387,0.9599055,0.3555728,289.3193,290.0168,20.23599,0.5819625,1.006692,0.2459907,0.2753263,2.079288,-0.2115449,Nothing
