Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,1,4,0,0,0.5374518,0.979642,0.3011148,42.36948,36.63707,77.0281,0.6179311,0.9172151,0.2154968,-3.792013,-14.69817,3.120569,Start
11.18469,1,4,0,0,0.5374518,0.979642,0.3011148,42.36948,36.63707,77.0281,0.6179311,0.9172151,0.2154968,-3.792013,-14.69817,3.120569,Nothing
11.25427,1,4,0,0,0.6239961,0.9980975,0.1659333,13.73383,350.6497,10.22472,0.5863425,0.9140176,0.1866809,-15.85513,-23.18222,15.57195,Nothing
11.27576,1,4,0,0,0.6237926,0.9983346,0.1654055,13.68378,350.5824,10.26261,0.585495,0.9140385,0.1862981,-16.0757,-23.19745,15.66211,Nothing
11.28555,1,4,0,0,0.6234186,0.9984764,0.1652869,13.58212,350.3117,10.27074,0.5843053,0.9141138,0.1856364,-16.34818,-23.21609,15.54379,Nothing
11.33688,1,4,0,0,0.6230035,0.9970319,0.1661901,13.39636,349.7277,9.952353,0.583104,0.914405,0.1848944,-16.4095,-22.83093,14.95228,Nothing
11.34314,1,4,0,0,0.6227344,0.9944742,0.167996,13.34873,349.1157,9.448308,0.5820489,0.914775,0.1841031,-16.40837,-22.13236,14.03308,Nothing
11.35291,1,4,0,0,0.6226013,0.9937323,0.1687766,13.36519,348.9583,9.346281,0.5818156,0.9148984,0.1839241,-16.40521,-21.92681,13.70034,Nothing
11.36172,1,4,0,0,0.6224053,0.9930673,0.1693915,13.41198,348.8434,9.270174,0.5815901,0.9149889,0.1837789,-16.38627,-21.73557,13.44039,Nothing
11.3812,1,4,0,0,0.6215396,0.9912894,0.1715794,13.76576,348.5585,9.162699,0.5810087,0.9152242,0.1834446,-16.29398,-21.20856,12.65198,Nothing
11.39462,1,4,0,0,0.6209183,0.9910051,0.1724501,14.04998,348.5464,9.253813,0.5808704,0.9153118,0.18334,-16.21641,-21.09988,12.39347,Nothing
11.40369,1,4,0,0,0.6200713,0.9903477,0.1737943,14.50408,348.5375,9.380161,0.5805151,0.91544,0.1831268,-16.16827,-20.85696,11.9791,Nothing
11.42514,1,4,0,0,0.6190623,0.9903612,0.1748494,15.1314,348.7965,9.793889,0.5801643,0.9154998,0.1829543,-16.20519,-20.74431,11.73627,Nothing
11.43079,1,4,0,0,0.618552,0.9907876,0.1749635,15.48763,349.11,10.11588,0.5799699,0.9155362,0.1828553,-16.27636,-20.75954,11.76188,Nothing
11.44467,1,4,0,0,0.6175023,0.9913118,0.1757118,16.17021,349.5219,10.63985,0.5796942,0.9156337,0.1827399,-16.32097,-20.75518,11.67004,Nothing
11.46573,1,4,0,0,0.616311,0.9918298,0.1764494,16.83561,349.9919,11.26638,0.5796404,0.9156803,0.1826743,-16.28503,-20.77316,11.56976,Nothing
11.48087,1,4,0,0,0.6152052,0.9922314,0.1774498,17.49064,350.3989,11.77098,0.5795556,0.9156892,0.182435,-16.26328,-20.8363,11.34593,Nothing
11.49442,1,4,0,0,0.614055,0.9923907,0.1783857,18.20387,350.8723,12.2929,0.5795457,0.9158336,0.1821966,-16.17693,-20.78245,11.11713,Nothing
11.5033,1,4,0,0,0.6135623,0.992561,0.1787102,18.59709,351.1805,12.58415,0.5795688,0.9158899,0.1821124,-16.15729,-20.76048,11.07851,Nothing
11.5195,1,4,0,0,0.6124713,0.9934905,0.1792431,19.43825,351.9236,13.343,0.5795754,0.9159527,0.1820889,-16.1886,-20.84996,11.16065,Nothing
11.54779,1,4,0,0,0.6096096,0.9966219,0.1797126,21.17166,353.9149,15.39743,0.5798891,0.9158975,0.1824316,-16.20066,-21.34434,11.77098,Nothing
11.56998,1,4,0,0,0.60709,0.9992886,0.1800669,22.4573,355.6655,17.17989,0.5803236,0.9158178,0.1830697,-16.1536,-21.78174,12.41994,Nothing
11.59161,1,4,0,0,0.6056938,0.9998769,0.1816026,23.35635,356.3568,18.02553,0.5807428,0.9157977,0.1835001,-15.99077,-21.90753,12.42167,Nothing
11.60474,1,4,0,0,0.6046108,0.9998727,0.1833031,24.15691,356.7524,18.54557,0.5812237,0.9158508,0.1838146,-15.72952,-21.95245,12.26271,Nothing
11.62051,1,4,0,0,0.6041037,0.9991716,0.1847724,24.50704,356.7743,18.67268,0.5815921,0.915952,0.1840796,-15.47192,-21.86701,11.91698,Nothing
11.63589,1,4,0,0,0.6040495,0.99819,0.1858058,24.58789,356.6298,18.56785,0.5819924,0.9160872,0.1844133,-15.21319,-21.68647,11.58849,Nothing
11.65359,1,4,0,0,0.6050426,0.9962238,0.186354,24.18683,356.1471,17.90465,0.582621,0.9164709,0.1846979,-14.88744,-21.21108,11.06675,Nothing
11.6694,1,4,0,0,0.6063936,0.9923609,0.1881918,23.61332,355.0582,16.63001,0.5835946,0.9170474,0.1851418,-14.24483,-20.38963,9.924175,Nothing
11.70004,1,4,0,0,0.6075848,0.9873057,0.1917771,23.02888,353.3921,14.97315,0.5850372,0.9179362,0.1853787,-13.33848,-19.4239,8.051258,Nothing
11.71921,1,4,0,0,0.6079186,0.984772,0.1941976,22.93502,352.6177,14.23176,0.5864726,0.918473,0.186013,-12.63659,-18.94909,7.106874,Nothing
11.73599,1,4,0,0,0.6074796,0.9846392,0.1952683,23.10135,352.586,14.29209,0.5875192,0.9186162,0.1868694,-12.16766,-19.00382,7.009775,Nothing
11.75876,1,4,0,0,0.6070839,0.9858327,0.19516,23.22115,352.9337,14.71303,0.588604,0.9188513,0.1880948,-11.79586,-19.20189,7.500231,Nothing
11.78162,1,4,0,0,0.6061124,0.9883868,0.1941522,23.46321,353.8897,15.59963,0.5911052,0.9191684,0.1906109,-10.88755,-19.64899,8.772099,Nothing
11.8024,1,4,0,0,0.6064015,0.9891203,0.1942351,23.76772,354.2451,15.82399,0.5929376,0.919201,0.1925982,-10.38074,-19.71524,9.496194,Nothing
11.8197,1,4,0,0,0.6063536,0.9888804,0.1950123,23.96442,354.223,15.77731,0.5939265,0.9192403,0.1938694,-9.963687,-19.65652,9.654342,Nothing
11.83704,1,4,0,0,0.6064335,0.988225,0.1957052,23.87506,354.0284,15.56532,0.5947512,0.9193776,0.1951434,-9.546083,-19.47144,9.68035,Nothing
11.85352,1,4,0,0,0.6069796,0.9875916,0.1957252,23.7405,353.915,15.3527,0.5948887,0.9198186,0.1965636,-9.422455,-18.9904,9.937219,Nothing
11.86932,1,4,0,0,0.6076108,0.986964,0.1955023,23.70023,353.9466,15.16241,0.5953853,0.9204214,0.1981,-9.181541,-18.43123,10.30157,Nothing
11.88547,1,4,0,0,0.6083316,0.9865792,0.1948012,23.78359,354.262,15.10013,0.5959091,0.9215186,0.199986,-8.933509,-17.65036,10.91445,Nothing
11.90244,1,4,0,0,0.6090736,0.9866683,0.1939177,23.93569,354.7009,15.19607,0.5966334,0.9227695,0.2019941,-8.693974,-16.90526,11.67273,Nothing
11.93619,1,4,0,0,0.6097515,0.9879988,0.1924194,24.26993,355.6295,15.74098,0.5983488,0.9256219,0.2063167,-8.06238,-15.67995,13.2842,Nothing
11.9451,1,4,0,0,0.6098444,0.9893209,0.1916231,24.48657,356.2332,16.25163,0.5988004,0.9268198,0.2088413,-7.935417,-15.20574,14.3513,Nothing
11.96161,1,4,0,0,0.6096659,0.9909174,0.1905716,24.77193,356.9485,16.87013,0.5987195,0.9276975,0.2111627,-7.991143,-14.82679,15.53716,Nothing
11.96954,1,4,0,0,0.6096382,0.9917073,0.1900602,24.89574,357.3058,17.17118,0.5984733,0.9283662,0.2124089,-8.0849,-14.52828,16.11581,Nothing
11.97879,1,4,0,0,0.6093346,0.992825,0.1893907,25.08497,357.7913,17.58806,0.5983448,0.9289597,0.213649,-8.126037,-14.32838,16.80404,Nothing
11.98584,1,4,0,0,0.6092817,0.9936904,0.1886759,25.2386,358.2683,17.9588,0.5983005,0.9294491,0.2149628,-8.197178,-14.06043,17.4993,Nothing
12.01212,1,4,0,0,0.6090297,0.9947875,0.18799,25.41608,358.7815,18.35702,0.5979595,0.9302763,0.2163735,-8.302599,-13.72219,18.20398,Nothing
12.01898,1,4,0,0,0.6088919,0.9974445,0.1856312,25.94242,0.3848169,19.49175,0.5980719,0.932497,0.2202813,-8.45379,-12.61943,20.23563,Nothing
12.02872,1,4,0,0,0.6087487,0.9991065,0.1842518,26.28093,1.377901,20.20842,0.5981371,0.9332724,0.2215988,-8.677631,-12.24675,21.21933,Nothing
12.03665,1,4,0,0,0.6085986,0.999976,0.1836072,26.49637,1.904438,20.6022,0.5983928,0.9349054,0.2240916,-8.501752,-11.45789,22.08362,Nothing
12.04477,1,4,0,0,0.6083143,1.00087,0.1827986,26.67204,2.456355,21.00789,0.5984829,0.935223,0.2256743,-8.53205,-11.15714,22.9101,Nothing
12.05301,1,4,0,0,0.6080049,1.001936,0.1821858,26.8501,2.977608,21.42868,0.5984281,0.9358216,0.2270859,-8.606201,-10.85494,23.60833,Nothing
12.06659,1,4,0,0,0.6077414,1.002757,0.1815626,26.9911,3.471381,21.813,0.5984464,0.9360326,0.2286196,-8.680337,-10.58933,24.36097,Nothing
12.08215,1,4,0,0,0.6071946,1.004368,0.1806544,27.22616,4.254231,22.48486,0.5979321,0.9369487,0.2315275,-8.907214,-9.950688,25.62256,Nothing
12.09503,1,4,0,0,0.6067258,1.005505,0.1802917,27.39004,4.786971,22.95904,0.5971951,0.9374022,0.234408,-9.166765,-9.421626,26.69738,Nothing
12.11157,1,4,0,0,0.6063521,1.006452,0.1795492,27.49717,5.292498,23.35473,0.5963637,0.9377957,0.2367571,-9.474396,-8.882984,27.6851,Nothing
12.11911,1,4,0,0,0.6063116,1.006798,0.1792737,27.50836,5.453897,23.46863,0.5959428,0.9380082,0.2378189,-9.634515,-8.625713,28.08593,Nothing
12.12787,1,4,0,0,0.6061389,1.007176,0.1788189,27.52892,5.643092,23.5833,0.595644,0.937943,0.2387797,-9.75822,-8.464479,28.56505,Nothing
12.13541,1,4,0,0,0.6061894,1.007517,0.1784466,27.53856,5.799221,23.67999,0.595132,0.9384626,0.2397952,-9.935796,-8.092609,28.92457,Nothing
12.14517,1,4,0,0,0.6060599,1.008049,0.1780688,27.5532,5.975629,23.78322,0.5946662,0.9386305,0.2406985,-10.11938,-7.908167,29.34227,Nothing
12.16531,1,4,0,0,0.6052339,1.009246,0.1770948,27.51668,6.542709,24.08813,0.5936083,0.9393702,0.2438967,-10.37931,-7.250616,30.59496,Nothing
12.17899,1,4,0,0,0.605442,1.01026,0.1759121,27.5381,6.971156,24.34519,0.5932527,0.9400688,0.2459756,-10.69667,-6.644753,31.56029,Nothing
12.19641,1,4,0,0,0.6044519,1.011752,0.1754527,27.6132,7.508968,24.72948,0.5935008,0.9408418,0.247593,-10.58265,-6.487722,32.29744,Nothing
12.21332,1,4,0,0,0.6043512,1.013163,0.1744097,27.69866,8.122476,25.2278,0.5938513,0.9416949,0.2487738,-10.74172,-6.121966,33.01633,Nothing
12.25238,1,4,0,0,0.603936,1.014624,0.1736115,27.78693,8.697857,25.73869,0.5939619,0.942745,0.2493421,-10.86932,-5.85713,33.46311,Nothing
12.25797,1,4,0,0,0.6022977,1.017391,0.1724791,27.98738,9.867188,26.83239,0.5942439,0.9447201,0.2492365,-10.90176,-5.663903,33.89175,Nothing
12.26944,1,4,0,0,0.6018925,1.0178,0.1721872,28.04077,10.13911,27.01994,0.5943265,0.9450129,0.2490016,-10.88296,-5.643423,33.9319,Nothing
12.27768,1,4,0,0,0.6016026,1.018227,0.1719441,28.10163,10.39441,27.21339,0.5943925,0.945311,0.2487189,-10.90013,-5.622819,33.94241,Nothing
12.28571,1,4,0,0,0.6013005,1.018657,0.1716616,28.17222,10.66197,27.39508,0.5946119,0.9456322,0.2484295,-10.86384,-5.607599,33.96952,Nothing
12.29446,1,4,0,0,0.6005489,1.019526,0.1712604,28.28506,11.1774,27.79581,0.5950167,0.9463772,0.2478631,-10.74814,-5.602605,33.97083,Nothing
12.30365,1,4,0,0,0.60021,1.019912,0.1710659,28.35679,11.43172,27.9878,0.5953216,0.9464449,0.2473918,-10.70212,-5.703629,33.96455,Nothing
12.3327,1,4,0,0,0.5991188,1.021021,0.1709689,28.55157,12.06915,28.56917,0.5963482,0.946407,0.245775,-10.49823,-6.230456,33.80572,Nothing
12.34491,1,4,0,0,0.5982829,1.021832,0.1710036,28.6467,12.44591,28.94766,0.5968269,0.9460301,0.2448043,-10.44371,-6.707489,33.77176,Nothing
