Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,5,1,0,2,0.6201293,0.9022834,0.3995526,347.8575,60.87421,304.6281,0.6312566,0.8923936,0.3664047,1.255801,1.121471,-0.3975589,Start
0.0002746582,5,1,0,2,0.6201293,0.9022834,0.3995526,347.8575,60.87421,304.6281,0.6312566,0.8923936,0.3664047,1.255801,1.121471,-0.3975589,Nothing
0.01083374,5,1,0,2,0.6221116,0.9000561,0.3992141,348.3723,61.41069,304.9181,0.6316628,0.8922711,0.3663891,1.150079,1.136002,-0.4160875,Nothing
0.03305054,5,1,0,2,0.6232713,0.8996144,0.3991558,348.5252,61.4369,304.7372,0.6319392,0.8921573,0.3664343,1.115458,1.131605,-0.4453754,Nothing
0.06710815,5,1,0,2,0.6231326,0.8995346,0.3994195,348.5461,61.32893,304.7069,0.6319102,0.8921247,0.3664878,1.118681,1.142396,-0.4479377,Nothing
0.07394409,5,1,0,2,0.6229261,0.8997788,0.3982324,348.4855,61.39242,304.1514,0.6320387,0.8919885,0.3665585,1.104197,1.101683,-0.4083095,Nothing
0.09051514,5,1,0,2,0.623237,0.899662,0.397371,348.5477,61.5766,303.8626,0.6320088,0.8918751,0.3665558,1.076801,1.070595,-0.3980428,Nothing
0.106781,5,1,0,2,0.6243612,0.8992811,0.3960901,348.7205,61.9325,303.3784,0.632015,0.8917418,0.3665023,1.016369,1.024173,-0.4048561,Nothing
0.1221313,5,1,0,2,0.625295,0.8990021,0.3951515,348.9281,62.18423,303.0215,0.6321138,0.8917134,0.3663309,0.9725578,0.9959179,-0.4132081,Nothing
0.1308899,5,1,0,2,0.6254773,0.8986236,0.395398,349.0381,62.14667,302.9268,0.6322234,0.8916468,0.3663373,0.9623457,1.01291,-0.4189806,Nothing
0.1387329,5,1,0,2,0.6253329,0.8976105,0.3964584,349.327,61.89374,303.0551,0.6322358,0.8915005,0.366387,0.953141,1.07113,-0.4318027,Nothing
0.1463318,5,1,0,2,0.6256282,0.8982851,0.3951739,349.173,62.19537,302.9221,0.6322834,0.8914247,0.366416,0.9513,1.002855,-0.41335,Nothing
0.1560059,5,1,0,2,0.6256832,0.8985365,0.3945503,349.0518,62.38341,302.7223,0.6323603,0.8914338,0.366393,0.9467643,0.9786803,-0.397776,Nothing
0.1719666,5,1,0,2,0.6253347,0.8994687,0.3942639,348.8809,62.30449,302.581,0.6324946,0.8912594,0.3664958,0.9879792,0.9457815,-0.3821127,Nothing
0.1871033,5,1,0,2,0.6243725,0.8998336,0.3947121,348.7211,62.14476,302.8452,0.632533,0.8910376,0.3665437,1.04003,0.9559261,-0.3595382,Nothing
0.1981201,5,1,0,2,0.6240425,0.8999243,0.3946058,348.6526,62.21104,302.9781,0.6325858,0.8909321,0.3665984,1.054194,0.9481932,-0.3409386,Nothing
0.2050171,5,1,0,2,0.6237518,0.9000499,0.394587,348.6194,62.20969,303.1286,0.6326414,0.8908532,0.366609,1.070544,0.9440655,-0.3281591,Nothing
0.2139587,5,1,0,2,0.6236103,0.9004384,0.3944865,348.5694,62.24704,303.3039,0.632821,0.8906863,0.3666759,1.097973,0.9249355,-0.3159599,Nothing
0.2216492,5,1,0,2,0.6235053,0.9003531,0.3945,348.5779,62.25614,303.3409,0.6329083,0.8906266,0.3666514,1.102091,0.9289692,-0.3083293,Nothing
0.2315369,5,1,0,2,0.623576,0.900214,0.3944265,348.5771,62.31256,303.2694,0.6330524,0.8905801,0.3666523,1.097612,0.9309692,-0.3014806,Nothing
0.2481995,5,1,0,2,0.6235041,0.900075,0.3943047,348.5699,62.27456,303.1249,0.6333625,0.8904373,0.3666118,1.100871,0.9359176,-0.2849227,Nothing
0.2657776,5,1,0,2,0.6229416,0.8996895,0.3948058,348.6774,62.06137,303.0385,0.6333842,0.8903844,0.366651,1.10568,0.9713547,-0.2720999,Nothing
0.2801208,5,1,0,2,0.6225648,0.8988437,0.3954421,348.8379,61.9053,303.0336,0.633507,0.8903223,0.366681,1.095823,1.020922,-0.2603058,Nothing
0.2886353,5,1,0,2,0.6224357,0.8986349,0.3955157,348.8987,61.88778,303.0504,0.6335528,0.890203,0.366723,1.09668,1.026435,-0.2530193,Nothing
0.2983398,5,1,0,2,0.6223646,0.898132,0.3957054,348.9617,61.90126,303.0682,0.6335127,0.8901653,0.366776,1.082322,1.043379,-0.2497844,Nothing
0.3135376,5,1,0,2,0.6221152,0.8982553,0.3957304,348.9064,61.92138,303.1486,0.6336001,0.8900324,0.366836,1.099452,1.038961,-0.2372992,Nothing
0.3232117,5,1,0,2,0.621824,0.8985554,0.3955613,348.7778,61.97071,303.201,0.6336542,0.8899714,0.3668827,1.116764,1.025813,-0.2212251,Nothing
0.3455811,5,1,0,2,0.6209888,0.8991303,0.3954962,348.5475,61.92431,303.1871,0.6338186,0.8898073,0.3669713,1.16064,1.016132,-0.1863393,Nothing
0.3555908,5,1,0,2,0.6206977,0.8990068,0.3956042,348.5751,61.86401,303.1367,0.6340883,0.8897576,0.3669548,1.169799,1.031741,-0.1666365,Nothing
0.3631592,5,1,0,2,0.6205511,0.89856,0.3957213,348.6613,61.81462,303.0676,0.6341987,0.8897249,0.366987,1.158876,1.050515,-0.1547126,Nothing
0.3725891,5,1,0,2,0.6203235,0.8978593,0.396135,348.8607,61.68095,302.939,0.6343331,0.8897399,0.3670334,1.142171,1.09028,-0.143454,Nothing
0.3803711,5,1,0,2,0.6202865,0.8969886,0.3964928,349.1201,61.5577,302.7748,0.634596,0.8898188,0.3669728,1.115296,1.13757,-0.1334946,Nothing
0.3889465,5,1,0,2,0.6202935,0.8958606,0.3968051,349.4857,61.43885,302.5403,0.634724,0.8897833,0.3670773,1.073859,1.178989,-0.1248049,Nothing
0.3985901,5,1,0,2,0.6205822,0.8947145,0.3969948,349.8904,61.36717,302.271,0.6347507,0.889643,0.3671929,1.025427,1.207577,-0.1288585,Nothing
0.4064636,5,1,0,2,0.6210468,0.8931853,0.3971984,350.4161,61.30655,301.9509,0.6348221,0.8896517,0.3672614,0.9535956,1.24982,-0.1354973,Nothing
0.4231873,5,1,0,2,0.6217477,0.8901711,0.3977295,351.3479,61.13409,301.3969,0.6348657,0.8897567,0.3673919,0.813359,1.338642,-0.1515926,Nothing
0.438446,5,1,0,2,0.6222432,0.8878887,0.3984012,352.1212,60.92176,300.9484,0.635078,0.8896343,0.3674853,0.7223321,1.41301,-0.1681959,Nothing
0.4474487,5,1,0,2,0.6223785,0.8870094,0.3986157,352.4146,60.83655,300.7325,0.6352686,0.8896456,0.3675579,0.6847668,1.442924,-0.1664671,Nothing
