Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,17,3,2,0,0.7169759,1.008247,0.2780467,350.7932,320.925,1.956628,0.774565,1.010087,0.1741503,-0.204742,0.2165634,-1.174809,Start
5.567612,17,3,2,0,0.7169759,1.008247,0.2780467,350.7932,320.925,1.956628,0.774565,1.010087,0.1741503,-0.204742,0.2165634,-1.174809,Nothing
5.644852,17,3,2,0,0.6430114,0.8629131,0.3607667,52.76751,36.45973,64.60415,0.792291,0.7013362,0.3233775,1.733159,-17.52081,19.11517,Nothing
5.660385,17,3,2,0,0.6429069,0.8630341,0.3609337,52.73933,36.58289,64.76038,0.7922624,0.7011542,0.3234996,1.682024,-17.52206,19.16254,Nothing
5.669846,17,3,2,0,0.6425534,0.863232,0.3611136,52.70889,36.66951,64.89076,0.7920604,0.701043,0.3235652,1.636084,-17.5416,19.20309,Nothing
5.687057,17,3,2,0,0.6424433,0.8630741,0.3613085,52.68884,36.77565,65.02013,0.7920415,0.7011324,0.3234411,1.61904,-17.55456,19.18253,Nothing
5.70784,17,3,2,0,0.6425792,0.8632663,0.3611601,52.66228,36.81892,65.06457,0.7918413,0.7014127,0.3233449,1.581708,-17.5225,19.16793,Nothing
5.724533,17,3,2,0,0.6426697,0.8632806,0.3610745,52.66751,36.8159,65.04206,0.7917135,0.7017005,0.3232476,1.587183,-17.50138,19.13271,Nothing
5.736923,17,3,2,0,0.6425806,0.8633399,0.3610168,52.67845,36.75775,64.97607,0.7915239,0.7019032,0.3230965,1.598146,-17.50837,19.10086,Nothing
5.745834,17,3,2,0,0.6424963,0.8634282,0.3609395,52.68366,36.70909,64.93204,0.7914417,0.7020448,0.3229913,1.608061,-17.51756,19.08645,Nothing
5.760941,17,3,2,0,0.642539,0.8633633,0.3609403,52.70571,36.58529,64.83418,0.7913889,0.702311,0.3228234,1.631305,-17.53723,19.02282,Nothing
5.769516,17,3,2,0,0.6424994,0.8633464,0.3609717,52.70797,36.56778,64.83855,0.7916212,0.702333,0.3227825,1.652039,-17.56292,19.02372,Nothing
