Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,18,4,3,1,0.5538864,0.987284,0.3149312,292.1339,298.3514,45.26005,0.6340694,0.8412681,0.3073225,10.82024,-4.30153,-55.50008,Start
0.0001831055,18,4,3,1,0.5538864,0.987284,0.3149312,292.1339,298.3514,45.26005,0.6340694,0.8412681,0.3073225,10.82024,-4.30153,-55.50008,Nothing
0.008789063,18,4,3,1,0.5495263,0.9909948,0.3102004,291.7507,294.836,49.53595,0.6376553,0.8494822,0.3093886,13.74021,-4.495764,-54.81912,Nothing
0.02545166,18,4,3,1,0.5483795,0.9931197,0.3088645,291.993,294.1261,50.44127,0.6390674,0.850022,0.3096707,14.17799,-4.963038,-55.61999,Nothing
0.03375244,18,4,3,1,0.5474396,0.9949198,0.3075494,292.2575,293.8782,50.97791,0.6403766,0.8505208,0.309876,14.60946,-5.558558,-56.27143,Nothing
0.04998779,18,4,3,1,0.5467719,0.996558,0.3059546,292.5912,294.2562,51.07681,0.6414486,0.8506399,0.3099134,14.93835,-6.515203,-56.87827,Nothing
0.06658936,18,4,3,1,0.5461355,0.9987107,0.3034671,292.8192,294.1008,51.86304,0.6422617,0.8508098,0.3097762,15.10839,-7.598892,-57.59237,Nothing
0.08331299,18,4,3,1,0.5455449,1.001411,0.3000345,292.9677,292.8259,53.84935,0.6429106,0.8507872,0.3096638,14.9627,-8.713992,-58.57411,Nothing
0.1003418,18,4,3,1,0.5448626,1.003094,0.299008,293.2671,292.6952,54.15054,0.6435799,0.8505903,0.3094186,14.93839,-9.21565,-59.3382,Nothing
0.1165161,18,4,3,1,0.5446385,1.0039,0.2976276,293.4192,293.1451,54.00732,0.644321,0.8501024,0.3092606,15.13679,-9.969471,-59.76348,Nothing
0.1331787,18,4,3,1,0.5450575,1.003879,0.2967611,293.2771,293.647,53.71232,0.6451861,0.8495468,0.309189,15.4969,-10.36821,-59.8675,Nothing
0.1501465,18,4,3,1,0.5455697,1.003628,0.2962812,293.1227,294.2284,53.22089,0.6460152,0.8487144,0.3092188,15.84,-10.66963,-59.97208,Nothing
0.1676025,18,4,3,1,0.5471804,1.001388,0.2962095,292.5145,295.9617,51.40442,0.6476698,0.8473148,0.3093372,16.92763,-10.76549,-59.41827,Nothing
0.1842651,18,4,3,1,0.5488533,0.9996039,0.2951176,291.834,296.3519,51.1249,0.6485587,0.8467362,0.3095592,17.53755,-10.84656,-58.74525,Nothing
0.199585,18,4,3,1,0.5503046,0.9984869,0.2932661,291.1033,295.9348,51.73414,0.6494511,0.8462209,0.3095641,18.01524,-10.91896,-58.35206,Nothing
0.2079468,18,4,3,1,0.5502435,0.998581,0.2932281,291.0861,295.7015,51.91883,0.6493127,0.8462963,0.3095194,17.95565,-10.83438,-58.37641,Nothing
0.2246094,18,4,3,1,0.5516528,0.9975035,0.2924795,290.5738,295.5143,52.07787,0.6497778,0.8459731,0.309479,18.15705,-10.68809,-57.9515,Nothing
0.2332153,18,4,3,1,0.5529369,0.9964907,0.2915521,290.1195,295.5435,52.1161,0.6501395,0.8456612,0.3096624,18.37412,-10.80409,-57.50756,Nothing
0.2416382,18,4,3,1,0.5529529,0.9966357,0.2914413,290.1953,295.6271,52.10133,0.6500096,0.8456879,0.3096769,18.27239,-10.95235,-57.52388,Nothing
0.2600098,18,4,3,1,0.5542781,0.9962296,0.2899392,289.9977,295.8688,52.23413,0.6493351,0.8452133,0.3097401,17.88951,-11.64646,-57.20146,Nothing
0.2746582,18,4,3,1,0.5555872,0.9959503,0.2884777,289.8895,296.1647,52.3248,0.6483306,0.8448898,0.3100054,17.34885,-12.47583,-56.83839,Nothing
0.2828979,18,4,3,1,0.5566586,0.9958865,0.2872312,289.9654,296.7781,52.15303,0.6472933,0.8444204,0.3102097,16.72167,-13.42725,-56.6062,Nothing
0.3002319,18,4,3,1,0.5576562,0.9958471,0.2868109,290.3268,297.9471,51.37721,0.6455176,0.8440449,0.3103836,15.73504,-14.41572,-56.2717,Nothing
0.3162231,18,4,3,1,0.558508,0.99563,0.2869275,290.7151,299.2478,50.38386,0.6433142,0.8435977,0.3106795,14.67824,-15.29054,-55.86339,Nothing
0.3248291,18,4,3,1,0.5591608,0.9953941,0.287568,291.2036,300.6868,49.16553,0.6416162,0.8431686,0.3109602,13.80999,-16.02055,-55.51543,Nothing
0.3433838,18,4,3,1,0.5589468,0.9949853,0.2898917,291.9226,302.5964,47.23395,0.6396838,0.8430016,0.3111443,13.1131,-16.31313,-55.12966,Nothing
0.3579102,18,4,3,1,0.5596609,0.9943829,0.2899543,292.1772,303.5645,46.57826,0.6384234,0.8427103,0.311157,12.49739,-16.83337,-54.68287,Nothing
