Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,0,2,3,2,0.3418199,1.075047,0.259571,292.746,95.07198,342.7639,0.5127202,0.9774625,0.02278163,2.797948,-1.418117,-0.1640678,Start
0.0002441406,0,2,3,2,0.3418199,1.075047,0.259571,292.746,95.07198,342.7639,0.5127202,0.9774625,0.02278163,2.797948,-1.418117,-0.1640678,Nothing
0.01025391,0,2,3,2,0.3506797,1.06605,0.2742556,296.7499,86.48526,348.9622,0.5128189,0.976685,0.02304943,2.944134,-1.202949,-0.1417203,Nothing
0.03051758,0,2,3,2,0.3532779,1.064187,0.2745293,298.1089,86.45868,347.1338,0.5129889,0.9765866,0.02312211,2.975823,-1.08023,-0.09671854,Nothing
0.03564453,0,2,3,2,0.3565347,1.062358,0.2740609,299.7224,86.70379,345.0205,0.5132121,0.9764532,0.02311356,2.995288,-0.9505958,-0.04290146,Nothing
0.05041504,0,2,3,2,0.3600044,1.0609,0.273077,301.3942,87.06821,342.7436,0.5134835,0.9763824,0.02310746,3.004837,-0.8180683,0.0106204,Nothing
0.05822754,0,2,3,2,0.3609161,1.060711,0.2717512,301.9628,87.65242,341.285,0.5136818,0.9763622,0.02312397,3.002566,-0.7655557,0.03927792,Nothing
0.06756592,0,2,3,2,0.3616983,1.060883,0.270783,302.3882,88.0202,340.2156,0.5137181,0.9763849,0.02311723,3.000876,-0.7238759,0.0555425,Nothing
0.08435059,0,2,3,2,0.3631167,1.060146,0.2701584,302.993,88.29327,339.7423,0.5140738,0.9763335,0.02317762,2.992253,-0.7011004,0.08021438,Nothing
0.1002197,0,2,3,2,0.360655,1.061202,0.2697781,302.2793,88.68745,339.779,0.5144664,0.976174,0.02320962,2.995242,-0.7519139,0.07362676,Nothing
0.1082764,0,2,3,2,0.3602605,1.061116,0.2700754,301.9962,88.65684,340.0399,0.5146364,0.9761646,0.02321045,2.996741,-0.767568,0.06798318,Nothing
0.1168213,0,2,3,2,0.3596602,1.061302,0.2700503,301.7723,88.73263,340.322,0.5148711,0.9761066,0.0233072,2.993984,-0.7943605,0.06532101,Nothing
0.1342773,0,2,3,2,0.3619734,1.060323,0.2688302,302.2232,89.37825,339.9259,0.5153268,0.9759592,0.02343216,2.971119,-0.7874356,0.0915742,Nothing
0.1496582,0,2,3,2,0.3650966,1.059122,0.2675866,303.1603,89.86212,339.1258,0.515603,0.9757758,0.02364594,2.950693,-0.7428365,0.1247735,Nothing
0.1604004,0,2,3,2,0.3689455,1.057544,0.2670032,304.5265,89.94988,338.1623,0.5159791,0.9755822,0.02388078,2.938856,-0.6622795,0.1600779,Nothing
0.1826172,0,2,3,2,0.3727192,1.055747,0.2667202,306.0687,89.53361,337.2251,0.5162495,0.9753241,0.02416414,2.931366,-0.5591509,0.1870234,Nothing
0.1974487,0,2,3,2,0.3740728,1.054629,0.267677,307.3089,88.62808,336.294,0.5164821,0.9749816,0.02449868,2.946198,-0.4543136,0.1980469,Nothing
0.2113647,0,2,3,2,0.3762486,1.052994,0.2681219,308.5673,88.14492,335.4255,0.5167366,0.9747173,0.02481505,2.945072,-0.3631686,0.2185836,Nothing
0.2252197,0,2,3,2,0.3794959,1.051132,0.2685071,309.9559,87.8989,334.3361,0.516855,0.9744002,0.02521127,2.934431,-0.2613069,0.2408256,Nothing
0.2329102,0,2,3,2,0.3808973,1.05029,0.2684188,310.5983,87.83009,333.7544,0.5167851,0.9741901,0.02548817,2.925391,-0.214246,0.2509483,Nothing
0.2415161,0,2,3,2,0.3823891,1.049433,0.2679756,311.2591,87.90928,333.0507,0.5167986,0.9740056,0.02572733,2.912253,-0.1682277,0.2657546,Nothing
0.2501831,0,2,3,2,0.3846324,1.048308,0.2678099,312.0276,87.91972,332.4123,0.5167682,0.9738214,0.02598755,2.896694,-0.1144487,0.2774696,Nothing
0.2587891,0,2,3,2,0.3868248,1.046858,0.2676015,312.9199,87.92732,331.7708,0.5167202,0.9736338,0.02622518,2.878896,-0.05852277,0.2941236,Nothing
0.2681885,0,2,3,2,0.391504,1.043798,0.2674398,314.6388,87.81519,330.4897,0.5167227,0.9732779,0.02664413,2.842291,0.06075275,0.3192231,Nothing
0.2827759,0,2,3,2,0.3949704,1.041158,0.2672137,315.9771,87.74711,329.5468,0.5165727,0.973069,0.02686308,2.809983,0.1510762,0.3393106,Nothing
0.291626,0,2,3,2,0.4000416,1.037346,0.267204,318.0573,87.55109,328.0443,0.5163993,0.9727299,0.02724627,2.760229,0.2920378,0.3637418,Nothing
0.2993774,0,2,3,2,0.4037144,1.034272,0.266968,319.6468,87.43007,326.848,0.5162777,0.9725682,0.02738835,2.717103,0.3993171,0.3831339,Nothing
0.3079834,0,2,3,2,0.4071386,1.031426,0.2666635,321.1147,87.28849,325.7319,0.5159312,0.9724756,0.02713485,2.675185,0.5019001,0.3954522,Nothing
0.3186646,0,2,3,2,0.4105924,1.028379,0.266489,322.6684,87.13046,324.5413,0.5157915,0.9723179,0.02717648,2.627804,0.6061973,0.4082781,Nothing
0.3395996,0,2,3,2,0.41715,1.022307,0.2660713,325.825,86.83471,321.9409,0.5155378,0.971973,0.02731278,2.520966,0.8151906,0.4294331,Nothing
0.3508301,0,2,3,2,0.4217256,1.018035,0.2655189,328.3427,86.4217,319.2302,0.5152367,0.9715893,0.02756159,2.417807,0.9973882,0.4328016,Nothing
0.366272,0,2,3,2,0.4252164,1.014462,0.264661,330.5334,86.00685,316.4838,0.5149395,0.9711821,0.02792698,2.31039,1.158301,0.4313778,Nothing
0.3754272,0,2,3,2,0.4269186,1.012635,0.2644466,331.6312,85.74996,315.3101,0.5148457,0.9709455,0.02827098,2.257912,1.228664,0.4279234,Nothing
0.3919678,0,2,3,2,0.4307755,1.008615,0.2636823,333.9311,85.33,313.0616,0.5146081,0.9704814,0.02907562,2.142753,1.357852,0.4196873,Nothing
0.3994751,0,2,3,2,0.4326333,1.006691,0.2628825,335.0642,85.23595,311.8413,0.5144776,0.9702979,0.02964603,2.078126,1.415199,0.4187866,Nothing
