Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,4,2,1,2,0.7930831,0.9632161,-0.01144257,344.1278,90.34509,304.0511,0.7998707,0.9631488,-0.166616,0.9045532,1.298823,0.07558835,Start
0.0001831055,4,2,1,2,0.7930831,0.9632161,-0.01144257,344.1278,90.34509,304.0511,0.7998707,0.9631488,-0.166616,0.9045532,1.298823,0.07558835,Nothing
0.008422852,4,2,1,2,0.7888896,0.9623871,-0.007432342,342.9531,90.83022,306.602,0.7991333,0.9634748,-0.1671257,0.9920227,1.290474,0.1257243,Nothing
0.01605225,4,2,1,2,0.7884024,0.9615193,-0.006133184,342.9553,90.77232,306.9588,0.7991191,0.9634061,-0.1669302,1.001397,1.29742,0.1313013,Nothing
0.02764893,4,2,1,2,0.7880704,0.9605771,-0.004958272,343.0461,90.66492,307.1378,0.7990421,0.9641731,-0.1668609,0.9988407,1.313702,0.1360919,Nothing
0.03399658,4,2,1,2,0.7878007,0.9597768,-0.004164003,343.1869,90.59161,307.1046,0.7989971,0.9641764,-0.1666253,0.9951336,1.323834,0.1387011,Nothing
0.04187012,4,2,1,2,0.78744,0.959309,-0.003526129,343.2868,90.5285,307.0189,0.7984389,0.9631456,-0.1672352,1.004257,1.333092,0.1334751,Nothing
0.05084229,4,2,1,2,0.7871294,0.9588865,-0.00313203,343.4007,90.50691,306.7979,0.7983276,0.9630844,-0.1670969,0.9979752,1.341099,0.1358936,Nothing
0.05908203,4,2,1,2,0.786703,0.9589803,-0.003256075,343.445,90.54856,306.5155,0.7980834,0.9630253,-0.1668862,0.9910668,1.341826,0.1383613,Nothing
0.06677246,4,2,1,2,0.7861652,0.9594206,-0.003860082,343.3997,90.70184,306.1389,0.7977047,0.9632668,-0.1666078,0.9797316,1.338517,0.1435099,Nothing
0.07403564,4,2,1,2,0.7854083,0.9602968,-0.005014271,343.272,90.96318,305.7085,0.7964821,0.9635344,-0.1672697,0.9721118,1.337185,0.1443329,Nothing
0.08319092,4,2,1,2,0.7849317,0.9609269,-0.005986758,343.1947,91.15691,305.4101,0.7955804,0.9631726,-0.1673774,0.9681033,1.32881,0.1424231,Nothing
0.08996582,4,2,1,2,0.7840202,0.9627174,-0.008438971,342.965,91.60405,305.1465,0.7950518,0.9631169,-0.1673096,0.9654818,1.297806,0.1521359,Nothing
0.1005249,4,2,1,2,0.7834554,0.963433,-0.009691335,342.897,91.88691,304.8897,0.7945004,0.9630629,-0.1672093,0.959459,1.284463,0.1571007,Nothing
