Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,20,3,1,2,0.3900357,0.9143761,0.2238136,326.9645,76.32197,306.1656,0.5570501,0.857065,0.09626901,22.52156,7.113279,9.260903,Start
0.0002441406,20,3,1,2,0.3900357,0.9143761,0.2238136,326.9645,76.32197,306.1656,0.5570501,0.857065,0.09626901,22.52156,7.113279,9.260903,Nothing
0.01159668,20,3,1,2,0.3969801,0.9058238,0.2262759,330.3519,75.4922,305.7071,0.5570688,0.8574112,0.09594784,21.00485,8.751624,9.593478,Nothing
0.03417969,20,3,1,2,0.4005282,0.9015215,0.2274117,331.9677,75.10273,305.1674,0.5571248,0.8573766,0.09589297,20.19492,9.614948,9.665289,Nothing
0.04754639,20,3,1,2,0.4018707,0.9002047,0.2276097,332.5486,74.91049,304.7186,0.5571144,0.8573446,0.09593587,19.85724,9.981251,9.647726,Nothing
0.06518555,20,3,1,2,0.4031681,0.898666,0.2277886,333.1866,74.75146,304.1049,0.5571079,0.8572528,0.0959813,19.46559,10.40034,9.658809,Nothing
0.08129883,20,3,1,2,0.4046834,0.8979037,0.2269468,333.624,74.89561,303.54,0.5570641,0.8571006,0.0961075,19.10674,10.53358,9.681831,Nothing
0.09686279,20,3,1,2,0.4067098,0.8970699,0.2254417,334.0395,75.40478,303.0798,0.5571631,0.8567886,0.09623411,18.72188,10.45436,9.783219,Nothing
0.1134033,20,3,1,2,0.4103953,0.8944657,0.2238571,335.0626,76.01299,302.573,0.5572547,0.8565452,0.09635336,17.98015,10.51824,9.93301,Nothing
0.1307373,20,3,1,2,0.4168515,0.8886148,0.2237094,337.24,76.28934,301.9204,0.5573574,0.8562388,0.09649961,16.6799,11.13698,9.963117,Nothing
0.1480713,20,3,1,2,0.4229416,0.8823108,0.2244326,339.5975,76.30634,301.1077,0.557469,0.8560147,0.09665557,15.33626,11.96504,9.898032,Nothing
