Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,22,3,0,1,0.3438846,1.011673,0.05627829,277.038,357.1201,346.0819,0.4283363,1.003073,0.003139453,7.669178,8.599412,-1.812073,Start
0.0002746582,22,3,0,1,0.3438846,1.011673,0.05627829,277.038,357.1201,346.0819,0.4283363,1.003073,0.003139453,7.669178,8.599412,-1.812073,Nothing
0.008789063,22,3,0,1,0.3395281,1.013138,0.06716873,275.1628,6.017584,331.3927,0.4271463,1.001502,0.003476374,6.642866,10.63931,-1.917366,Nothing
0.02044678,22,3,0,1,0.3386,1.014108,0.0686117,274.6537,7.778875,328.7,0.426966,1.001268,0.003726048,6.494176,10.9156,-1.985003,Nothing
0.02835083,22,3,0,1,0.3381284,1.014994,0.06833649,274.0585,11.48477,324.6833,0.4269523,1.001029,0.003777223,6.499104,10.95309,-1.998176,Nothing
0.03659058,22,3,0,1,0.3382809,1.015399,0.06726523,273.4596,17.89765,318.1542,0.4269089,1.000925,0.003800718,6.505883,10.86408,-1.915734,Nothing
0.04492188,22,3,0,1,0.338253,1.015557,0.06670435,273.2412,22.89262,313.0616,0.4268483,1.000823,0.003692674,6.506786,10.83708,-1.86855,Nothing
0.05374146,22,3,0,1,0.3381431,1.015651,0.06643738,273.1078,28.50116,307.1757,0.426725,1.000623,0.003658002,6.466911,10.85338,-1.829152,Nothing
0.06246948,22,3,0,1,0.3381327,1.015807,0.06636169,272.9203,34.06849,301.4042,0.4265945,1.000575,0.003433365,6.408172,10.89742,-1.787014,Nothing
0.07086182,22,3,0,1,0.3380108,1.015929,0.06617796,272.7125,41.12114,294.0859,0.4264436,1.000496,0.003279081,6.354621,10.93529,-1.736013,Nothing
0.07971191,22,3,0,1,0.3377104,1.016727,0.06584463,272.3765,56.07113,278.8087,0.4261238,1.000464,0.002891975,6.284632,10.99837,-1.707875,Nothing
0.09484863,22,3,0,1,0.3367116,1.018473,0.06558917,272.2946,88.13733,245.9932,0.4257511,1.000453,0.002364658,6.187428,11.18129,-1.691713,Nothing
0.1047668,22,3,0,1,0.3357883,1.019473,0.06598835,272.7,105.6415,227.8511,0.4254663,1.000404,0.002056133,6.090951,11.38599,-1.650174,Nothing
0.1236877,22,3,0,1,0.3343679,1.019823,0.06774075,274.2064,120.0927,211.8814,0.4249644,1.000294,0.001615118,5.765131,11.86813,-1.315585,Nothing
0.1394958,22,3,0,1,0.3337218,1.018968,0.06889273,275.7589,121.7944,209.0236,0.4246217,1.000296,0.001255676,5.475837,12.1724,-0.8442615,Nothing
0.1542664,22,3,0,1,0.3330762,1.01884,0.06963116,277.0424,123.1878,206.6137,0.4243708,1.000367,0.0007792488,5.229553,12.42517,-0.5061041,Nothing
0.1616516,22,3,0,1,0.3319336,1.019594,0.07165558,277.1924,122.9407,205.896,0.424325,1.000473,0.0005215444,4.995817,12.81261,-0.5147763,Nothing
0.1695251,22,3,0,1,0.331084,1.019328,0.07253963,277.7184,122.5572,205.6436,0.4242674,1.000609,0.0002062023,4.857668,13.03098,-0.3230052,Nothing
0.1782227,22,3,0,1,0.3308614,1.019969,0.07215066,278.365,124.001,203.7149,0.4243282,1.000833,-0.0001669228,4.775927,13.09792,-0.2068686,Nothing
0.1861877,22,3,0,1,0.3306661,1.020836,0.07182074,278.9042,125.4656,201.8101,0.4243101,1.000944,-0.0004627146,4.695873,13.15731,-0.1577828,Nothing
0.194458,22,3,0,1,0.3300507,1.022444,0.07135829,279.4315,127.8166,198.9619,0.4243102,1.0011,-0.0007343646,4.655297,13.24732,-0.1875552,Nothing
0.2036438,22,3,0,1,0.3292854,1.024672,0.07086599,280.178,130.8405,195.222,0.4242605,1.001225,-0.001132187,4.565083,13.38771,-0.2401224,Nothing
0.2109985,22,3,0,1,0.3287722,1.025893,0.07074907,280.8004,132.0556,193.4293,0.4243247,1.001265,-0.001432503,4.474006,13.51619,-0.2139633,Nothing
0.2192078,22,3,0,1,0.3283854,1.027006,0.0701187,281.5147,133.1177,191.8679,0.4242521,1.001277,-0.001739461,4.408042,13.57301,-0.1674712,Nothing
0.2290649,22,3,0,1,0.3279074,1.028137,0.06969804,282.3537,133.8445,190.5034,0.4240313,1.001229,-0.002072955,4.288527,13.66115,-0.0951072,Nothing
0.2358093,22,3,0,1,0.327728,1.02801,0.06942537,283.0894,133.4417,190.5016,0.4239651,1.001208,-0.002261054,4.210268,13.68737,0.1027842,Nothing
0.2454224,22,3,0,1,0.3270528,1.028565,0.06935678,284.1797,133.3187,189.8507,0.4238099,1.00111,-0.002534265,4.061996,13.8102,0.315396,Nothing
0.253418,22,3,0,1,0.3263388,1.028914,0.06997621,285.2769,133.053,189.2544,0.4236386,1.001079,-0.002683518,3.850537,13.97795,0.5766354,Nothing
0.2610779,22,3,0,1,0.3254206,1.029246,0.07065709,286.436,132.7366,188.6713,0.4234616,1.000899,-0.002810085,3.640907,14.16046,0.8494081,Nothing
0.2692261,22,3,0,1,0.323867,1.030035,0.07190016,288.0781,132.5357,187.5507,0.4231385,1.000546,-0.002845857,3.328997,14.44721,1.205101,Nothing
0.277832,22,3,0,1,0.3222958,1.031014,0.07338995,289.9735,132.5379,186.1298,0.4228327,1.000193,-0.002823099,2.967211,14.74251,1.623207,Nothing
0.2854614,22,3,0,1,0.3209551,1.032085,0.07410309,291.498,132.5095,185.0435,0.4225991,0.9999409,-0.002873803,2.714881,14.94722,1.934891,Nothing
0.294281,22,3,0,1,0.3192673,1.033087,0.07521287,293.6856,132.5721,183.5133,0.4223613,0.9995628,-0.002848059,2.362539,15.18221,2.447287,Nothing
0.3026733,22,3,0,1,0.3173664,1.034312,0.07591286,295.8831,132.2878,182.2635,0.4220392,0.9991747,-0.002796279,2.030286,15.38144,2.947713,Nothing
