Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,12,3,0,0,0.4874484,0.8282725,0.1227069,32.38643,351.2625,4.498606,0.5598286,0.9081202,0.07242765,0.4516,0.2025428,-0.6390167,Start
9.392242,12,3,0,0,0.4874484,0.8282725,0.1227069,32.38643,351.2625,4.498606,0.5598286,0.9081202,0.07242765,0.4516,0.2025428,-0.6390167,Nothing
9.446625,12,3,0,0,0.5659636,1.013097,-0.02154671,21.03942,9.588308,7.427696,0.5435395,0.9771948,0.02529427,-3.729686,-1.659376,6.115745,Nothing
9.461182,12,3,0,0,0.5659024,1.013161,-0.02145703,21.00381,9.576781,7.405466,0.5433668,0.9770745,0.02545746,-3.744919,-1.68028,6.128636,Nothing
9.471741,12,3,0,0,0.5658345,1.013148,-0.02152431,21.01954,9.597486,7.397767,0.5432339,0.9770116,0.02546849,-3.755576,-1.68082,6.13735,Nothing
9.488922,12,3,0,0,0.5658408,1.013142,-0.02136507,21.03554,9.574159,7.406708,0.5430489,0.9769256,0.02548118,-3.774583,-1.691737,6.123453,Nothing
9.504944,12,3,0,0,0.5658476,1.013144,-0.02111784,21.02869,9.534633,7.408555,0.5429695,0.9768966,0.02548119,-3.778153,-1.705299,6.098707,Nothing
9.513702,12,3,0,0,0.5657862,1.013016,-0.02105878,21.03775,9.507358,7.402774,0.5429634,0.9768357,0.02546271,-3.767119,-1.701074,6.09052,Nothing
9.529602,12,3,0,0,0.5657554,1.012812,-0.02082432,21.07278,9.47563,7.381567,0.5428268,0.9767019,0.02536271,-3.769788,-1.704455,6.052942,Nothing
9.546661,12,3,0,0,0.565713,1.012547,-0.02059971,21.1241,9.457223,7.359686,0.542732,0.9765667,0.0253595,-3.767936,-1.695828,6.025146,Nothing
9.570374,12,3,0,0,0.5656829,1.012422,-0.02036972,21.15339,9.461255,7.365183,0.5426344,0.9764496,0.02537037,-3.772697,-1.700628,6.001008,Nothing
9.586823,12,3,0,0,0.5654742,1.01213,-0.01963609,21.23763,9.426123,7.407949,0.5423759,0.9760976,0.02543988,-3.767377,-1.723839,5.936755,Nothing
9.595734,12,3,0,0,0.5653906,1.011873,-0.0191685,21.2926,9.397283,7.417377,0.5422579,0.9758908,0.0254577,-3.761645,-1.731201,5.889594,Nothing
9.604126,12,3,0,0,0.5653099,1.011707,-0.0188802,21.34168,9.3873,7.423694,0.5422399,0.9757805,0.02548666,-3.748888,-1.731636,5.863064,Nothing
9.611969,12,3,0,0,0.5652544,1.011527,-0.01857188,21.40903,9.379597,7.41919,0.5422,0.9756578,0.02554288,-3.741251,-1.730063,5.83695,Nothing
9.620667,12,3,0,0,0.5651889,1.011366,-0.01812384,21.49888,9.330366,7.422072,0.5421714,0.9755325,0.02558029,-3.725882,-1.734852,5.7984,Nothing
9.629822,12,3,0,0,0.56511,1.011256,-0.01774875,21.55873,9.293254,7.43593,0.5420902,0.9754443,0.02564378,-3.718306,-1.738915,5.768486,Nothing
9.638428,12,3,0,0,0.5649695,1.0113,-0.01747122,21.61988,9.26678,7.474005,0.542064,0.9753458,0.02569543,-3.70242,-1.756346,5.756318,Nothing
9.654999,12,3,0,0,0.5647182,1.011345,-0.01695822,21.68863,9.232636,7.542651,0.5420928,0.9751467,0.02578055,-3.66658,-1.792142,5.730516,Nothing
9.662445,12,3,0,0,0.5645936,1.011463,-0.01689643,21.67284,9.230188,7.579184,0.5421191,0.9750839,0.02582515,-3.652769,-1.812839,5.738621,Nothing
9.678925,12,3,0,0,0.5643804,1.011489,-0.01683007,21.66772,9.197922,7.588511,0.5421962,0.9749572,0.02589308,-3.619389,-1.831103,5.751929,Nothing
9.687164,12,3,0,0,0.5643319,1.011476,-0.01671452,21.68037,9.171396,7.5873,0.5422076,0.9749045,0.02593664,-3.609805,-1.837611,5.74893,Nothing
9.695526,12,3,0,0,0.5643654,1.011515,-0.01667682,21.6889,9.132971,7.5708,0.5421928,0.9748346,0.02599735,-3.613462,-1.847599,5.757651,Nothing
9.70462,12,3,0,0,0.5643704,1.011496,-0.01668093,21.68873,9.106986,7.547421,0.5422105,0.9747742,0.02603565,-3.61027,-1.851456,5.765581,Nothing
9.712494,12,3,0,0,0.5644527,1.011743,-0.01651319,21.65389,9.066722,7.525829,0.5423469,0.9747096,0.02603088,-3.602811,-1.897475,5.762253,Nothing
9.729584,12,3,0,0,0.5644356,1.011887,-0.0169315,21.582,9.09033,7.51618,0.5424001,0.9745858,0.026065,-3.606799,-1.914729,5.819059,Nothing
9.744415,12,3,0,0,0.5645042,1.012089,-0.01730599,21.5265,9.115076,7.518826,0.5424421,0.9745098,0.02604186,-3.62112,-1.934526,5.864442,Nothing
9.753357,12,3,0,0,0.5644041,1.012103,-0.01746866,21.51081,9.120439,7.517593,0.542406,0.9744254,0.02604218,-3.617841,-1.940112,5.88622,Nothing
9.762329,12,3,0,0,0.5644161,1.012159,-0.01761294,21.49762,9.132436,7.512402,0.5423928,0.9743653,0.02603604,-3.625157,-1.948128,5.904342,Nothing
9.778412,12,3,0,0,0.5645052,1.01213,-0.01784159,21.46102,9.151777,7.48188,0.542313,0.9742689,0.02614577,-3.650912,-1.944851,5.937898,Nothing
9.787109,12,3,0,0,0.5644873,1.012177,-0.01793982,21.44391,9.156491,7.47207,0.5422806,0.974233,0.0261666,-3.655577,-1.950881,5.952967,Nothing
9.797974,12,3,0,0,0.5645533,1.012105,-0.01788567,21.44106,9.126191,7.449715,0.5422758,0.9741669,0.02621212,-3.66027,-1.951479,5.952129,Nothing
9.811646,12,3,0,0,0.5646192,1.012064,-0.01785737,21.42523,9.090786,7.428277,0.5422325,0.9741302,0.02617264,-3.668413,-1.955666,5.944071,Nothing
9.819763,12,3,0,0,0.5646548,1.011995,-0.0178824,21.42315,9.074375,7.410206,0.5422426,0.9741102,0.02618311,-3.669152,-1.949825,5.946171,Nothing
9.828705,12,3,0,0,0.5647095,1.011921,-0.01785502,21.42626,9.066097,7.401615,0.542246,0.9740415,0.02619647,-3.673775,-1.949555,5.944137,Nothing
9.836517,12,3,0,0,0.5647248,1.011774,-0.01790255,21.43778,9.07484,7.390611,0.5422154,0.9740012,0.02621892,-3.678668,-1.93433,5.946338,Nothing
9.845032,12,3,0,0,0.5647811,1.011651,-0.01786175,21.4616,9.0779,7.382632,0.5421674,0.973956,0.02625348,-3.689142,-1.923459,5.941384,Nothing
9.853546,12,3,0,0,0.5648172,1.011483,-0.01785383,21.48379,9.076739,7.384446,0.5421472,0.9739562,0.02625504,-3.692876,-1.902818,5.93356,Nothing
9.862305,12,3,0,0,0.5649251,1.011177,-0.01772856,21.54737,9.094404,7.371188,0.5420005,0.9738442,0.0263459,-3.719174,-1.875975,5.91886,Nothing
9.870911,12,3,0,0,0.5649334,1.011062,-0.01763166,21.57439,9.103988,7.36464,0.5418872,0.9737084,0.02645777,-3.733848,-1.874246,5.919796,Nothing
9.880981,12,3,0,0,0.5652102,1.010924,-0.0172181,21.61846,9.114723,7.358887,0.541732,0.9736181,0.02653521,-3.778653,-1.876678,5.87564,Nothing
9.901794,12,3,0,0,0.565353,1.010171,-0.0164653,21.74362,9.086501,7.326888,0.5412973,0.9733894,0.02688664,-3.827615,-1.822689,5.806952,Nothing
9.911835,12,3,0,0,0.5653655,1.009797,-0.016137,21.80443,9.064198,7.313797,0.5411113,0.9732831,0.02699286,-3.840903,-1.796911,5.772035,Nothing
9.919861,12,3,0,0,0.5653722,1.009449,-0.01572636,21.87617,9.046776,7.301073,0.5409541,0.9731916,0.02724291,-3.851431,-1.768693,5.744791,Nothing
9.928253,12,3,0,0,0.5654718,1.009233,-0.01533895,21.92634,9.031368,7.289245,0.5407854,0.9731365,0.02743721,-3.875379,-1.753646,5.715506,Nothing
9.937775,12,3,0,0,0.5654206,1.008921,-0.0149022,21.98597,9.015621,7.284894,0.5406879,0.9730908,0.02762864,-3.8718,-1.729963,5.680178,Nothing
9.945099,12,3,0,0,0.5653718,1.008668,-0.01447874,22.0414,8.998488,7.279094,0.5405886,0.9730444,0.02782187,-3.869643,-1.712614,5.648912,Nothing
9.953827,12,3,0,0,0.565199,1.008217,-0.0140827,22.10634,8.974772,7.285532,0.5404525,0.973057,0.02804385,-3.85439,-1.663993,5.614505,Nothing
9.962738,12,3,0,0,0.5651117,1.007953,-0.01350816,22.17182,8.944044,7.286493,0.5403546,0.9730184,0.02823665,-3.844553,-1.650285,5.567996,Nothing
9.971436,12,3,0,0,0.5648374,1.007392,-0.0124405,22.2827,8.876105,7.295057,0.5401984,0.9729486,0.02867078,-3.810015,-1.615323,5.488849,Nothing
9.978821,12,3,0,0,0.5645978,1.007101,-0.01173215,22.32872,8.805745,7.299785,0.5401343,0.9728227,0.02901983,-3.777357,-1.609825,5.451928,Nothing
9.986786,12,3,0,0,0.5642607,1.006686,-0.01096576,22.37819,8.714869,7.286743,0.540139,0.9727508,0.02934761,-3.720172,-1.590885,5.402593,Nothing
