Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,9,2,2,1,0.6160783,1.035244,0.4100389,313.2278,324.5422,27.21548,0.7476992,0.8928634,0.4078334,0.7717543,-0.862345,-1.604434,Start
0.0001983643,9,2,2,1,0.6160783,1.035244,0.4100389,313.2278,324.5422,27.21548,0.7476992,0.8928634,0.4078334,0.7717543,-0.862345,-1.604434,Nothing
0.01285553,9,2,2,1,0.615291,1.035096,0.4125702,313.2044,323.9402,26.78952,0.7479919,0.8930057,0.4078511,0.7789543,-0.8225304,-1.628823,Nothing
0.0196991,9,2,2,1,0.6146173,1.035933,0.4130515,313.0867,323.4223,27.0256,0.7481084,0.8931533,0.4078808,0.7774593,-0.8134888,-1.647106,Nothing
0.03426361,9,2,2,1,0.6137708,1.036991,0.4129308,313.188,322.9396,27.45096,0.7481173,0.8932717,0.4079353,0.7720364,-0.8197718,-1.662164,Nothing
0.04324341,9,2,2,1,0.6126932,1.038107,0.4131368,313.1567,322.2979,27.9124,0.7482557,0.89333,0.4078839,0.7683442,-0.8170814,-1.684952,Nothing
0.05232239,9,2,2,1,0.612224,1.038887,0.4127777,313.0432,321.9907,28.26287,0.7483112,0.8933846,0.4078745,0.7660977,-0.8200781,-1.695285,Nothing
0.06062317,9,2,2,1,0.6122481,1.039541,0.4121321,312.7752,321.7502,28.55577,0.7483366,0.8933899,0.4078692,0.7635592,-0.8215358,-1.701355,Nothing
0.06752777,9,2,2,1,0.6126481,1.039656,0.4113998,312.3433,321.6057,28.72275,0.7483625,0.8935061,0.4078761,0.7648489,-0.815851,-1.700209,Nothing
0.07670593,9,2,2,1,0.6132911,1.039282,0.4107996,311.9082,321.7087,28.58118,0.7484041,0.8934909,0.407873,0.7709635,-0.8075907,-1.693069,Nothing
0.08441925,9,2,2,1,0.6143321,1.038156,0.4105134,311.5021,322.0733,28.1107,0.7483208,0.8934199,0.4078902,0.7794489,-0.7943558,-1.676591,Nothing
0.09333038,9,2,2,1,0.6157086,1.036343,0.4104322,311.1258,322.694,27.32946,0.7482831,0.8933563,0.4078565,0.7918008,-0.7764023,-1.651701,Nothing
0.1013184,9,2,2,1,0.617022,1.034436,0.4105723,310.7933,323.3108,26.51007,0.7482954,0.8932256,0.4078441,0.8039432,-0.7569588,-1.627995,Nothing
0.1105652,9,2,2,1,0.618135,1.032953,0.4111331,310.4887,323.7833,25.75477,0.7482938,0.8930898,0.4078281,0.8126333,-0.735236,-1.612255,Nothing
0.1183701,9,2,2,1,0.6187261,1.031651,0.4118781,310.2466,324.0335,25.11925,0.748269,0.8929228,0.4078227,0.8206542,-0.7121117,-1.603352,Nothing
0.1265869,9,2,2,1,0.6192327,1.030639,0.4125549,310.0884,324.2334,24.61296,0.7482916,0.8927112,0.4078333,0.8259311,-0.6945871,-1.597259,Nothing
0.1363754,9,2,2,1,0.6196719,1.029667,0.4131864,309.9739,324.4359,24.13447,0.7482774,0.89247,0.4078171,0.8303141,-0.6791365,-1.59148,Nothing
0.1490097,9,2,2,1,0.6204591,1.027206,0.4150121,309.8775,324.9951,22.88602,0.7482685,0.8920309,0.4077557,0.8423005,-0.641713,-1.576741,Nothing
