Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,31,3,2,1,0.3089866,0.8100806,0.1726995,292.9994,128.3474,189.0252,0.3494481,0.7961302,0.1341744,0.4474102,6.611003,1.036109,Start
0.000213623,31,3,2,1,0.3089866,0.8100806,0.1726995,292.9994,128.3474,189.0252,0.3494481,0.7961302,0.1341744,0.4474102,6.611003,1.036109,Nothing
0.01187134,31,3,2,1,0.3093863,0.8091112,0.1728486,293.1444,127.9479,189.431,0.3494465,0.7955812,0.1344606,0.4224694,6.549879,1.07778,Nothing
0.0234375,31,3,2,1,0.3092125,0.8093862,0.1729501,293.1463,128.0778,189.2356,0.349287,0.7955179,0.1345717,0.4191893,6.565791,1.042596,Nothing
0.03915405,31,3,2,1,0.3091275,0.8094932,0.1730636,293.1745,128.0826,189.1493,0.3492125,0.7954648,0.1346128,0.40601,6.579648,1.031123,Nothing
0.05508423,31,3,2,1,0.3090715,0.8094828,0.1732132,293.2009,128.0517,189.1334,0.349211,0.7956188,0.1344732,0.3808835,6.599028,1.061753,Nothing
0.06356812,31,3,2,1,0.3090263,0.8093452,0.1733347,293.2107,127.9908,189.1844,0.3492336,0.7957247,0.1344396,0.3713383,6.605155,1.095491,Nothing
0.0713501,31,3,2,1,0.3090844,0.8091064,0.1734026,293.2128,127.8611,189.3296,0.349345,0.7958397,0.1344055,0.3670447,6.601038,1.137792,Nothing
0.08004761,31,3,2,1,0.3090911,0.8090128,0.1735065,293.2166,127.7948,189.3819,0.3494953,0.795876,0.1343525,0.3640805,6.61804,1.161434,Nothing
0.0881958,31,3,2,1,0.3091264,0.8088522,0.1735632,293.2247,127.7099,189.4705,0.3494791,0.7958975,0.1343633,0.3552242,6.609639,1.180849,Nothing
0.09619141,31,3,2,1,0.3091549,0.8087587,0.1735944,293.236,127.6654,189.5146,0.3495347,0.795922,0.1343858,0.3558785,6.60674,1.195767,Nothing
0.1056213,31,3,2,1,0.3091998,0.8088225,0.1735149,293.245,127.7359,189.457,0.3495383,0.7959932,0.1344387,0.3643234,6.592556,1.192734,Nothing
0.1132202,31,3,2,1,0.3092365,0.8089809,0.1733809,293.2369,127.8419,189.3676,0.3495494,0.7959127,0.1345022,0.3815777,6.585767,1.160271,Nothing
0.1227722,31,3,2,1,0.3092909,0.8091938,0.1732081,293.2224,127.959,189.2826,0.3495987,0.7958181,0.1345292,0.4029694,6.583397,1.120417,Nothing
0.135376,31,3,2,1,0.3094,0.8094572,0.1729214,293.2035,128.128,189.1676,0.349603,0.7956931,0.1346675,0.4369087,6.559418,1.061617,Nothing
0.1464233,31,3,2,1,0.3095184,0.8095532,0.172492,293.1917,128.2215,189.1571,0.3496116,0.7956955,0.1346476,0.4703412,6.522574,1.035062,Nothing
0.1543579,31,3,2,1,0.3096279,0.8095793,0.1722726,293.1834,128.2686,189.1698,0.3496468,0.7957513,0.1346418,0.4875816,6.498458,1.028737,Nothing
0.1643982,31,3,2,1,0.3096426,0.8095914,0.1721541,293.1701,128.3058,189.1931,0.349627,0.7959175,0.1346367,0.499376,6.479636,1.039417,Nothing
0.1703186,31,3,2,1,0.3097181,0.809571,0.1720034,293.1501,128.314,189.2385,0.349709,0.7961356,0.1345886,0.5124373,6.460981,1.060048,Nothing
0.1809692,31,3,2,1,0.3098237,0.8093787,0.1718944,293.1218,128.3076,189.3203,0.3498201,0.7963356,0.134536,0.523069,6.438966,1.097453,Nothing
0.1878662,31,3,2,1,0.3098902,0.8093088,0.1717876,293.1048,128.2956,189.3798,0.3498919,0.7965095,0.1345021,0.5329092,6.422387,1.119744,Nothing
0.1968384,31,3,2,1,0.3099603,0.8092548,0.1716762,293.0903,128.2935,189.4281,0.3500574,0.7967866,0.1343957,0.5441518,6.413705,1.156863,Nothing
0.205658,31,3,2,1,0.309974,0.809298,0.1715823,293.0786,128.3052,189.4362,0.3501364,0.7970428,0.1343303,0.5526209,6.406499,1.179938,Nothing
0.213501,31,3,2,1,0.3099964,0.8093016,0.171519,293.0659,128.3195,189.4449,0.3502565,0.7972562,0.1343031,0.5648076,6.401118,1.203532,Nothing
0.2214355,31,3,2,1,0.3100599,0.8093567,0.171477,293.0479,128.3203,189.4423,0.3504169,0.7974188,0.1342922,0.5745836,6.401047,1.215627,Nothing
