Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,12,1,1,2,0.4607786,1.025798,0.1328101,351.0296,85.30628,285.2068,0.4364004,1.004421,0.08075248,1.38854,2.083848,-1.501588,Start
0.0003051758,12,1,1,2,0.4607786,1.025798,0.1328101,351.0296,85.30628,285.2068,0.4364004,1.004421,0.08075248,1.38854,2.083848,-1.501588,Nothing
0.01177979,12,1,1,2,0.460483,1.025433,0.1356408,350.979,84.53444,285.5867,0.4366662,1.004366,0.08112854,1.411472,2.176223,-1.51616,Nothing
0.01898193,12,1,1,2,0.4606872,1.024494,0.1362611,351.1973,84.37992,285.6241,0.4367452,1.004368,0.0811688,1.379818,2.208615,-1.521471,Nothing
0.02734375,12,1,1,2,0.4604915,1.023994,0.1370308,351.4279,84.32327,285.6003,0.4368193,1.00445,0.08115041,1.369348,2.250507,-1.507844,Nothing
0.03527832,12,1,1,2,0.4608938,1.02269,0.1380053,351.7732,84.09354,285.6559,0.4368945,1.004458,0.08111142,1.327549,2.303897,-1.524871,Nothing
0.04406738,12,1,1,2,0.4609331,1.021958,0.1389464,351.9618,83.88826,285.7156,0.4369117,1.004412,0.08104248,1.313138,2.351511,-1.533383,Nothing
0.05236816,12,1,1,2,0.4609956,1.021172,0.1396588,352.1851,83.73553,285.7093,0.4369565,1.004395,0.08101004,1.290655,2.390457,-1.537518,Nothing
0.05841064,12,1,1,2,0.4611005,1.020716,0.1397415,352.2957,83.69958,285.673,0.4369699,1.004398,0.08098428,1.271314,2.400171,-1.539939,Nothing
0.06744385,12,1,1,2,0.4612879,1.020379,0.1400551,352.4188,83.63728,285.6517,0.4369777,1.004369,0.08095559,1.26162,2.417307,-1.549837,Nothing
0.07647705,12,1,1,2,0.4613292,1.020426,0.1395101,352.3807,83.76319,285.5496,0.4370137,1.004365,0.08092866,1.253951,2.398336,-1.542306,Nothing
0.08404541,12,1,1,2,0.4613399,1.020415,0.1392447,352.3812,83.82162,285.4875,0.4369735,1.004402,0.08100073,1.245495,2.386008,-1.539996,Nothing
0.09155273,12,1,1,2,0.4611438,1.021156,0.1382114,352.1875,84.06066,285.4122,0.4370036,1.004417,0.08096395,1.263194,2.340364,-1.520225,Nothing
0.1000366,12,1,1,2,0.4611212,1.021537,0.1377326,352.0872,84.16683,285.4095,0.4370456,1.004427,0.08094567,1.273689,2.317937,-1.513697,Nothing
0.1085815,12,1,1,2,0.4609123,1.022058,0.137246,351.9465,84.29779,285.4552,0.4371342,1.00447,0.08090544,1.292299,2.295157,-1.496516,Nothing
0.1166992,12,1,1,2,0.4608739,1.022497,0.1370113,351.84,84.38567,285.5312,0.4372176,1.004482,0.08088896,1.311456,2.281031,-1.489975,Nothing
0.125061,12,1,1,2,0.4607139,1.022908,0.1366526,351.7317,84.509,285.6255,0.4372986,1.004526,0.08089898,1.328107,2.261342,-1.47532,Nothing
0.1344604,12,1,1,2,0.4604635,1.023751,0.135623,351.5186,84.82188,285.7383,0.4374239,1.004582,0.08082709,1.358164,2.213705,-1.447929,Nothing
0.1424561,12,1,1,2,0.4602997,1.024136,0.1348874,351.4066,85.00659,285.7338,0.4374109,1.004648,0.08085972,1.363807,2.179398,-1.433385,Nothing
0.1505127,12,1,1,2,0.4602448,1.024678,0.1335557,351.2873,85.33737,285.5749,0.4374537,1.004671,0.08084279,1.367285,2.123953,-1.414914,Nothing
0.1600952,12,1,1,2,0.4601695,1.025134,0.1323237,351.1841,85.61076,285.4294,0.4374735,1.004695,0.08085848,1.36802,2.070979,-1.399056,Nothing
0.1680908,12,1,1,2,0.4601082,1.025498,0.1313081,351.1009,85.85861,285.3227,0.4375178,1.004715,0.08087216,1.369207,2.027489,-1.384154,Nothing
0.1762085,12,1,1,2,0.4601413,1.02564,0.1301931,351.0777,86.11774,285.1648,0.4375652,1.00474,0.08086945,1.358233,1.983839,-1.370755,Nothing
0.1856689,12,1,1,2,0.4602561,1.025859,0.1292883,351.0466,86.31088,285.0746,0.4376418,1.004765,0.08089518,1.354063,1.944633,-1.364032,Nothing
0.1936646,12,1,1,2,0.4603069,1.025832,0.1287727,351.0589,86.44062,285.0354,0.4376839,1.004783,0.08088056,1.346441,1.925434,-1.357484,Nothing
0.2012329,12,1,1,2,0.4603751,1.025741,0.1287778,351.1111,86.46088,285.0881,0.4376903,1.004783,0.08093321,1.344439,1.923129,-1.358075,Nothing
0.2089233,12,1,1,2,0.4605319,1.025014,0.1307409,351.3235,86.06647,285.5016,0.4377339,1.004792,0.08093834,1.348358,2.003495,-1.376456,Nothing
0.2180786,12,1,1,2,0.4607432,1.024393,0.1299321,351.4538,86.27238,285.4303,0.4377181,1.004813,0.08096194,1.310236,1.977877,-1.37014,Nothing
0.2258301,12,1,1,2,0.4609583,1.023929,0.1291729,351.5585,86.52419,285.3248,0.4377806,1.004782,0.08096567,1.28178,1.954691,-1.360945,Nothing
0.2339478,12,1,1,2,0.4611292,1.023558,0.1285169,351.6525,86.70114,285.1994,0.4378242,1.004775,0.08095099,1.256349,1.935248,-1.354693,Nothing
0.2424316,12,1,1,2,0.4612216,1.023281,0.1284993,351.7135,86.68331,285.155,0.4379511,1.004749,0.0809228,1.244998,1.93911,-1.351297,Nothing
0.2509766,12,1,1,2,0.4611553,1.023159,0.1284399,351.7151,86.67924,285.0656,0.4380484,1.004771,0.08087926,1.236451,1.942136,-1.342713,Nothing
0.2580566,12,1,1,2,0.4610531,1.023226,0.1285141,351.6704,86.64815,284.9973,0.438054,1.004848,0.0808938,1.23383,1.94624,-1.339456,Nothing
0.267395,12,1,1,2,0.460818,1.023418,0.1287703,351.5968,86.56763,284.9521,0.4381396,1.004884,0.0807611,1.243836,1.962424,-1.330495,Nothing
0.2749634,12,1,1,2,0.4603354,1.024061,0.1294481,351.4001,86.44222,285.1121,0.4382399,1.004963,0.08064356,1.283093,1.98799,-1.316622,Nothing
0.2837524,12,1,1,2,0.4598273,1.024547,0.1295682,351.2208,86.4402,285.2108,0.438443,1.005109,0.08054291,1.306136,1.993448,-1.288667,Nothing
0.2921753,12,1,1,2,0.4594034,1.025156,0.1295796,351.0249,86.47951,285.2917,0.4385468,1.005189,0.08042146,1.334918,1.993467,-1.269191,Nothing
0.3007202,12,1,1,2,0.4590611,1.025765,0.1294605,350.8394,86.55501,285.3613,0.4385822,1.005301,0.0803662,1.359014,1.985413,-1.254555,Nothing
0.3099976,12,1,1,2,0.4586526,1.026368,0.1293078,350.644,86.64271,285.4478,0.4386059,1.005431,0.08028726,1.382967,1.976951,-1.236978,Nothing
0.3178711,12,1,1,2,0.4583752,1.026882,0.1292497,350.4625,86.71226,285.5611,0.4387015,1.005618,0.08020224,1.4021,1.973724,-1.221974,Nothing
0.3253174,12,1,1,2,0.4580025,1.027309,0.1292809,350.305,86.7638,285.6982,0.438796,1.005752,0.08008835,1.423153,1.975242,-1.203048,Nothing
0.3334351,12,1,1,2,0.4576628,1.027592,0.1294768,350.1826,86.77813,285.8582,0.4390066,1.006078,0.07999972,1.432681,1.985982,-1.178894,Nothing
0.3417969,12,1,1,2,0.4574279,1.027713,0.1300251,350.1103,86.72866,286.0889,0.439212,1.006408,0.07996425,1.440457,2.00946,-1.161145,Nothing
0.3502197,12,1,1,2,0.457157,1.027724,0.1305807,350.0528,86.66631,286.3127,0.4394335,1.006701,0.07987457,1.446317,2.036635,-1.14085,Nothing
0.3582153,12,1,1,2,0.4568628,1.027795,0.1310684,349.9779,86.61786,286.524,0.4396044,1.00699,0.07978389,1.453654,2.060503,-1.121916,Nothing
0.3699341,12,1,1,2,0.4566777,1.027726,0.1319043,349.9485,86.50805,286.7897,0.4397723,1.007193,0.07975047,1.463726,2.095863,-1.11054,Nothing
0.3764038,12,1,1,2,0.4564415,1.027483,0.1328799,349.9415,86.34963,287.0494,0.4399464,1.007383,0.07960658,1.470478,2.144214,-1.097803,Nothing
0.3829956,12,1,1,2,0.4561833,1.027387,0.1336309,349.9165,86.22054,287.2293,0.4400789,1.007721,0.07948759,1.470985,2.183831,-1.084435,Nothing
0.3928223,12,1,1,2,0.4556323,1.027086,0.1351096,349.875,85.97936,287.5496,0.4403529,1.008309,0.07913578,1.472261,2.26894,-1.055426,Nothing
0.4013062,12,1,1,2,0.4553833,1.026893,0.1357909,349.8712,85.84036,287.621,0.4404992,1.008517,0.07897837,1.470547,2.309431,-1.042719,Nothing
0.4082031,12,1,1,2,0.4550939,1.026683,0.1365025,349.8773,85.69373,287.6461,0.4406576,1.008846,0.07868082,1.463698,2.360806,-1.027417,Nothing
0.4182129,12,1,1,2,0.4547915,1.026444,0.1372042,349.8914,85.54585,287.6493,0.4407567,1.009191,0.07834139,1.454112,2.414807,-1.014243,Nothing
