Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,15,4,1,2,0.5308903,0.8788916,0.1753429,346.4388,105.2546,289.4492,0.573058,0.8997702,0.2685921,-16.73723,-30.53596,7.002906,Start
0.0001831055,15,4,1,2,0.5308903,0.8788916,0.1753429,346.4388,105.2546,289.4492,0.573058,0.8997702,0.2685921,-16.73723,-30.53596,7.002906,Nothing
0.00982666,15,4,1,2,0.5322145,0.8791025,0.1751485,346.2795,105.3971,290.0023,0.5733215,0.9001574,0.2684802,-17.14703,-30.27212,6.604605,Nothing
0.02459717,15,4,1,2,0.5311372,0.8808739,0.1745668,345.6868,105.6938,289.9841,0.5733395,0.9002342,0.2684988,-16.62932,-30.80602,6.643055,Nothing
0.04302979,15,4,1,2,0.5291744,0.8832993,0.1734391,344.8351,106.1875,289.8778,0.5733824,0.9004378,0.2684364,-15.92777,-31.68797,6.767009,Nothing
0.05969238,15,4,1,2,0.5265776,0.886541,0.1713624,343.7026,106.9845,289.6945,0.5733474,0.9004984,0.2684759,-15.02903,-33.10213,6.672494,Nothing
0.07513428,15,4,1,2,0.5249708,0.8889688,0.1719941,342.799,107.2082,290.2587,0.5730433,0.900422,0.2685712,-14.39139,-33.28473,6.787699,Nothing
0.0914917,15,4,1,2,0.5226742,0.8912802,0.1703047,341.8942,108.0282,290.345,0.5727884,0.9003674,0.268593,-13.93015,-34.35811,6.531194,Nothing
0.1077271,15,4,1,2,0.5205364,0.8934071,0.1681412,341.1507,108.8063,290.0031,0.5726836,0.9002832,0.2686341,-13.34916,-35.65089,6.216054,Nothing
0.1248169,15,4,1,2,0.5187662,0.8950749,0.1675085,340.4329,109.2645,289.9281,0.5724396,0.900251,0.2685319,-12.80927,-36.2582,6.144918,Nothing
0.1430664,15,4,1,2,0.5167257,0.8976173,0.1671751,339.5191,109.6651,290.0902,0.5718488,0.900093,0.2684344,-12.05335,-36.83578,5.975389,Nothing
0.1582642,15,4,1,2,0.5134205,0.9013647,0.1659617,338.183,110.4485,290.0919,0.5710748,0.899971,0.2682241,-10.96214,-37.97998,5.599597,Nothing
0.1749878,15,4,1,2,0.5088553,0.9062104,0.163621,336.4671,111.7067,289.8715,0.5702528,0.8999258,0.2678667,-9.616872,-39.7573,4.910934,Nothing
0.1967773,15,4,1,2,0.4975342,0.9160502,0.158392,332.7944,114.8204,288.9728,0.5683994,0.8999833,0.2669362,-6.82843,-43.77689,3.174369,Nothing
0.2092896,15,4,1,2,0.4973032,0.9165086,0.1591638,332.6396,114.6466,289.087,0.5683822,0.8999847,0.2669283,-6.567716,-43.63997,3.356339,Nothing
0.2251587,15,4,1,2,0.4929281,0.9208952,0.1594436,330.9154,115.3358,289.0041,0.5675352,0.8999038,0.266526,-4.977343,-44.57843,2.951551,Nothing
0.241272,15,4,1,2,0.4841054,0.9283359,0.1595449,327.8682,116.6924,288.4874,0.5656908,0.8997401,0.2659621,-2.090862,-46.53354,2.05274,Nothing
0.2585449,15,4,1,2,0.4804822,0.9308365,0.159224,326.8063,117.2392,288.1639,0.5648263,0.8995119,0.2656803,-1.010319,-47.36081,1.64245,Nothing
0.2756958,15,4,1,2,0.4770876,0.9326701,0.157852,325.9648,118.2026,287.7895,0.5641403,0.8993965,0.2653511,-0.4920998,-48.36973,0.9699727,Nothing
0.2940063,15,4,1,2,0.473386,0.9344379,0.1557924,325.1594,119.4813,287.2974,0.5633584,0.8993049,0.2651256,-0.1909415,-49.61096,0.01676288,Nothing
