Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,26,3,0,2,0.6548581,0.7687373,0.2448085,10.39288,82.57585,278.6533,0.656411,0.8222436,0.1671861,-4.53106,9.781097,-2.096761,Start
0.0003051758,26,3,0,2,0.6548581,0.7687373,0.2448085,10.39288,82.57585,278.6533,0.656411,0.8222436,0.1671861,-4.53106,9.781097,-2.096761,Nothing
0.01568604,26,3,0,2,0.6556652,0.7729548,0.2422605,9.44495,83.15552,278.2765,0.6564144,0.8219069,0.1665961,-4.147955,9.455585,-1.886096,Nothing
0.03125,26,3,0,2,0.6556385,0.7736693,0.2421953,9.279968,83.24093,278.3847,0.6563268,0.8218728,0.1666165,-4.052811,9.442596,-1.849202,Nothing
0.04870605,26,3,0,2,0.6554896,0.7748276,0.2418541,8.982042,83.29712,278.5209,0.6561665,0.8218923,0.1665981,-3.917464,9.398321,-1.788945,Nothing
0.09332275,26,3,0,2,0.6555055,0.7753744,0.2413302,8.848591,83.4082,278.5057,0.656165,0.8219129,0.1665944,-3.876165,9.331468,-1.745679,Nothing
0.1001587,26,3,0,2,0.655825,0.7755398,0.2388577,8.866488,83.946,278.2211,0.6563733,0.8221463,0.1664016,-3.981136,9.060806,-1.653273,Nothing
0.1102905,26,3,0,2,0.6557859,0.7749237,0.2388099,9.025314,83.94461,278.1507,0.6563073,0.8221554,0.1663464,-4.058291,9.065871,-1.682561,Nothing
0.1176758,26,3,0,2,0.6558507,0.7747087,0.2385364,9.076792,83.9856,278.0922,0.656305,0.8221707,0.1663413,-4.096928,9.034268,-1.690071,Nothing
0.1278687,26,3,0,2,0.6558329,0.7745532,0.2384416,9.125301,83.97993,277.9776,0.6562348,0.8221918,0.1662434,-4.13263,9.028172,-1.704696,Nothing
0.1450195,26,3,0,2,0.6558796,0.7745311,0.2380606,9.161169,84.01652,277.829,0.6559282,0.8220813,0.1662407,-4.146502,8.968086,-1.73699,Nothing
0.1600342,26,3,0,2,0.6558656,0.7745988,0.2373785,9.157537,84.14182,277.7004,0.6558434,0.822013,0.1661716,-4.163332,8.88769,-1.717056,Nothing
0.1675415,26,3,0,2,0.6557949,0.7746108,0.2369777,9.162904,84.2343,277.6498,0.6558445,0.822036,0.1661209,-4.181442,8.84667,-1.692363,Nothing
0.1819458,26,3,0,2,0.655817,0.7746248,0.2364551,9.171001,84.36588,277.6395,0.655836,0.8220502,0.1660706,-4.193168,8.793573,-1.672671,Nothing
0.1884155,26,3,0,2,0.6558958,0.7746081,0.2358557,9.191018,84.4865,277.6154,0.6558872,0.8220325,0.1660152,-4.207526,8.730988,-1.654707,Nothing
0.2024536,26,3,0,2,0.6558675,0.7744982,0.2356918,9.214753,84.54345,277.6096,0.6559281,0.8219689,0.1659599,-4.217216,8.720594,-1.640717,Nothing
0.2199707,26,3,0,2,0.655866,0.774322,0.2357546,9.247092,84.5458,277.6139,0.6559028,0.8219435,0.1659093,-4.230513,8.735802,-1.6502,Nothing
0.2346802,26,3,0,2,0.6558375,0.7741596,0.2358949,9.274469,84.51631,277.6122,0.6558034,0.8218538,0.1658438,-4.232936,8.758831,-1.668603,Nothing
0.2428589,26,3,0,2,0.6557654,0.7741016,0.2359155,9.288961,84.49143,277.6216,0.6557573,0.8217989,0.165779,-4.22989,8.769248,-1.671466,Nothing
0.2506714,26,3,0,2,0.6557111,0.7738435,0.2361594,9.344208,84.43425,277.6393,0.6557292,0.8217592,0.1657684,-4.245321,8.802258,-1.68859,Nothing
0.2596436,26,3,0,2,0.6556328,0.7736108,0.2363572,9.40628,84.39618,277.6553,0.6556494,0.8217943,0.1657893,-4.267651,8.826919,-1.70703,Nothing
0.267334,26,3,0,2,0.6555914,0.7733641,0.2365018,9.462982,84.36224,277.657,0.6556725,0.8217594,0.1658151,-4.288177,8.843999,-1.71518,Nothing
0.2768555,26,3,0,2,0.6555833,0.7729108,0.2368677,9.558245,84.27187,277.6499,0.6556493,0.8217325,0.1658022,-4.326184,8.891253,-1.751261,Nothing
0.2843018,26,3,0,2,0.6555988,0.7726919,0.2370659,9.629506,84.20795,277.6298,0.6557481,0.8217008,0.1657406,-4.344007,8.922136,-1.764258,Nothing
0.2945557,26,3,0,2,0.6555433,0.7723081,0.2372298,9.713519,84.16308,277.5856,0.655768,0.8216441,0.1657329,-4.382913,8.943362,-1.778506,Nothing
0.3102417,26,3,0,2,0.6555057,0.7716472,0.2369973,9.860272,84.2173,277.5549,0.6556849,0.8215504,0.1657091,-4.451702,8.92534,-1.799023,Nothing
0.3179932,26,3,0,2,0.6554705,0.771291,0.2369059,9.940249,84.24762,277.5492,0.6556692,0.8215407,0.1656874,-4.491738,8.922613,-1.806451,Nothing
0.331604,26,3,0,2,0.6555033,0.7708187,0.2368019,10.04773,84.30483,277.5539,0.6556112,0.8214914,0.1656896,-4.537194,8.916423,-1.826633,Nothing
0.3366089,26,3,0,2,0.6554476,0.7702092,0.2368119,10.15319,84.33884,277.5466,0.6556008,0.8215598,0.1656713,-4.613191,8.930103,-1.841326,Nothing
0.3516235,26,3,0,2,0.6553999,0.7699099,0.2368623,10.2188,84.31898,277.4778,0.6555785,0.8215685,0.1656537,-4.655671,8.93669,-1.854958,Nothing
