Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,9,4,3,1,0.7111053,1.113949,0.312811,301.0619,317.963,59.00422,0.8329998,1.01209,0.3482635,18.49811,-34.22043,-39.3736,Start
0.0003051758,9,4,3,1,0.7111053,1.113949,0.312811,301.0619,317.963,59.00422,0.8329998,1.01209,0.3482635,18.49811,-34.22043,-39.3736,Nothing
0.009155273,9,4,3,1,0.7064628,1.117734,0.3162984,300.5206,311.5797,62.30218,0.8324997,1.012048,0.347291,19.84469,-30.61297,-43.69046,Nothing
0.02514648,9,4,3,1,0.7078962,1.116775,0.3168593,300.0314,311.8005,61.72883,0.832468,1.011955,0.3472871,20.13622,-29.99002,-43.21356,Nothing
0.0435791,9,4,3,1,0.709484,1.115875,0.3186875,299.5838,311.7999,61.02546,0.8323103,1.011825,0.3474581,20.4653,-28.82857,-42.92414,Nothing
0.05908203,9,4,3,1,0.7119865,1.113936,0.3222221,299.0206,311.9557,59.60435,0.8322973,1.011517,0.3477412,21.10371,-26.81448,-42.40215,Nothing
0.07470703,9,4,3,1,0.7142426,1.112046,0.3253198,298.2894,311.4565,58.70919,0.8324185,1.011121,0.3482139,21.73503,-24.7529,-42.05326,Nothing
0.09039307,9,4,3,1,0.7159541,1.111231,0.3290642,297.4486,309.7096,58.52937,0.8327621,1.010653,0.3487037,22.384,-22.07814,-42.47181,Nothing
0.1082764,9,4,3,1,0.7163997,1.11087,0.3304788,296.8472,308.0526,59.13854,0.8331402,1.010191,0.3489,22.795,-20.63119,-42.92147,Nothing
0.1242676,9,4,3,1,0.7182823,1.108919,0.3300499,295.6985,307.2146,59.27754,0.8331191,1.00976,0.3490016,23.18971,-19.6639,-42.18117,Nothing
0.1414795,9,4,3,1,0.7209007,1.106977,0.3301931,294.5214,306.5327,59.22499,0.8329266,1.009418,0.349002,23.35491,-18.46813,-41.30844,Nothing
0.15802,9,4,3,1,0.7235223,1.105043,0.3314718,293.3946,305.4756,59.21554,0.8330077,1.008879,0.3492917,23.56377,-16.85813,-40.65636,Nothing
0.1744385,9,4,3,1,0.7254826,1.103872,0.332308,292.3148,303.6798,59.91717,0.8329943,1.008224,0.3495219,23.67397,-15.34688,-40.4102,Nothing
0.190918,9,4,3,1,0.7265919,1.103361,0.3318436,291.2703,301.0081,61.714,0.832956,1.00756,0.3497553,23.76198,-14.30204,-40.46752,Nothing
0.1994019,9,4,3,1,0.7271602,1.103146,0.331571,290.7815,299.6146,62.70238,0.8329005,1.007128,0.3498838,23.75301,-13.83027,-40.52802,Nothing
0.2080688,9,4,3,1,0.7276673,1.102947,0.3312646,290.3182,298.1779,63.751,0.8328521,1.006754,0.3500279,23.75603,-13.38953,-40.57863,Nothing
0.2244263,9,4,3,1,0.729307,1.102212,0.3309872,289.0608,294.2991,66.39802,0.8326962,1.005557,0.3508076,23.76768,-12.10782,-40.62625,Nothing
0.2316895,9,4,3,1,0.7299031,1.101892,0.331229,288.7263,293.4512,66.84987,0.8326743,1.005336,0.3510801,23.79034,-11.68996,-40.52806,Nothing
0.2412109,9,4,3,1,0.7305712,1.101431,0.3312455,288.3862,292.7997,67.16418,0.8326128,1.004982,0.3512961,23.78982,-11.39312,-40.38167,Nothing
0.2480469,9,4,3,1,0.731235,1.101001,0.3312878,288.0395,292.197,67.45954,0.832536,1.004625,0.3514965,23.78539,-11.10835,-40.2365,Nothing
0.2573853,9,4,3,1,0.7319058,1.100558,0.3312497,287.6869,291.5432,67.86076,0.8325593,1.004209,0.3516779,23.79643,-10.86363,-40.114,Nothing
0.2751465,9,4,3,1,0.7334871,1.09952,0.3313594,286.9024,289.7251,69.01579,0.8323733,1.003451,0.3522115,23.72683,-10.20459,-39.76588,Nothing
0.2912598,9,4,3,1,0.7350501,1.098288,0.3317105,286.0795,287.7294,70.2791,0.8319798,1.00283,0.3527369,23.65125,-9.420238,-39.28506,Nothing
0.3007202,9,4,3,1,0.7359235,1.097583,0.3318698,285.658,286.7561,70.88267,0.831789,1.002486,0.3529894,23.60004,-9.045594,-39.00544,Nothing
0.3150635,9,4,3,1,0.7373982,1.096335,0.3321127,284.8344,284.4112,72.50502,0.8311769,1.001914,0.3532857,23.46657,-8.237126,-38.48862,Nothing
0.3244629,9,4,3,1,0.7380156,1.095865,0.3322518,284.5,283.2942,73.28193,0.8308691,1.001689,0.3533959,23.38267,-7.86483,-38.28617,Nothing
0.3400879,9,4,3,1,0.7389476,1.095151,0.3322941,283.9239,281.4024,74.62933,0.8305168,1.001013,0.3537282,23.31745,-7.384956,-38.07108,Nothing
0.3499756,9,4,3,1,0.7401038,1.094391,0.3323252,283.3394,279.2381,76.23223,0.8298922,1.000579,0.3538465,23.10863,-6.822058,-37.72396,Nothing
0.3577881,9,4,3,1,0.7405177,1.094388,0.3319648,283.1674,278.6014,76.7583,0.8294771,1.000392,0.353823,22.92926,-6.802854,-37.68505,Nothing
0.3741455,9,4,3,1,0.7413916,1.094735,0.3304324,282.9591,277.2651,78.10441,0.8285822,1.000074,0.353753,22.42198,-7.148156,-37.74224,Nothing
0.3908691,9,4,3,1,0.7421503,1.095474,0.3283254,282.9078,275.7782,79.80764,0.8276737,0.9998265,0.3535896,21.80927,-7.738822,-37.9752,Nothing
0.4083252,9,4,3,1,0.7431989,1.096116,0.3262512,282.8673,275.2195,80.64137,0.8268848,0.9998057,0.3533498,21.17168,-8.43553,-38.05403,Nothing
0.4235229,9,4,3,1,0.7437277,1.09656,0.3243733,282.8229,275.1793,80.96984,0.8261417,0.9998398,0.3530324,20.74228,-9.093277,-38.07049,Nothing
0.4324341,9,4,3,1,0.7438849,1.096768,0.323289,282.8124,274.9355,81.37675,0.8255658,0.9999586,0.3528157,20.48711,-9.428399,-38.04724,Nothing
0.4490967,9,4,3,1,0.7447487,1.096694,0.3216026,282.645,274.5203,82.02618,0.8247684,0.9999495,0.3526979,20.03562,-10.00358,-37.85743,Nothing
0.465271,9,4,3,1,0.7460253,1.095626,0.3204866,282.2681,274.9687,81.77906,0.8239047,0.999999,0.352609,19.64735,-10.47478,-37.18211,Nothing
0.473999,9,4,3,1,0.7470775,1.094777,0.3196763,281.9424,275.7715,81.1417,0.8232782,0.9999692,0.352576,19.35891,-10.88595,-36.64523,Nothing
0.4918823,9,4,3,1,0.7478803,1.093922,0.3202238,281.7038,277.4983,79.38547,0.822408,1.000222,0.3526019,19.06815,-10.89801,-36.0074,Nothing
0.5077515,9,4,3,1,0.7487428,1.093147,0.3207028,281.5213,278.3555,78.45714,0.8216127,1.00068,0.3527341,18.74157,-10.84729,-35.39205,Nothing
0.5236206,9,4,3,1,0.7493652,1.092251,0.3208933,281.3486,278.7929,78.03567,0.8208418,1.001195,0.3529935,18.48503,-10.90849,-34.75819,Nothing
0.5328979,9,4,3,1,0.7499155,1.091784,0.3209255,281.2598,279.1233,77.70382,0.8204123,1.001427,0.3530592,18.26693,-10.95159,-34.41943,Nothing
0.5480347,9,4,3,1,0.7504427,1.091073,0.3221029,281.1412,279.6819,76.95677,0.8196317,1.002241,0.353135,18.02733,-10.56368,-33.77798,Nothing
0.5569458,9,4,3,1,0.7507561,1.090662,0.3229091,281.0837,280.268,76.24592,0.8193432,1.002746,0.3531813,17.94164,-10.3174,-33.39893,Nothing
0.5731812,9,4,3,1,0.7513902,1.089783,0.3241732,281.0176,281.9791,74.44759,0.8188691,1.003866,0.3532397,17.77731,-10.03301,-32.57662,Nothing
0.5822144,9,4,3,1,0.751537,1.08962,0.3242571,281.0513,282.698,73.81881,0.818696,1.004577,0.3531835,17.71165,-10.08,-32.24029,Nothing
0.5918579,9,4,3,1,0.7518034,1.089365,0.3243464,281.1117,283.8941,72.82213,0.8181612,1.005793,0.3530952,17.50591,-10.19375,-31.65636,Nothing
0.6083984,9,4,3,1,0.7518832,1.089389,0.3230768,281.2506,284.2782,72.95207,0.8174957,1.007247,0.3527485,17.21214,-10.70593,-31.13006,Nothing
0.6339722,9,4,3,1,0.7516546,1.089952,0.3217005,281.4868,284.2865,73.43403,0.8166388,1.008708,0.3523519,16.86064,-11.21266,-30.82765,Nothing
0.6412964,9,4,3,1,0.7514134,1.090265,0.3211827,281.671,284.5326,73.45189,0.8156676,1.010142,0.3518007,16.55242,-11.31626,-30.43392,Nothing
0.6571045,9,4,3,1,0.7512523,1.090577,0.3213036,281.8302,284.8255,73.24217,0.8148196,1.011624,0.3512658,16.30572,-11.15353,-30.02867,Nothing
0.6669922,9,4,3,1,0.7510992,1.090782,0.321448,281.9078,284.8445,73.2193,0.8144123,1.012402,0.3509946,16.21651,-11.01574,-29.84389,Nothing
0.6872559,9,4,3,1,0.7508423,1.091044,0.3217355,282.0371,284.7939,73.26582,0.8132944,1.01469,0.3502764,15.98841,-10.65464,-29.15994,Nothing
0.6993408,9,4,3,1,0.750512,1.090996,0.3214804,281.9978,284.7864,73.29797,0.8130355,1.015371,0.3500587,16.07641,-10.65222,-28.91353,Nothing
0.7144165,9,4,3,1,0.7504211,1.090943,0.321173,281.9396,284.47,73.64657,0.8123512,1.016777,0.3495936,15.98667,-10.54613,-28.39493,Nothing
0.7238159,9,4,3,1,0.7504129,1.090857,0.3205525,281.8733,284.1528,74.05688,0.8116724,1.018109,0.3492077,15.86577,-10.5919,-27.87573,Nothing
0.7310181,9,4,3,1,0.7504494,1.090878,0.3199443,281.836,283.7702,74.53666,0.8113626,1.018763,0.3490085,15.78539,-10.70927,-27.64655,Nothing
0.7411499,9,4,3,1,0.7503506,1.091113,0.3191333,281.8458,283.4584,74.98054,0.8110176,1.019334,0.3488398,15.69444,-10.93265,-27.52593,Nothing
0.7479248,9,4,3,1,0.7502655,1.091261,0.3186994,281.8562,283.2301,75.28093,0.8106585,1.019916,0.3486168,15.60938,-10.99905,-27.37361,Nothing
0.7579956,9,4,3,1,0.7503098,1.091507,0.3181894,281.8918,283.1163,75.45402,0.8103014,1.020439,0.348461,15.46684,-11.12741,-27.26225,Nothing
0.7738647,9,4,3,1,0.7502086,1.09192,0.3175413,281.9593,283.0133,75.61494,0.8097822,1.021362,0.3481216,15.32021,-11.24041,-27.07858,Nothing
0.7905884,9,4,3,1,0.7499765,1.092266,0.3166364,281.9567,282.9555,75.7879,0.809261,1.022287,0.3477137,15.24491,-11.42615,-26.86057,Nothing
0.7981567,9,4,3,1,0.7498809,1.092383,0.3159196,281.9444,282.7527,76.09978,0.8089614,1.022692,0.347613,15.18,-11.6412,-26.7494,Nothing
0.8064575,9,4,3,1,0.7497865,1.092466,0.3152421,281.927,282.4732,76.48954,0.8087196,1.023026,0.3474372,15.12978,-11.81077,-26.65956,Nothing
0.8166504,9,4,3,1,0.7496013,1.092696,0.3145815,281.9318,282.2692,76.79726,0.8082669,1.023371,0.3472497,15.02286,-11.98062,-26.6082,Nothing
0.8242798,9,4,3,1,0.7494251,1.092887,0.3138365,281.9434,281.9095,77.2701,0.8080177,1.023572,0.3470327,14.96437,-12.15925,-26.61389,Nothing
0.8411255,9,4,3,1,0.7490939,1.093395,0.3129047,282.0543,281.7304,77.57343,0.8076891,1.023902,0.3466474,14.8746,-12.37533,-26.69832,Nothing
0.8498535,9,4,3,1,0.7487006,1.09392,0.3120789,282.1489,281.6029,77.84493,0.8073292,1.024196,0.3462985,14.79428,-12.57601,-26.79746,Nothing
0.864624,9,4,3,1,0.7481407,1.094754,0.3113661,282.3748,282.0889,77.53232,0.8069358,1.02423,0.3459898,14.66558,-12.83721,-27.087,Nothing
0.8731079,9,4,3,1,0.7476994,1.09516,0.3104529,282.4684,282.3117,77.52896,0.80667,1.024153,0.3458535,14.60477,-13.19527,-27.25364,Nothing
0.8817139,9,4,3,1,0.7474297,1.095484,0.3093321,282.5501,282.5783,77.55796,0.8065059,1.024084,0.3457446,14.51363,-13.65418,-27.37519,Nothing
0.8927612,9,4,3,1,0.7471817,1.095971,0.3077458,282.6658,282.8895,77.65032,0.8064265,1.023795,0.3456358,14.36915,-14.31262,-27.62329,Nothing
0.8981934,9,4,3,1,0.7467972,1.096486,0.3063938,282.7998,283.1627,77.74118,0.8062492,1.023701,0.3455114,14.24213,-14.8721,-27.82696,Nothing
0.9077148,9,4,3,1,0.7464408,1.097032,0.3051679,282.9589,283.3749,77.89592,0.8060816,1.023521,0.3454184,14.0794,-15.39829,-28.07668,Nothing
0.9165649,9,4,3,1,0.7459674,1.097612,0.3037326,283.1241,283.5284,78.13638,0.8059046,1.023329,0.3454257,13.9271,-16.03237,-28.34779,Nothing
0.9311523,9,4,3,1,0.7450741,1.098574,0.3002881,283.4064,283.5648,79.03432,0.8054185,1.022896,0.3453395,13.5097,-17.45507,-28.82631,Nothing
0.9411011,9,4,3,1,0.744385,1.099263,0.2980511,283.6172,283.6711,79.55529,0.8052234,1.022648,0.3452975,13.26892,-18.40091,-29.16054,Nothing
0.9483032,9,4,3,1,0.7438049,1.099777,0.2961372,283.7842,283.8515,79.90005,0.8050337,1.022496,0.3452506,13.05983,-19.20841,-29.38803,Nothing
0.9578247,9,4,3,1,0.7431827,1.100295,0.294064,283.9666,284.0865,80.26618,0.8048481,1.022283,0.3452015,12.80978,-20.09463,-29.63259,Nothing
0.9736938,9,4,3,1,0.7416884,1.102059,0.2889003,284.6096,285.3883,80.63236,0.8042803,1.02167,0.3451065,11.8668,-22.44464,-30.35085,Nothing
0.9821777,9,4,3,1,0.7410428,1.102802,0.2875246,284.8906,285.9374,80.5806,0.8040609,1.021476,0.3451129,11.55313,-23.13675,-30.64099,Nothing
1.000061,9,4,3,1,0.7392347,1.104151,0.2846128,285.437,287.1681,80.43247,0.8037,1.021166,0.3451166,11.07213,-24.63183,-31.16107,Nothing
1.015015,9,4,3,1,0.737808,1.104766,0.2808001,285.7798,288.4252,80.4687,0.8032703,1.020984,0.3450738,10.44535,-26.40793,-31.28253,Nothing
1.033081,9,4,3,1,0.7369318,1.105006,0.2772493,285.9517,289.586,80.54515,0.8030943,1.020843,0.3449374,9.828727,-27.99465,-31.22413,Nothing
1.048523,9,4,3,1,0.735911,1.105511,0.2746538,286.2379,290.4225,80.7016,0.8028661,1.021002,0.3447602,9.298537,-29.16821,-31.23288,Nothing
