Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,14,0,2,1,0.5163636,0.9509025,0.3426231,283.5948,313.8088,33.66083,0.6272544,1.046283,0.2670859,3.494236,3.874943,2.105692,Start
0.0003051758,14,0,2,1,0.5163636,0.9509025,0.3426231,283.5948,313.8088,33.66083,0.6272544,1.046283,0.2670859,3.494236,3.874943,2.105692,Nothing
0.007629395,14,0,2,1,0.5162225,0.9498544,0.3452811,283.5003,314.4666,32.2104,0.6281591,1.04604,0.26705,3.448048,4.02529,2.122025,Nothing
0.01483154,14,0,2,1,0.5162291,0.9497856,0.3455761,283.5209,314.4081,32.176,0.6282335,1.046067,0.2670786,3.442898,4.041008,2.12127,Nothing
0.0234375,14,0,2,1,0.5160019,0.9492239,0.3471099,283.5184,314.7274,31.40991,0.6285209,1.045918,0.2670806,3.413792,4.126328,2.124701,Nothing
0.03112793,14,0,2,1,0.5160626,0.9494082,0.3465964,283.5065,314.6056,31.677,0.6284273,1.045917,0.2670873,3.423704,4.097122,2.123061,Nothing
0.03955078,14,0,2,1,0.5151221,0.9498593,0.3471752,283.5058,314.2124,31.92472,0.6287592,1.045684,0.2671134,3.451113,4.126425,2.088839,Nothing
0.04797363,14,0,2,1,0.5144997,0.9503889,0.3478961,283.5867,313.5708,32.34688,0.6289042,1.045534,0.2670802,3.458465,4.164042,2.048196,Nothing
0.0569458,14,0,2,1,0.5142792,0.9505861,0.3480838,283.6228,313.3684,32.52476,0.6287687,1.045529,0.2671387,3.46001,4.168849,2.036302,Nothing
0.06500244,14,0,2,1,0.5135905,0.9511707,0.3488032,283.7347,312.7353,32.96659,0.62895,1.045387,0.2670837,3.472439,4.206866,1.990512,Nothing
0.07366943,14,0,2,1,0.5136766,0.951166,0.3486746,283.7195,312.7353,33.00193,0.6289738,1.045391,0.2670678,3.473731,4.200177,1.993239,Nothing
0.08563232,14,0,2,1,0.5133731,0.9518015,0.3481026,283.8363,312.2048,33.70346,0.6294171,1.04533,0.2672821,3.521386,4.165222,1.957552,Nothing
0.09838867,14,0,2,1,0.5132503,0.9526854,0.3473444,283.9559,311.6111,34.52911,0.6296905,1.045057,0.2669439,3.556953,4.131928,1.906236,Nothing
0.1062012,14,0,2,1,0.5135571,0.9527403,0.3464991,283.9984,311.8671,34.54332,0.6297184,1.045052,0.2669638,3.57282,4.087177,1.907362,Nothing
0.1146851,14,0,2,1,0.5137537,0.9533877,0.3453124,284.1348,311.7027,35.1162,0.6299455,1.044834,0.2668577,3.611598,4.023192,1.871212,Nothing
0.1229248,14,0,2,1,0.5139358,0.9532392,0.3449288,284.1027,311.8922,35.02645,0.6299195,1.044839,0.2668792,3.613544,4.003579,1.883368,Nothing
0.1317139,14,0,2,1,0.5142831,0.9537538,0.3431222,284.157,311.7156,35.69423,0.6301712,1.044662,0.2668809,3.657981,3.908087,1.865552,Nothing
0.1394653,14,0,2,1,0.5143833,0.9538361,0.3431048,284.1437,311.6111,35.81155,0.6301741,1.0446,0.266898,3.655851,3.903459,1.86249,Nothing
0.1488037,14,0,2,1,0.5144585,0.9547186,0.3415445,284.1082,310.6983,37.07592,0.6303009,1.044414,0.2669001,3.695007,3.815821,1.836031,Nothing
0.1566772,14,0,2,1,0.514142,0.9549639,0.3418102,284.1074,310.3886,37.25329,0.6303571,1.044585,0.2669508,3.698951,3.831322,1.829259,Nothing
0.1654053,14,0,2,1,0.5140113,0.9557645,0.3408988,284.0934,309.493,38.2952,0.6304527,1.044423,0.2669508,3.725183,3.78072,1.799782,Nothing
0.1729126,14,0,2,1,0.5138945,0.9563243,0.3398098,284.0561,308.7736,39.16739,0.6305352,1.044255,0.266957,3.751237,3.725563,1.781812,Nothing
0.1814575,14,0,2,1,0.5139545,0.9561363,0.339858,284.0004,308.858,39.05093,0.6307098,1.044131,0.2669911,3.751402,3.728498,1.788418,Nothing
0.1895142,14,0,2,1,0.5140425,0.9564649,0.338878,283.8781,308.2304,39.82667,0.6307935,1.043985,0.2670553,3.768605,3.674172,1.787792,Nothing
0.199646,14,0,2,1,0.5140159,0.9562141,0.3400587,283.9401,308.7261,39.07893,0.6306481,1.044073,0.2670116,3.73835,3.737201,1.789025,Nothing
0.2073364,14,0,2,1,0.514447,0.956121,0.3388505,283.7835,308.6352,39.36567,0.6307611,1.043869,0.267004,3.746632,3.677663,1.807603,Nothing
0.2149658,14,0,2,1,0.5145699,0.9559773,0.3381083,283.7267,308.5596,39.65903,0.6308892,1.043697,0.2670678,3.765975,3.634775,1.8157,Nothing
