Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,16,3,2,0,0.6390399,0.9014431,0.3526551,18.25767,342.8103,12.16828,0.6531972,0.7776324,0.3308828,-0.1989589,-1.265867,0.1536683,Start
5.472351,16,3,2,0,0.6390399,0.9014431,0.3526551,18.25767,342.8103,12.16828,0.6531972,0.7776324,0.3308828,-0.1989589,-1.265867,0.1536683,Nothing
5.513733,16,3,2,0,0.7349488,0.6739736,0.2693764,27.28156,359.6541,332.4277,0.6533882,0.7799205,0.3255429,-14.86127,8.023879,0.2088709,Nothing
5.533813,16,3,2,0,0.7349533,0.6738233,0.269423,27.32711,359.6426,332.3632,0.654902,0.7802199,0.3268089,-14.76469,8.189144,0.3005848,Nothing
5.549622,16,3,2,0,0.7350016,0.6736661,0.2694047,27.33792,359.6489,332.3432,0.6555286,0.7802963,0.3276458,-14.74018,8.276589,0.3726225,Nothing
5.557861,16,3,2,0,0.7349908,0.6736699,0.2693949,27.33628,359.651,332.3469,0.6554848,0.7802638,0.327677,-14.74245,8.274124,0.3789467,Nothing
5.573364,16,3,2,0,0.7349673,0.673592,0.2693585,27.35072,359.6534,332.3278,0.6561391,0.780305,0.3283972,-14.69945,8.352486,0.4464886,Nothing
5.583191,16,3,2,0,0.7349187,0.673527,0.2693321,27.3699,359.6542,332.3042,0.6567283,0.7803998,0.3289458,-14.65878,8.422906,0.492133,Nothing
5.598999,16,3,2,0,0.7348727,0.6735171,0.2693608,27.39157,359.6476,332.3037,0.6573251,0.7804186,0.3296302,-14.60936,8.492304,0.5535208,Nothing
5.608032,16,3,2,0,0.7349691,0.6734911,0.2695135,27.41685,359.6424,332.297,0.6582888,0.7803708,0.3303619,-14.53353,8.56382,0.608391,Nothing
