Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,7,4,3,1,0.3607022,1.071023,-0.05100302,317.2783,307.977,49.22777,0.5313179,1.051021,-0.04980919,43.11021,-10.39133,-38.03101,Start
0.0002441406,7,4,3,1,0.3607022,1.071023,-0.05100302,317.2783,307.977,49.22777,0.5313179,1.051021,-0.04980919,43.11021,-10.39133,-38.03101,Nothing
0.009765625,7,4,3,1,0.3589857,1.072201,-0.05016622,317.842,307.4031,49.62662,0.5316939,1.050959,-0.04987587,42.90609,-10.44891,-39.3898,Nothing
0.01977539,7,4,3,1,0.3586798,1.07259,-0.05069945,317.8658,307.3342,49.84328,0.5317411,1.050969,-0.04992148,42.8959,-10.78053,-39.51514,Nothing
0.0390625,7,4,3,1,0.3584909,1.073048,-0.05173302,317.7979,307.2718,50.17154,0.5318156,1.050976,-0.04996494,42.90763,-11.31754,-39.51832,Nothing
0.05187988,7,4,3,1,0.3584749,1.073312,-0.05228382,317.7062,307.168,50.37466,0.5318809,1.051137,-0.04989904,42.93916,-11.5392,-39.47158,Nothing
0.06799316,7,4,3,1,0.3583109,1.073728,-0.05296738,317.62,307.0319,50.63506,0.5319629,1.051075,-0.04990878,42.92505,-11.86115,-39.55316,Nothing
0.07763672,7,4,3,1,0.3581638,1.073989,-0.05328941,317.6035,306.9516,50.77801,0.5320486,1.051083,-0.04987447,42.92649,-12.04503,-39.63455,Nothing
0.09436035,7,4,3,1,0.3576075,1.074562,-0.05379625,317.6557,306.7755,51.08286,0.532248,1.051064,-0.04975886,42.93129,-12.44871,-39.93448,Nothing
0.1104736,7,4,3,1,0.3569925,1.075073,-0.05403525,317.7481,306.6528,51.30486,0.5323439,1.051086,-0.04963651,42.93,-12.75994,-40.23478,Nothing
0.126709,7,4,3,1,0.3572469,1.074674,-0.05353548,317.86,306.8984,50.98674,0.5324863,1.051087,-0.04947343,43.00922,-12.62527,-40.10468,Nothing
0.1446533,7,4,3,1,0.3570311,1.075405,-0.05488533,317.7137,306.6429,51.50167,0.5326262,1.051066,-0.04936833,42.96985,-13.28327,-40.18617,Nothing
0.1600342,7,4,3,1,0.356709,1.075594,-0.05482452,317.7889,306.6017,51.51747,0.532745,1.051,-0.04934515,42.98434,-13.33869,-40.39225,Nothing
0.1713867,7,4,3,1,0.356447,1.075649,-0.05480289,317.821,306.5989,51.55881,0.5328658,1.051016,-0.04927436,43.05524,-13.41911,-40.48657,Nothing
0.189209,7,4,3,1,0.3563619,1.075553,-0.05462033,317.8415,306.6273,51.52209,0.5330779,1.050957,-0.04930578,43.13125,-13.3701,-40.56584,Nothing
0.2020264,7,4,3,1,0.3562751,1.075607,-0.05469164,317.8313,306.5605,51.57372,0.5331772,1.05096,-0.0492892,43.15895,-13.38608,-40.62986,Nothing
0.2196045,7,4,3,1,0.3560827,1.075647,-0.05464978,317.8441,306.525,51.60996,0.5332516,1.051085,-0.04921558,43.22834,-13.39424,-40.68227,Nothing
0.2374268,7,4,3,1,0.3560579,1.075599,-0.05475183,317.8467,306.5438,51.62209,0.5333486,1.051098,-0.04923754,43.27711,-13.44169,-40.6731,Nothing
0.2526855,7,4,3,1,0.3560468,1.075616,-0.05476752,317.8487,306.5529,51.64062,0.5335074,1.051005,-0.04920256,43.30038,-13.505,-40.7215,Nothing
0.2686768,7,4,3,1,0.3558639,1.075695,-0.05478434,317.8568,306.4913,51.69431,0.5336775,1.05105,-0.04918629,43.36324,-13.5235,-40.82929,Nothing
0.2860107,7,4,3,1,0.3556011,1.075864,-0.05476867,317.8845,306.4177,51.74615,0.5337609,1.051201,-0.04910305,43.41688,-13.54556,-40.94175,Nothing
0.3010254,7,4,3,1,0.3554949,1.075955,-0.05466855,317.9016,306.4067,51.75895,0.5339203,1.051261,-0.04900813,43.46723,-13.56804,-41.01669,Nothing
0.3101807,7,4,3,1,0.3554404,1.076026,-0.05475844,317.9056,306.3939,51.78991,0.5340874,1.051219,-0.04894181,43.50251,-13.65569,-41.07204,Nothing
0.3183594,7,4,3,1,0.3554364,1.076061,-0.05476112,317.9032,306.3994,51.79175,0.5342083,1.051266,-0.04890145,43.54314,-13.67764,-41.08437,Nothing
0.3364258,7,4,3,1,0.3555079,1.076012,-0.05470949,317.8967,306.4332,51.75981,0.5344638,1.051367,-0.04888388,43.63737,-13.65647,-41.07313,Nothing
0.3591309,7,4,3,1,0.3555661,1.076006,-0.0546111,317.8722,306.4315,51.74,0.5346748,1.051509,-0.04885466,43.72139,-13.59226,-41.07075,Nothing
0.3692627,7,4,3,1,0.3555526,1.076109,-0.05459838,317.8703,306.4183,51.75508,0.5347329,1.051584,-0.04882772,43.73134,-13.60243,-41.0951,Nothing
0.3843994,7,4,3,1,0.3555094,1.076244,-0.05452804,317.887,306.4082,51.7559,0.5349132,1.05163,-0.04870947,43.76538,-13.63941,-41.16623,Nothing
0.3927002,7,4,3,1,0.355531,1.0763,-0.05452499,317.8933,306.4223,51.75407,0.5349969,1.051648,-0.04866301,43.77678,-13.67552,-41.17675,Nothing
0.4033203,7,4,3,1,0.3555532,1.076376,-0.05456668,317.891,306.4487,51.76259,0.5351098,1.05168,-0.04860913,43.80219,-13.74506,-41.17694,Nothing
0.4185791,7,4,3,1,0.3556622,1.076492,-0.05467996,317.8834,306.4744,51.78696,0.5352633,1.051737,-0.04854765,43.81624,-13.84764,-41.15711,Nothing
0.4260254,7,4,3,1,0.3557183,1.076584,-0.05473544,317.8827,306.4777,51.80366,0.5353374,1.051749,-0.04851253,43.80777,-13.90363,-41.16349,Nothing
0.4343262,7,4,3,1,0.3557334,1.076654,-0.05474206,317.8844,306.4676,51.82064,0.5353322,1.051832,-0.04848424,43.80033,-13.91537,-41.15686,Nothing
0.4431152,7,4,3,1,0.3557757,1.076709,-0.05480186,317.8835,306.4479,51.8513,0.5353866,1.051825,-0.04843743,43.78767,-13.9622,-41.16684,Nothing
0.4517822,7,4,3,1,0.3557751,1.07682,-0.05484325,317.8907,306.4327,51.88193,0.5354769,1.051855,-0.04839246,43.78748,-14.01714,-41.20138,Nothing
0.4692383,7,4,3,1,0.3558396,1.076947,-0.05493614,317.8937,306.4479,51.89709,0.5354481,1.051842,-0.04836938,43.73884,-14.09643,-41.19098,Nothing
0.4869385,7,4,3,1,0.3560357,1.077066,-0.05511433,317.8657,306.4872,51.90456,0.5353242,1.051806,-0.04836251,43.65375,-14.19112,-41.10188,Nothing
0.5054932,7,4,3,1,0.3562711,1.077139,-0.05520251,317.8278,306.5075,51.92502,0.5351878,1.051745,-0.0482861,43.55697,-14.26158,-41.00537,Nothing
0.5174561,7,4,3,1,0.3565527,1.07712,-0.05520535,317.7975,306.5395,51.89419,0.5350916,1.051669,-0.04825683,43.47575,-14.25551,-40.90775,Nothing
0.5257568,7,4,3,1,0.3566487,1.077119,-0.05524443,317.7813,306.5617,51.89414,0.5350452,1.05164,-0.04823662,43.448,-14.2845,-40.85851,Nothing
0.534668,7,4,3,1,0.3568391,1.077101,-0.05524955,317.7573,306.5889,51.87279,0.5349932,1.051602,-0.04822062,43.40319,-14.28103,-40.78677,Nothing
0.5438232,7,4,3,1,0.3571053,1.077117,-0.0552931,317.7266,306.6213,51.85495,0.5349283,1.05155,-0.04819433,43.3315,-14.30017,-40.69545,Nothing
0.5612793,7,4,3,1,0.3575082,1.077075,-0.05528854,317.671,306.6845,51.80558,0.5348144,1.051483,-0.04814802,43.2426,-14.2894,-40.53543,Nothing
0.5775146,7,4,3,1,0.3580153,1.077044,-0.05529302,317.5966,306.7256,51.75045,0.5347248,1.051447,-0.04804725,43.14833,-14.25777,-40.34777,Nothing
0.5931396,7,4,3,1,0.35852,1.077049,-0.05539855,317.5334,306.7705,51.71554,0.5347381,1.051407,-0.04799307,43.06677,-14.27731,-40.18577,Nothing
0.6013184,7,4,3,1,0.3588198,1.077031,-0.05543369,317.4969,306.8053,51.68388,0.5347154,1.051392,-0.04794578,43.01847,-14.2787,-40.07495,Nothing
0.6097412,7,4,3,1,0.3592168,1.07702,-0.05549897,317.4532,306.8581,51.65015,0.534722,1.051392,-0.04786862,42.96371,-14.30569,-39.9282,Nothing
0.6186523,7,4,3,1,0.3595896,1.07697,-0.05548893,317.4243,306.9161,51.58575,0.5346853,1.051375,-0.04782515,42.90189,-14.28368,-39.79267,Nothing
0.6351318,7,4,3,1,0.3604516,1.076939,-0.055734,317.339,307.0451,51.52255,0.5346559,1.051295,-0.04779146,42.7483,-14.36659,-39.48452,Nothing
0.6437988,7,4,3,1,0.3609254,1.076878,-0.05586777,317.2762,307.1043,51.49141,0.5345832,1.051319,-0.04781527,42.67343,-14.36417,-39.28356,Nothing
0.6777344,7,4,3,1,0.363525,1.07605,-0.05633867,316.8197,307.4072,51.25436,0.5344769,1.051196,-0.04776157,42.44605,-14.18971,-38.16544,Nothing
0.6851807,7,4,3,1,0.3644971,1.075719,-0.05642233,316.6387,307.4933,51.14105,0.53444,1.051097,-0.04762222,42.36057,-14.09181,-37.7619,Nothing
