Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,16,0,3,1,0.7086932,0.9127488,0.3403473,283.1232,139.8511,190.6057,0.7928996,0.8899603,0.3217882,2.212424,2.084738,-0.2271259,Start
0.0001831055,16,0,3,1,0.7086932,0.9127488,0.3403473,283.1232,139.8511,190.6057,0.7928996,0.8899603,0.3217882,2.212424,2.084738,-0.2271259,Nothing
0.007659912,16,0,3,1,0.707008,0.9202518,0.3400159,280.6688,146.8596,183.7767,0.7934738,0.8907413,0.3217038,2.278601,2.144048,-0.5950758,Nothing
0.01835632,16,0,3,1,0.7081097,0.9239751,0.3354093,280.7756,153.2824,178.5097,0.7935398,0.8911628,0.3215887,2.345216,1.975474,-0.7773902,Nothing
0.02662659,16,0,3,1,0.7085655,0.9240611,0.3340694,281.1694,153.8911,178.1571,0.7934114,0.8911072,0.3214775,2.353921,1.926064,-0.7829262,Nothing
0.03443909,16,0,3,1,0.7092292,0.9277347,0.3306288,281.1136,159.5818,173.2562,0.7935867,0.8913761,0.3213266,2.3949,1.81271,-0.9680787,Nothing
0.04336548,16,0,3,1,0.7091937,0.9275828,0.3307257,280.9582,159.404,173.4488,0.7935374,0.891344,0.3213171,2.394364,1.811602,-0.966033,Nothing
0.05181885,16,0,3,1,0.7093051,0.9302846,0.3285498,280.426,164.4245,169.1542,0.7935306,0.891566,0.3212321,2.424854,1.723714,-1.118041,Nothing
0.05958557,16,0,3,1,0.709357,0.9295599,0.3291678,279.9862,163.4686,170.1447,0.793399,0.8915343,0.3212539,2.417218,1.724902,-1.09329,Nothing
0.06799316,16,0,3,1,0.7095942,0.9316025,0.3271845,279.1471,168.1983,166.2432,0.7932398,0.8915189,0.3210918,2.439928,1.623106,-1.227242,Nothing
0.07609558,16,0,3,1,0.7093504,0.9304019,0.3276307,278.6463,166.8264,167.805,0.7930616,0.8914378,0.3211464,2.450112,1.612152,-1.186157,Nothing
0.08450317,16,0,3,1,0.7095711,0.9313482,0.3261268,277.5515,170.8765,164.6381,0.7928946,0.8913659,0.3209836,2.472805,1.508284,-1.272552,Nothing
0.09242249,16,0,3,1,0.7094562,0.9313943,0.3264439,277.7372,170.509,164.854,0.7928923,0.8913102,0.3209738,2.467598,1.531044,-1.269436,Nothing
0.1017914,16,0,3,1,0.7088522,0.9330306,0.3258554,277.6489,174.6641,160.9343,0.7926136,0.8912584,0.3208029,2.475014,1.515938,-1.356716,Nothing
0.1100006,16,0,3,1,0.708523,0.9332647,0.3261345,278.0303,174.2292,161.1065,0.7926213,0.8911809,0.3208067,2.47261,1.550731,-1.358601,Nothing
0.1181793,16,0,3,1,0.7076729,0.9353554,0.3254455,278.2993,178.0825,157.3017,0.7925149,0.891048,0.3205783,2.483718,1.558229,-1.460528,Nothing
0.1260223,16,0,3,1,0.7073146,0.935316,0.3252986,278.376,177.9828,157.3246,0.7925152,0.8909913,0.3206029,2.494769,1.563379,-1.460527,Nothing
0.1346741,16,0,3,1,0.7062296,0.9369928,0.3250955,278.7455,180.6563,154.4849,0.7923621,0.8907835,0.3203654,2.50041,1.599647,-1.541582,Nothing
0.1424408,16,0,3,1,0.7060325,0.9369143,0.3250711,278.6934,180.6163,154.5007,0.7924042,0.8908578,0.3204234,2.509423,1.599691,-1.536879,Nothing
0.1512146,16,0,3,1,0.7048388,0.9385231,0.3247337,278.8915,183.5681,151.4928,0.7922339,0.8904845,0.3200577,2.519901,1.62773,-1.626266,Nothing
0.1598358,16,0,3,1,0.7038796,0.9397291,0.3243042,278.9176,186.1588,148.9716,0.7922411,0.8901063,0.3197708,2.538316,1.637758,-1.701912,Nothing
0.1674194,16,0,3,1,0.7041247,0.9395434,0.3240232,278.8206,186.2397,149.043,0.7922584,0.8900728,0.3198556,2.542285,1.613213,-1.699358,Nothing
0.1766205,16,0,3,1,0.7025073,0.9410831,0.3247999,278.578,189.8664,145.3299,0.7921128,0.8896349,0.3196245,2.554478,1.664325,-1.791065,Nothing
0.1842041,16,0,3,1,0.7031035,0.9407465,0.3239037,278.501,190.0901,145.4217,0.7920181,0.8895478,0.3196287,2.555854,1.609172,-1.788143,Nothing
0.1936188,16,0,3,1,0.702682,0.9418413,0.3218601,278.4148,193.6239,142.5685,0.7916318,0.8890109,0.3193923,2.582717,1.519662,-1.87906,Nothing
0.2013397,16,0,3,1,0.7026612,0.9420986,0.321124,278.5707,193.2862,143.0839,0.7914764,0.8890249,0.3194611,2.591634,1.490711,-1.889479,Nothing
0.2094727,16,0,3,1,0.7023847,0.9434076,0.3190456,278.8094,196.2213,140.7048,0.7910209,0.8884782,0.3192393,2.601283,1.411529,-1.985872,Nothing
0.2172546,16,0,3,1,0.7025568,0.9434434,0.3192492,278.8997,196.2066,140.5699,0.7910598,0.888414,0.3191885,2.587789,1.427289,-1.988523,Nothing
0.2263336,16,0,3,1,0.7019944,0.9440402,0.3183641,279.0351,197.7647,139.2327,0.790523,0.8879005,0.3188403,2.587231,1.404471,-2.042417,Nothing
0.2344208,16,0,3,1,0.7019414,0.9440196,0.3185682,278.9993,197.7824,139.1648,0.7904468,0.8879225,0.3188015,2.582989,1.412798,-2.039448,Nothing
0.242569,16,0,3,1,0.7016369,0.9455261,0.3172714,279.0212,200.9203,136.2732,0.7896497,0.8874374,0.3184705,2.564211,1.363171,-2.13529,Nothing
0.250885,16,0,3,1,0.7013603,0.9456595,0.3179553,278.9322,201.8784,135.1787,0.7895229,0.8875101,0.3184354,2.554093,1.3882,-2.140106,Nothing
0.2602081,16,0,3,1,0.7001932,0.9473998,0.318621,278.8988,206.4122,130.4889,0.7886406,0.8871274,0.3180752,2.51886,1.420457,-2.240697,Nothing
0.2676544,16,0,3,1,0.6999842,0.9475138,0.3192327,278.859,206.7955,129.9691,0.7885011,0.887158,0.318079,2.508864,1.44406,-2.242926,Nothing
0.2762299,16,0,3,1,0.6983755,0.9489556,0.3201723,278.8456,211.1295,125.4971,0.7874474,0.8868618,0.3177374,2.481312,1.484052,-2.328136,Nothing
0.2849884,16,0,3,1,0.6970664,0.9504192,0.3210424,278.8658,215.5378,120.9601,0.7860101,0.8866505,0.3175104,2.434539,1.506081,-2.410712,Nothing
0.2930756,16,0,3,1,0.6973957,0.9501786,0.320804,278.7689,216.1988,120.4674,0.7858226,0.8868871,0.3174697,2.428721,1.479013,-2.396061,Nothing
0.3014069,16,0,3,1,0.6963901,0.9515764,0.3211985,278.7846,221.5828,115.1817,0.7846807,0.8870627,0.317086,2.392588,1.472435,-2.468978,Nothing
0.3094025,16,0,3,1,0.6965572,0.9515845,0.3209345,278.7747,221.9158,114.9449,0.7845519,0.8873708,0.3170029,2.388984,1.456084,-2.460326,Nothing
0.3178864,16,0,3,1,0.695739,0.9531203,0.3209069,278.917,226.9043,110.1447,0.7832012,0.8881481,0.3165103,2.34738,1.431273,-2.516299,Nothing
0.3262329,16,0,3,1,0.6960391,0.9530407,0.3205363,278.9683,226.4922,110.669,0.7832087,0.8884867,0.316451,2.346172,1.415424,-2.501301,Nothing
0.3343353,16,0,3,1,0.6955268,0.9546217,0.3196755,279.2936,230.6481,106.8806,0.7818297,0.8897048,0.3156599,2.302885,1.366704,-2.543988,Nothing
0.342926,16,0,3,1,0.6956516,0.954847,0.3191099,279.4057,229.9419,107.679,0.7819472,0.8901926,0.3154061,2.30721,1.358595,-2.535749,Nothing
0.3513641,16,0,3,1,0.6951363,0.9569235,0.3176406,280.017,231.4063,106.5619,0.7805803,0.8922558,0.3140764,2.260698,1.327609,-2.560404,Nothing
0.3599396,16,0,3,1,0.6952971,0.9570832,0.3172842,280.1524,230.1888,107.7466,0.7806529,0.8926192,0.31387,2.25769,1.332789,-2.550675,Nothing
0.3683929,16,0,3,1,0.6946457,0.9595109,0.3153641,280.9323,230.1029,108.1332,0.779286,0.8949947,0.3123781,2.214306,1.309754,-2.573593,Nothing
0.3762054,16,0,3,1,0.6946852,0.9595155,0.3152927,281.0441,228.8762,109.3026,0.7793849,0.8951722,0.3122818,2.21474,1.323826,-2.56326,Nothing
0.3846588,16,0,3,1,0.6939913,0.9621093,0.3125776,282.0583,226.6639,111.7616,0.7779012,0.8980786,0.3103177,2.172362,1.312548,-2.564935,Nothing
