Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,13,0,1,2,0.4404461,0.9050966,0.1137695,354.0579,72.79172,312.5765,0.5917774,0.8985405,-0.01063963,4.228327,3.709125,3.639856,Start
0.0001831055,13,0,1,2,0.4404461,0.9050966,0.1137695,354.0579,72.79172,312.5765,0.5917774,0.8985405,-0.01063963,4.228327,3.709125,3.639856,Nothing
0.008911133,13,0,1,2,0.4416559,0.9065799,0.1125246,353.7783,72.93596,312.029,0.5913212,0.8989639,-0.01110233,4.195497,3.677423,3.600607,Nothing
0.01599121,13,0,1,2,0.4416884,0.907934,0.1118832,353.4855,73.04636,311.9348,0.5911671,0.899046,-0.01123187,4.218936,3.623359,3.601891,Nothing
0.02301025,13,0,1,2,0.4414696,0.9083233,0.111675,353.3509,73.089,311.8723,0.5910216,0.8991156,-0.01132553,4.226203,3.61019,3.606518,Nothing
0.03198242,13,0,1,2,0.4414569,0.9090168,0.1115368,353.1848,73.10527,311.8728,0.5908402,0.8991401,-0.01140722,4.247571,3.584892,3.598284,Nothing
0.03967285,13,0,1,2,0.4412399,0.9095485,0.1116596,353.0531,73.0656,311.8614,0.5907246,0.8991688,-0.01153431,4.273273,3.577804,3.591465,Nothing
0.04943848,13,0,1,2,0.4410243,0.9105955,0.112063,352.8358,72.89664,311.7583,0.5904454,0.899339,-0.01170313,4.31612,3.580121,3.56076,Nothing
0.0569458,13,0,1,2,0.4409546,0.911144,0.1121998,352.7253,72.8248,311.675,0.5904399,0.8994118,-0.011765,4.335205,3.58042,3.550277,Nothing
0.06555176,13,0,1,2,0.4406915,0.9119058,0.112438,352.621,72.74631,311.5273,0.590404,0.8994366,-0.01186055,4.361204,3.584635,3.54192,Nothing
0.07421875,13,0,1,2,0.4406477,0.9124765,0.1125058,352.5366,72.68888,311.3909,0.5903639,0.8995152,-0.01196391,4.374505,3.588089,3.531277,Nothing
0.08306885,13,0,1,2,0.4406585,0.9132257,0.1124829,352.437,72.68032,311.2634,0.5904278,0.8996525,-0.01196115,4.386972,3.580188,3.528088,Nothing
0.08990479,13,0,1,2,0.4406805,0.9138292,0.1124139,352.3556,72.67609,311.1322,0.5905127,0.8997475,-0.01210443,4.397796,3.578022,3.525315,Nothing
0.09820557,13,0,1,2,0.4406394,0.9143419,0.1125301,352.2962,72.64545,310.9938,0.5904379,0.8999253,-0.01223055,4.406027,3.586542,3.516287,Nothing
0.1069946,13,0,1,2,0.4405425,0.9145772,0.1126206,352.3187,72.6208,310.8998,0.5904533,0.9000228,-0.01234029,4.408583,3.598661,3.515258,Nothing
0.1151123,13,0,1,2,0.4406209,0.9152195,0.1122354,352.1918,72.69553,310.7084,0.5904186,0.9001914,-0.01246219,4.405819,3.586308,3.517123,Nothing
0.1243286,13,0,1,2,0.4405934,0.915822,0.1119444,352.0971,72.73689,310.5404,0.5903288,0.900236,-0.01254172,4.407892,3.575072,3.516952,Nothing
0.1325073,13,0,1,2,0.4406675,0.9161571,0.1117016,352.064,72.76155,310.3242,0.5902507,0.9003601,-0.01268593,4.397108,3.58107,3.513808,Nothing
0.1420898,13,0,1,2,0.4406089,0.9164412,0.1116641,352.0485,72.73721,310.1851,0.5901654,0.9005316,-0.01283267,4.394698,3.592741,3.508687,Nothing
0.1490479,13,0,1,2,0.4405503,0.9159108,0.1121247,352.2209,72.60868,310.1879,0.5900057,0.9006998,-0.01294203,4.383052,3.6361,3.493582,Nothing
0.1584473,13,0,1,2,0.4405366,0.9154685,0.1125032,352.4172,72.49716,310.1264,0.5898266,0.9010342,-0.01329362,4.366207,3.689755,3.476895,Nothing
0.1651001,13,0,1,2,0.4406341,0.9149766,0.1126483,352.5244,72.4955,310.2074,0.5898442,0.9011675,-0.01332367,4.353041,3.705651,3.476936,Nothing
0.173584,13,0,1,2,0.4408331,0.9143502,0.1128435,352.7526,72.45603,310.1205,0.5897754,0.9015364,-0.01351032,4.317245,3.753549,3.468498,Nothing
0.1815796,13,0,1,2,0.440863,0.9141424,0.1129488,352.8373,72.42768,310.0455,0.5896208,0.901663,-0.01351861,4.301054,3.773314,3.46132,Nothing
0.1903076,13,0,1,2,0.4408715,0.9139766,0.11306,352.9153,72.38908,309.9657,0.5896397,0.9018425,-0.01362348,4.28879,3.797609,3.458282,Nothing
0.1986694,13,0,1,2,0.4408918,0.9139413,0.1131155,352.948,72.34634,309.8644,0.5896634,0.9019878,-0.01381088,4.282008,3.819023,3.452945,Nothing
0.2077637,13,0,1,2,0.4407617,0.914108,0.1130991,352.9236,72.31965,309.7887,0.5897052,0.9022269,-0.01395639,4.281234,3.83105,3.454493,Nothing
0.217041,13,0,1,2,0.4407277,0.9141138,0.1131057,352.9395,72.28715,309.7606,0.5897928,0.9024404,-0.01409527,4.278253,3.844477,3.454821,Nothing
0.2241211,13,0,1,2,0.4410275,0.9138971,0.1127259,352.975,72.29308,309.6736,0.5899641,0.902757,-0.01432552,4.252448,3.858988,3.455542,Nothing
0.232666,13,0,1,2,0.4409944,0.9139048,0.1126638,352.9837,72.28918,309.6366,0.5900402,0.90301,-0.01451067,4.246759,3.871371,3.458565,Nothing
0.2398071,13,0,1,2,0.4409209,0.9139656,0.1124524,352.9766,72.31401,309.6266,0.590124,0.9033192,-0.01476502,4.241553,3.877813,3.466589,Nothing
0.2484741,13,0,1,2,0.4409865,0.9140151,0.1121611,352.9463,72.3727,309.6104,0.5901421,0.9035466,-0.01491958,4.232287,3.874646,3.472573,Nothing
0.2564087,13,0,1,2,0.4409287,0.9141579,0.1120537,352.9268,72.37705,309.5905,0.5902017,0.9038268,-0.01516368,4.231978,3.882265,3.4757,Nothing
0.2657471,13,0,1,2,0.4408519,0.9142351,0.1119953,352.8944,72.36616,309.5669,0.5903405,0.9040352,-0.01534829,4.233373,3.890633,3.480405,Nothing
0.2734985,13,0,1,2,0.4407991,0.914412,0.1119913,352.8615,72.3476,309.5429,0.590439,0.9044125,-0.01550474,4.233074,3.901273,3.4823,Nothing
0.2830811,13,0,1,2,0.4407082,0.9149334,0.1117755,352.7834,72.3141,309.5298,0.5905353,0.9050419,-0.0158186,4.237788,3.906968,3.483423,Nothing
0.2902222,13,0,1,2,0.4406072,0.9151033,0.1117479,352.7545,72.28844,309.5034,0.5905395,0.9050463,-0.01581062,4.24276,3.905312,3.483538,Nothing
0.300415,13,0,1,2,0.4404916,0.915306,0.1117644,352.725,72.24869,309.4596,0.59073,0.9057595,-0.01613186,4.238612,3.931073,3.487805,Nothing
0.3061523,13,0,1,2,0.4401774,0.9154966,0.1119729,352.6877,72.20214,309.3962,0.5908161,0.9060581,-0.01630205,4.245933,3.95127,3.492152,Nothing
0.3165894,13,0,1,2,0.4400449,0.9156983,0.1120378,352.6685,72.13731,309.305,0.5909585,0.9063632,-0.01645182,4.246649,3.970242,3.492526,Nothing
0.3250732,13,0,1,2,0.4399511,0.9157421,0.1120952,352.6655,72.09289,309.2177,0.5910403,0.9066494,-0.01666837,4.242757,3.992388,3.49192,Nothing
0.3328247,13,0,1,2,0.4398554,0.9158673,0.1121472,352.6607,72.04472,309.14,0.5911683,0.9069304,-0.0169284,4.243161,4.013375,3.491674,Nothing
0.3413696,13,0,1,2,0.4398128,0.9160362,0.1121837,352.6805,71.99724,309.0171,0.5913362,0.9070874,-0.01719187,4.243199,4.034662,3.490765,Nothing
0.3483276,13,0,1,2,0.4398924,0.9160329,0.112123,352.7422,71.98572,308.812,0.5914822,0.9072385,-0.01753177,4.2281,4.063793,3.4903,Nothing
0.355896,13,0,1,2,0.4400212,0.9161626,0.1118616,352.7704,72.01285,308.6187,0.5915467,0.9074585,-0.01784566,4.210233,4.080496,3.491164,Nothing
0.3643799,13,0,1,2,0.4404139,0.9163073,0.111108,352.7986,72.14905,308.378,0.5914521,0.9077324,-0.01814497,4.170942,4.079488,3.494783,Nothing
0.3727417,13,0,1,2,0.4406227,0.9164828,0.1107753,352.8205,72.21049,308.1974,0.5914452,0.9079104,-0.0184047,4.151716,4.086857,3.495022,Nothing
0.3807983,13,0,1,2,0.4409143,0.9166288,0.1101913,352.847,72.32441,307.9794,0.5911169,0.9079424,-0.01859447,4.121237,4.080814,3.490298,Nothing
