Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,31,1,2,2,0.2700147,0.8893022,0.1416288,341.732,71.14092,307.8879,0.411332,0.8360195,0.1182472,5.369607,-0.08798027,4.908992,Start
0.0001831055,31,1,2,2,0.2700147,0.8893022,0.1416288,341.732,71.14092,307.8879,0.411332,0.8360195,0.1182472,5.369607,-0.08798027,4.908992,Nothing
0.01031494,31,1,2,2,0.2703486,0.8882471,0.1427321,341.9929,70.8129,307.9529,0.4086866,0.8372674,0.1158306,5.3088,0.1384226,4.764942,Nothing
0.02368164,31,1,2,2,0.2702424,0.8880454,0.1434314,342.0542,70.60293,307.9478,0.4072006,0.8378621,0.1149216,5.296126,0.2396137,4.686064,Nothing
0.03662109,31,1,2,2,0.2701213,0.8879094,0.1439312,342.1124,70.41133,307.8993,0.4059478,0.8386079,0.1139626,5.280678,0.3401105,4.621589,Nothing
0.0435791,31,1,2,2,0.2700729,0.8877365,0.1442835,342.1921,70.26672,307.7672,0.4050454,0.8391116,0.1134174,5.260561,0.4186752,4.578312,Nothing
0.05462646,31,1,2,2,0.2699361,0.8878042,0.1445159,342.258,70.03883,307.4749,0.4040761,0.8398471,0.1126592,5.245972,0.5216007,4.528169,Nothing
0.0692749,31,1,2,2,0.2691939,0.8882407,0.1451794,342.2682,69.45929,306.7915,0.4021371,0.8415509,0.1110821,5.242576,0.7505528,4.425748,Nothing
0.08557129,31,1,2,2,0.2685117,0.8881989,0.1462985,342.4059,68.82731,306.2921,0.4002469,0.8429,0.1096125,5.232898,0.9882267,4.321576,Nothing
0.09381104,31,1,2,2,0.2683976,0.8879651,0.1467642,342.5374,68.56137,306.0617,0.3991123,0.8438178,0.1086848,5.197453,1.116465,4.262789,Nothing
0.1019897,31,1,2,2,0.268509,0.8877296,0.1469429,342.6671,68.4181,305.8567,0.3981134,0.8446132,0.1077261,5.154164,1.217385,4.210018,Nothing
0.1106567,31,1,2,2,0.2687795,0.8879458,0.1465756,342.6746,68.51185,305.8181,0.3971517,0.8453401,0.1069111,5.114785,1.236441,4.164401,Nothing
0.1184082,31,1,2,2,0.268848,0.8881684,0.1460864,342.6121,68.5971,305.7914,0.3959763,0.8459817,0.1064709,5.072467,1.230429,4.12049,Nothing
0.1276855,31,1,2,2,0.2690797,0.8886029,0.1455193,342.5092,68.77809,305.837,0.3950706,0.8466743,0.1058616,5.040968,1.208679,4.081165,Nothing
0.135498,31,1,2,2,0.2692921,0.8889327,0.1448355,342.4056,69.02541,305.9429,0.3943694,0.8472567,0.1053845,5.007963,1.16811,4.059453,Nothing
0.1434937,31,1,2,2,0.2694785,0.8890096,0.144709,342.3437,69.14006,306.0343,0.3936675,0.8478022,0.1050045,4.979347,1.165513,4.028227,Nothing
0.1531372,31,1,2,2,0.2695219,0.8890052,0.1447675,342.3211,69.18533,306.1373,0.3929023,0.8484528,0.1046307,4.949871,1.181734,3.998043,Nothing
0.1609497,31,1,2,2,0.2694076,0.8887884,0.1452233,342.3495,69.14378,306.274,0.3920528,0.8488542,0.1040666,4.937092,1.226512,3.958278,Nothing
0.173645,31,1,2,2,0.2693569,0.8878704,0.1470153,342.5176,68.83598,306.5443,0.3908209,0.8495976,0.1032532,4.916294,1.373328,3.878741,Nothing
0.18573,31,1,2,2,0.2690279,0.8871533,0.1483221,342.627,68.62987,306.7743,0.3893203,0.8502542,0.1023583,4.897052,1.489346,3.804342,Nothing
0.1938477,31,1,2,2,0.2688356,0.8867792,0.1490512,342.6733,68.49937,306.896,0.388204,0.8508472,0.1015183,4.882337,1.572018,3.746314,Nothing
0.2023926,31,1,2,2,0.2686391,0.8866041,0.1495829,342.6949,68.40363,307.0635,0.3872214,0.8514091,0.1008589,4.87213,1.627036,3.698037,Nothing
0.2110596,31,1,2,2,0.2681747,0.8866578,0.1500079,342.6581,68.31569,307.2148,0.3861373,0.8521095,0.1000087,4.873128,1.682275,3.651554,Nothing
0.2197876,31,1,2,2,0.2676907,0.8869727,0.150334,342.5463,68.24975,307.3576,0.3849294,0.8528155,0.09945165,4.875296,1.710998,3.601433,Nothing
0.2272949,31,1,2,2,0.2672885,0.8870355,0.1507228,342.5179,68.13455,307.4244,0.3839804,0.8534642,0.09894612,4.869313,1.75981,3.561948,Nothing
0.2351685,31,1,2,2,0.2669355,0.8870395,0.1512075,342.5072,68.01849,307.4795,0.3828879,0.8542207,0.09840916,4.854821,1.818564,3.515264,Nothing
0.2441406,31,1,2,2,0.2665334,0.8870942,0.1516902,342.4858,67.88363,307.5346,0.3817696,0.8548616,0.09797901,4.845283,1.869537,3.467029,Nothing
0.2521362,31,1,2,2,0.2660155,0.8870307,0.1521651,342.4876,67.74365,307.621,0.3806049,0.8555872,0.09746984,4.831503,1.927724,3.423983,Nothing
0.2596436,31,1,2,2,0.2656617,0.8870168,0.1527204,342.4974,67.62893,307.7059,0.3793625,0.8561432,0.09705418,4.819061,1.976339,3.369946,Nothing
0.269104,31,1,2,2,0.2654749,0.8869764,0.1534437,342.5171,67.47663,307.795,0.3780005,0.8565136,0.09661561,4.810999,2.028441,3.295763,Nothing
0.2765503,31,1,2,2,0.2652576,0.8868318,0.153931,342.5556,67.36017,307.8386,0.376754,0.8569227,0.09613249,4.793281,2.079906,3.236444,Nothing
0.2856445,31,1,2,2,0.2650073,0.8867672,0.1543373,342.5723,67.24512,307.8698,0.3752032,0.8568118,0.09566157,4.789505,2.109314,3.157838,Nothing
0.2937622,31,1,2,2,0.2648715,0.8868668,0.1545164,342.5488,67.18591,307.8837,0.373814,0.8569463,0.09520015,4.778272,2.128502,3.089021,Nothing
0.3031006,31,1,2,2,0.2648825,0.8868425,0.1542859,342.5316,67.2533,307.8725,0.3719918,0.8569301,0.09474036,4.742313,2.121587,3.012774,Nothing
0.3184204,31,1,2,2,0.2650323,0.8869309,0.1539151,342.4756,67.38924,307.927,0.3689737,0.8569706,0.09380817,4.689702,2.106548,2.877504,Nothing
