Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,10,3,1,0,0.26198,0.8561879,0.3409046,45.27162,330.9805,37.16523,0.414432,0.8466864,0.2240729,-0.1893245,-1.54392,-1.195589,Start
8.872192,10,3,1,0,0.26198,0.8561879,0.3409046,45.27162,330.9805,37.16523,0.414432,0.8466864,0.2240729,-0.1893245,-1.54392,-1.195589,Nothing
8.90123,10,3,1,0,0.2474415,0.8674198,0.3357056,46.26946,349.3871,57.27147,0.4290196,0.8801495,0.1456757,-5.69465,-23.52333,-18.80128,Nothing
8.921982,10,3,1,0,0.2471872,0.867406,0.3355517,46.29285,349.4813,57.45743,0.4293563,0.8793191,0.1445076,-5.84703,-23.65795,-18.79531,Nothing
8.938171,10,3,1,0,0.2469557,0.8677236,0.3352972,46.24736,349.5813,57.59368,0.4296708,0.8788492,0.143849,-5.908525,-23.76451,-18.76272,Nothing
8.953598,10,3,1,0,0.246834,0.8680729,0.3349537,46.18188,349.6783,57.69341,0.4299729,0.8784109,0.1431621,-5.951921,-23.85606,-18.73032,Nothing
8.963348,10,3,1,0,0.2467506,0.8682358,0.3348047,46.14411,349.7019,57.71582,0.4300893,0.8782913,0.1428885,-5.960543,-23.88986,-18.72623,Nothing
8.978531,10,3,1,0,0.2465854,0.8683708,0.3346384,46.11567,349.7136,57.75108,0.4303158,0.8780412,0.1422615,-6.007021,-23.95426,-18.74257,Nothing
8.988159,10,3,1,0,0.2464678,0.8682643,0.3346734,46.13997,349.6571,57.72222,0.4304776,0.8778892,0.1419791,-6.040854,-23.98606,-18.77208,Nothing
9.004791,10,3,1,0,0.2462263,0.8680865,0.3347026,46.17994,349.572,57.69057,0.4306129,0.8776486,0.1413527,-6.113903,-24.03315,-18.82929,Nothing
9.013702,10,3,1,0,0.2459975,0.8678653,0.3348058,46.25039,349.4576,57.63354,0.4307379,0.8774135,0.1407928,-6.195858,-24.07596,-18.88718,Nothing
9.027863,10,3,1,0,0.2458473,0.8678265,0.3348626,46.28553,349.4262,57.63084,0.4308287,0.8772676,0.1404852,-6.243161,-24.11343,-18.90588,Nothing
9.036682,10,3,1,0,0.2456676,0.8677144,0.3348727,46.3166,349.37,57.6148,0.4309087,0.877179,0.1399474,-6.299523,-24.14602,-18.95669,Nothing
9.053314,10,3,1,0,0.2455589,0.8677028,0.3347935,46.307,349.4209,57.67865,0.4311133,0.8770143,0.1394056,-6.334979,-24.20278,-18.97762,Nothing
9.068008,10,3,1,0,0.2456199,0.8677603,0.3347239,46.26711,349.5096,57.73069,0.4312343,0.8769529,0.1391709,-6.326522,-24.22995,-18.97602,Nothing
9.078156,10,3,1,0,0.2456535,0.8679034,0.3345718,46.22443,349.6021,57.78742,0.4313871,0.8769038,0.138785,-6.325326,-24.26836,-18.97459,Nothing
9.086212,10,3,1,0,0.2458259,0.8680344,0.3344065,46.19345,349.6716,57.81503,0.431528,0.8768417,0.1385801,-6.316482,-24.28489,-18.9565,Nothing
9.096329,10,3,1,0,0.2459244,0.8681057,0.3343463,46.16931,349.6966,57.81599,0.4315117,0.8769252,0.1383819,-6.315372,-24.27843,-18.96933,Nothing
9.112122,10,3,1,0,0.2460678,0.8681019,0.3344952,46.18288,349.6904,57.79094,0.4317794,0.8768519,0.1380709,-6.347193,-24.31009,-18.99872,Nothing
9.119339,10,3,1,0,0.2461395,0.8680774,0.3345509,46.19065,349.6858,57.77813,0.4318103,0.8769392,0.1380168,-6.349186,-24.30542,-19.01471,Nothing
9.127975,10,3,1,0,0.2462209,0.8679605,0.3347076,46.22221,349.6707,57.75387,0.4319196,0.8768244,0.1379524,-6.370667,-24.31823,-19.02587,Nothing
9.135788,10,3,1,0,0.2463214,0.8678863,0.3348288,46.24197,349.6786,57.74556,0.4318742,0.8768896,0.1379383,-6.377811,-24.30714,-19.03823,Nothing
9.145447,10,3,1,0,0.2464077,0.8678873,0.3349174,46.26346,349.7133,57.75372,0.4319421,0.876817,0.1379113,-6.387688,-24.32388,-19.02684,Nothing
9.16275,10,3,1,0,0.2467654,0.8680235,0.3349925,46.241,349.8237,57.77743,0.4319652,0.8766171,0.1380087,-6.381442,-24.32628,-18.97635,Nothing
9.178482,10,3,1,0,0.2468967,0.8682721,0.334762,46.16597,349.955,57.86602,0.4319221,0.8765076,0.1381652,-6.343372,-24.32591,-18.90979,Nothing
9.186676,10,3,1,0,0.2469398,0.8683098,0.3347213,46.15672,350.0322,57.91836,0.4319477,0.8764591,0.1382518,-6.326478,-24.33803,-18.87906,Nothing
9.203766,10,3,1,0,0.2468878,0.8684056,0.3345293,46.13263,350.1065,57.99284,0.4319073,0.8764337,0.1384161,-6.298567,-24.34273,-18.83287,Nothing
9.215958,10,3,1,0,0.2466517,0.8684328,0.3344125,46.11105,350.0391,57.99878,0.431872,0.8763677,0.1386645,-6.291017,-24.33523,-18.81979,Nothing
9.228088,10,3,1,0,0.2464797,0.86836,0.334443,46.129,349.9753,57.98149,0.4321172,0.8763205,0.1387576,-6.288897,-24.36392,-18.83044,Nothing
9.237289,10,3,1,0,0.2463709,0.8683543,0.3344128,46.13084,349.9543,57.99009,0.4321094,0.8763496,0.1389087,-6.280094,-24.36186,-18.82419,Nothing
9.246521,10,3,1,0,0.2462354,0.8683439,0.3343889,46.1424,349.9535,58.00853,0.4321098,0.876367,0.1391359,-6.262713,-24.36806,-18.80498,Nothing
9.261459,10,3,1,0,0.2459933,0.8684151,0.3342481,46.10527,349.9362,58.03321,0.4321225,0.8764267,0.139481,-6.21946,-24.36857,-18.78441,Nothing
9.270035,10,3,1,0,0.2458309,0.8685322,0.3341213,46.07035,349.9164,58.04907,0.4321392,0.8764922,0.1397246,-6.189827,-24.36669,-18.76838,Nothing
9.286331,10,3,1,0,0.2454417,0.8688031,0.3338467,45.97651,349.8505,58.06891,0.4320442,0.8768954,0.140591,-6.084825,-24.32576,-18.73634,Nothing
9.294556,10,3,1,0,0.2453637,0.8688923,0.3338471,45.96382,349.8181,58.05825,0.4320359,0.8770701,0.1410567,-6.04372,-24.30748,-18.71829,Nothing
9.304138,10,3,1,0,0.2453372,0.8689741,0.3338113,45.94097,349.7845,58.02928,0.4320833,0.8771812,0.1414609,-5.998241,-24.29261,-18.70098,Nothing
9.322159,10,3,1,0,0.2453251,0.8690696,0.3337438,45.91082,349.7163,57.95438,0.4319209,0.8775027,0.1425248,-5.887423,-24.22197,-18.65139,Nothing
9.337952,10,3,1,0,0.2457083,0.8690008,0.3337247,45.89817,349.5966,57.76857,0.4316871,0.8778168,0.143796,-5.755466,-24.09207,-18.60071,Nothing
9.353516,10,3,1,0,0.2466306,0.8686142,0.3339835,45.97306,349.2445,57.22765,0.4312684,0.8782141,0.1451316,-5.622733,-23.8638,-18.61089,Nothing
9.362473,10,3,1,0,0.2474681,0.8681886,0.3343055,46.05219,348.8791,56.70904,0.4310621,0.8783574,0.1458729,-5.56178,-23.68836,-18.65965,Nothing
9.383698,10,3,1,0,0.2521482,0.8661762,0.3360335,46.33677,346.865,53.91043,0.4304206,0.8791183,0.1484321,-5.370286,-22.7916,-19.03853,Nothing
9.396454,10,3,1,0,0.2555794,0.864653,0.3372596,46.49109,345.4463,51.89559,0.429892,0.8797954,0.1501294,-5.248699,-22.12834,-19.31465,Nothing
