Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,28,2,3,0,0.3254365,1.161967,0.08416259,18.07801,63.35598,79.82339,0.5167806,1.13766,-0.009293623,2.219103,-7.792511,6.20263,Start
3.508698,28,2,3,0,0.3254365,1.161967,0.08416259,18.07801,63.35598,79.82339,0.5167806,1.13766,-0.009293623,2.219103,-7.792511,6.20263,Nothing
3.53653,28,2,3,0,0.4028194,1.133542,0.04820812,351.9464,331.9168,24.53629,0.5322654,1.128448,0.02066479,0.968793,-0.3648798,-0.8682858,Nothing
3.554108,28,2,3,0,0.4029177,1.133425,0.04843114,352.0054,331.9341,24.49129,0.5321802,1.128568,0.02070171,0.9676511,-0.3617446,-0.8685006,Nothing
3.565186,28,2,3,0,0.4028732,1.133261,0.04864602,352.0443,331.9366,24.46723,0.5321882,1.128484,0.02075751,0.9677529,-0.3608413,-0.8700598,Nothing
3.579071,28,2,3,0,0.4029281,1.133257,0.04851854,352.0829,331.9714,24.47854,0.5321581,1.128338,0.02067234,0.9667329,-0.3630338,-0.868908,Nothing
3.587799,28,2,3,0,0.4029713,1.133252,0.04843658,352.1004,332.0142,24.48274,0.5321543,1.128326,0.02065635,0.9669728,-0.3638276,-0.867364,Nothing
3.604858,28,2,3,0,0.4031335,1.133337,0.04806486,352.0963,332.1372,24.47715,0.5323039,1.128428,0.02061149,0.9698176,-0.3655454,-0.8621619,Nothing
3.613342,28,2,3,0,0.4032343,1.133296,0.04791462,352.0859,332.1881,24.46461,0.5322667,1.128457,0.02064122,0.9704151,-0.3651093,-0.858881,Nothing
3.63028,28,2,3,0,0.40347,1.133014,0.04762682,352.0445,332.3008,24.40348,0.5321897,1.128359,0.02066727,0.9717848,-0.3627655,-0.8522791,Nothing
3.646637,28,2,3,0,0.4036346,1.132953,0.04758742,352.0155,332.3206,24.36225,0.5321774,1.128349,0.02075632,0.9716723,-0.3612102,-0.849836,Nothing
3.662781,28,2,3,0,0.4037272,1.133082,0.04754663,352.0018,332.3175,24.35305,0.5322393,1.128366,0.02077483,0.9712716,-0.3619641,-0.8493583,Nothing
3.671112,28,2,3,0,0.4036461,1.133193,0.04756586,351.9891,332.2811,24.3747,0.5321303,1.128412,0.02083189,0.9703981,-0.3624704,-0.8496162,Nothing
3.687408,28,2,3,0,0.4034989,1.133274,0.04754508,351.9807,332.2361,24.40053,0.532037,1.128369,0.0208944,0.9699782,-0.363994,-0.850095,Nothing
3.696808,28,2,3,0,0.4034708,1.133245,0.04743922,351.9684,332.2278,24.41384,0.5320846,1.128286,0.02087816,0.9706252,-0.3649892,-0.8498614,Nothing
3.748901,28,2,3,0,0.4034258,1.133249,0.04736033,351.9503,332.2148,24.42145,0.532012,1.128327,0.02083557,0.9705856,-0.364448,-0.8495632,Nothing
3.754761,28,2,3,0,0.4029726,1.133488,0.04739556,351.8908,332.0434,24.49058,0.5318563,1.128282,0.02096286,0.9700524,-0.3671968,-0.8535477,Nothing
3.768219,28,2,3,0,0.4029371,1.133478,0.04741724,351.8895,332.0367,24.49009,0.5318339,1.128256,0.0209711,0.9699739,-0.367256,-0.8538713,Nothing
3.775909,28,2,3,0,0.4030189,1.133545,0.04740781,351.8884,332.0555,24.47882,0.531821,1.128268,0.02099434,0.9693795,-0.3675236,-0.8528733,Nothing
3.783905,28,2,3,0,0.4030377,1.133543,0.04736105,351.8817,332.0722,24.47685,0.5317844,1.128262,0.02099483,0.9693366,-0.3675532,-0.8518878,Nothing
3.794769,28,2,3,0,0.4028704,1.133592,0.04730782,351.8822,332.0796,24.49278,0.5317276,1.128264,0.0210579,0.970506,-0.3690375,-0.85131,Nothing
3.809052,28,2,3,0,0.4027286,1.133746,0.04726775,351.8799,332.0692,24.54405,0.5316541,1.128219,0.0210469,0.9699146,-0.3719239,-0.8518437,Nothing
3.817261,28,2,3,0,0.4026257,1.133792,0.04727823,351.8906,332.0537,24.5798,0.5314922,1.128141,0.02098972,0.9681454,-0.373277,-0.8526354,Nothing
3.825378,28,2,3,0,0.4025167,1.133899,0.04729879,351.8958,332.0324,24.61911,0.5314493,1.128084,0.02094705,0.9672184,-0.3753499,-0.8541351,Nothing
3.833893,28,2,3,0,0.4023185,1.13406,0.04730211,351.8993,332.0179,24.65657,0.5314237,1.128154,0.02089038,0.9676173,-0.3770974,-0.8558837,Nothing
3.842072,28,2,3,0,0.4023097,1.13407,0.04731555,351.8953,332.0173,24.65904,0.5313641,1.128146,0.02088481,0.9670439,-0.37702,-0.8558437,Nothing
3.851288,28,2,3,0,0.4023028,1.134132,0.04729462,351.8952,332.018,24.66712,0.5313817,1.128192,0.02091237,0.9673257,-0.377534,-0.8555367,Nothing
