Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,7,2,1,2,0.4190479,1.042913,0.2576685,293.5094,40.748,349.4871,0.5742316,1.006558,0.3195559,1.053976,-1.36477,0.2629143,Start
0.0002441406,7,2,1,2,0.4190479,1.042913,0.2576685,293.5094,40.748,349.4871,0.5742316,1.006558,0.3195559,1.053976,-1.36477,0.2629143,Nothing
0.009277344,7,2,1,2,0.41455,1.04232,0.2582217,293.4597,38.42803,351.7781,0.5742762,1.005859,0.3195159,1.097063,-1.383862,0.2569897,Nothing
0.0234375,7,2,1,2,0.4141861,1.042185,0.2583817,293.6001,38.22667,351.7038,0.5742911,1.00574,0.3193218,1.108719,-1.376983,0.2594475,Nothing
0.03497314,7,2,1,2,0.4140356,1.042861,0.2584413,293.8056,38.2553,351.3972,0.5743791,1.005561,0.3193933,1.117813,-1.375272,0.2577563,Nothing
0.04296875,7,2,1,2,0.41468,1.042448,0.2584585,294.0105,38.16374,351.2729,0.5742964,1.005527,0.3194243,1.116112,-1.365569,0.2643343,Nothing
0.05133057,7,2,1,2,0.4149768,1.040945,0.2601953,294.3237,38.06327,351.0907,0.5741754,1.005301,0.3195729,1.12614,-1.338558,0.2775295,Nothing
0.06079102,7,2,1,2,0.415251,1.040479,0.2609354,294.6912,37.99187,350.7997,0.5741542,1.005216,0.3195934,1.135037,-1.320928,0.2869872,Nothing
0.06939697,7,2,1,2,0.4155,1.039878,0.2617674,295.0311,37.94228,350.5448,0.5742512,1.005198,0.3195153,1.144533,-1.302631,0.2973554,Nothing
0.08447266,7,2,1,2,0.4158797,1.038822,0.2621669,295.5472,37.94388,349.9962,0.5743046,1.004998,0.3195038,1.154902,-1.280493,0.3161832,Nothing
0.09295654,7,2,1,2,0.4157132,1.038426,0.2626063,295.793,37.83593,349.7886,0.5744463,1.004996,0.319503,1.166299,-1.268848,0.3246236,Nothing
0.100647,7,2,1,2,0.4150869,1.038186,0.2630782,295.9524,37.60541,349.7797,0.5744742,1.004952,0.3194914,1.179517,-1.261254,0.3289104,Nothing
0.1089478,7,2,1,2,0.4152563,1.038131,0.2640813,296.1723,37.39533,349.747,0.5742458,1.004874,0.3195315,1.185756,-1.245888,0.3282089,Nothing
0.1183472,7,2,1,2,0.4144407,1.03784,0.2648558,296.2897,36.87324,350.0452,0.5742507,1.004786,0.3195176,1.201604,-1.237326,0.32854,Nothing
0.1350708,7,2,1,2,0.4123608,1.037469,0.2652534,296.2369,35.95613,350.7539,0.574505,1.004673,0.3194659,1.229345,-1.239261,0.3271961,Nothing
0.1439819,7,2,1,2,0.4112791,1.037226,0.2654366,296.1767,35.52274,351.0931,0.5744793,1.004628,0.3195001,1.241641,-1.240441,0.3263226,Nothing
0.159729,7,2,1,2,0.40894,1.036925,0.2651981,295.9017,34.73582,351.8056,0.5745822,1.004403,0.3195011,1.264573,-1.253163,0.3210215,Nothing
0.1717529,7,2,1,2,0.4078352,1.036659,0.2652836,295.8389,34.31508,352.1892,0.5745568,1.004251,0.3195016,1.275618,-1.256568,0.3194606,Nothing
0.1843262,7,2,1,2,0.407757,1.035804,0.2668418,296.2411,33.8651,352.746,0.5744563,1.004192,0.3195469,1.279504,-1.241434,0.3271447,Nothing
0.1939087,7,2,1,2,0.4074682,1.035701,0.2666538,296.2731,33.78665,352.6381,0.5743394,1.004001,0.3195786,1.28412,-1.240129,0.3277045,Nothing
0.2110596,7,2,1,2,0.406098,1.035547,0.2663659,296.2257,33.32266,352.6037,0.5745391,1.00394,0.3195115,1.308246,-1.237626,0.328112,Nothing
0.2282104,7,2,1,2,0.40484,1.034809,0.2669785,296.5025,32.62021,352.7865,0.5745292,1.003685,0.3196059,1.332879,-1.22384,0.3340645,Nothing
0.2425537,7,2,1,2,0.4044882,1.034213,0.2676412,296.8128,32.36157,352.6743,0.5746405,1.003611,0.3196451,1.347333,-1.208091,0.3426304,Nothing
0.2508545,7,2,1,2,0.4044618,1.033937,0.2679461,296.9812,32.31606,352.5562,0.5746284,1.003528,0.3196739,1.351899,-1.200204,0.3469377,Nothing
0.2590942,7,2,1,2,0.4044387,1.033609,0.2682685,297.1652,32.27924,352.4154,0.5746222,1.00342,0.3197203,1.356712,-1.191726,0.3519262,Nothing
0.2686768,7,2,1,2,0.4046055,1.033344,0.268629,297.3329,32.32243,352.2266,0.5745512,1.003384,0.3197638,1.358628,-1.182584,0.3565406,Nothing
0.2855225,7,2,1,2,0.4048877,1.032899,0.2691553,297.6336,32.45824,351.8459,0.5745791,1.003131,0.3198776,1.362647,-1.169337,0.3643944,Nothing
0.302124,7,2,1,2,0.4049655,1.032837,0.2693711,297.805,32.59693,351.6232,0.5745641,1.00299,0.3199217,1.36406,-1.164543,0.3681297,Nothing
0.3180542,7,2,1,2,0.4050806,1.03266,0.2696259,297.8842,32.71846,351.4348,0.5746857,1.002942,0.3198438,1.366673,-1.158808,0.3710143,Nothing
0.3309937,7,2,1,2,0.4049623,1.032969,0.2694637,297.8998,32.68782,351.401,0.5746778,1.002858,0.3198168,1.368695,-1.160611,0.3683718,Nothing
0.3425903,7,2,1,2,0.4045049,1.033141,0.2691663,297.8229,32.5729,351.4424,0.5746143,1.002802,0.319821,1.372826,-1.164588,0.3656051,Nothing
0.3511963,7,2,1,2,0.4042288,1.033135,0.2691004,297.7988,32.48032,351.4666,0.5746102,1.002737,0.3197758,1.376754,-1.164719,0.3643938,Nothing
0.3599854,7,2,1,2,0.4039916,1.033199,0.2690248,297.7824,32.43075,351.4767,0.5746118,1.002642,0.3197745,1.379601,-1.166197,0.3629954,Nothing
0.368103,7,2,1,2,0.4038649,1.033122,0.2690279,297.8301,32.36276,351.489,0.5744747,1.002491,0.3197206,1.380927,-1.164551,0.3625436,Nothing
0.3764038,7,2,1,2,0.4037653,1.033059,0.2691258,297.902,32.3273,351.4413,0.5744414,1.002396,0.3196772,1.383808,-1.161386,0.3632003,Nothing
0.3928223,7,2,1,2,0.4035898,1.03286,0.2699392,298.161,32.10476,351.3255,0.5741972,1.002205,0.3196245,1.393527,-1.144587,0.3634929,Nothing
0.4003906,7,2,1,2,0.40372,1.032809,0.2701474,298.3081,32.18086,351.1007,0.5741948,1.002068,0.3196051,1.396091,-1.137917,0.3656469,Nothing
