Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,5,1,3,0,0.5957935,0.9183028,0.5080945,25.92975,335.2509,10.29708,0.6877426,0.9237267,0.4762985,0.4398115,-0.2498165,-0.4281913,Start
4.444519,5,1,3,0,0.5957935,0.9183028,0.5080945,25.92975,335.2509,10.29708,0.6877426,0.9237267,0.4762985,0.4398115,-0.2498165,-0.4281913,Nothing
4.475685,5,1,3,0,0.6527796,0.8708479,0.469756,7.897584,339.636,354.9179,0.6783867,0.9085445,0.4593852,0.8206182,1.735278,-1.125287,Nothing
4.483925,5,1,3,0,0.6527081,0.8711798,0.4696429,7.873992,339.6579,354.9672,0.6775633,0.9094568,0.4596103,0.7918108,1.763685,-1.100751,Nothing
4.492645,5,1,3,0,0.6526231,0.8713787,0.4696398,7.859634,339.6627,355.0055,0.6767305,0.9105115,0.4596096,0.7561637,1.802449,-1.093454,Nothing
4.502029,5,1,3,0,0.6525807,0.8714658,0.4696762,7.846264,339.6578,355.0193,0.6758502,0.9117175,0.4596418,0.7144228,1.853683,-1.086847,Nothing
4.517105,5,1,3,0,0.6528634,0.8713818,0.4695377,7.83534,339.7063,354.9897,0.6744856,0.9134426,0.4596848,0.6359807,1.938055,-1.062543,Nothing
4.524223,5,1,3,0,0.6529222,0.8713286,0.4694663,7.828776,339.7391,354.9723,0.6737055,0.9143844,0.4597166,0.5958692,1.984586,-1.050053,Nothing
4.533691,5,1,3,0,0.6528947,0.8710012,0.4692686,7.826023,339.8263,354.9143,0.6725551,0.9156919,0.4597607,0.5418035,2.062172,-1.030431,Nothing
4.541061,5,1,3,0,0.6530157,0.8708987,0.4693212,7.813842,339.8693,354.8817,0.6715875,0.9167409,0.4598121,0.4876137,2.114986,-1.019301,Nothing
