Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,17,4,3,2,0.6492046,0.9828759,0.1418902,329.2597,135.6656,279.016,0.708772,1.050242,0.224101,-27.72768,-30.05297,6.689867,Start
0.0002441406,17,4,3,2,0.6492046,0.9828759,0.1418902,329.2597,135.6656,279.016,0.708772,1.050242,0.224101,-27.72768,-30.05297,6.689867,Nothing
0.007019043,17,4,3,2,0.6489694,0.9830684,0.1415109,329.2699,135.6632,278.9887,0.7082205,1.048756,0.2228774,-27.12016,-29.87922,6.50737,Nothing
0.019104,17,4,3,2,0.6486812,0.9832755,0.1412204,329.2299,135.7541,278.8549,0.708055,1.048354,0.2227114,-26.90527,-30.01599,6.369695,Nothing
0.03570557,17,4,3,2,0.6481683,0.9834545,0.1407679,329.1966,135.8765,278.6945,0.7081182,1.048005,0.2225439,-26.69742,-30.30811,6.285946,Nothing
0.04437256,17,4,3,2,0.6482359,0.9834078,0.1407669,329.2104,135.8643,278.7098,0.7080665,1.047953,0.2225878,-26.71895,-30.28145,6.252264,Nothing
0.06170654,17,4,3,2,0.6483279,0.9833609,0.1405978,329.281,135.8399,278.6963,0.7081777,1.047647,0.2226428,-26.67174,-30.35486,6.149776,Nothing
0.07757568,17,4,3,2,0.6490491,0.9827064,0.1403417,329.5181,135.6959,278.7109,0.7082949,1.04715,0.2225514,-26.78511,-30.23745,6.002381,Nothing
0.08520508,17,4,3,2,0.6491794,0.9824994,0.1402585,329.571,135.6842,278.6925,0.7084392,1.047194,0.22251,-26.85563,-30.24848,6.025331,Nothing
0.09405518,17,4,3,2,0.6494989,0.9819909,0.1398063,329.7508,135.6661,278.6136,0.7085887,1.047004,0.2224848,-27.00104,-30.31983,5.895702,Nothing
0.1108398,17,4,3,2,0.6491851,0.9817507,0.1388185,329.8707,135.8741,278.3669,0.708854,1.046918,0.2224638,-27.08811,-30.75554,5.683212,Nothing
0.1273804,17,4,3,2,0.6490653,0.9819279,0.1387621,329.8375,135.9088,278.3702,0.7089488,1.04693,0.2224211,-27.03306,-30.81472,5.690955,Nothing
0.1447144,17,4,3,2,0.6500614,0.9825084,0.1398944,329.7297,135.5489,278.7961,0.7091117,1.046773,0.2224601,-26.83079,-30.25055,5.851175,Nothing
0.1616211,17,4,3,2,0.6490265,0.9827737,0.1393245,329.5853,135.8833,278.5213,0.7094133,1.046686,0.2225217,-26.65185,-30.82912,5.814503,Nothing
0.1771851,17,4,3,2,0.6493868,0.9826049,0.139196,329.6833,135.8427,278.4088,0.7096501,1.046498,0.222552,-26.61895,-30.88922,5.736349,Nothing
0.1939697,17,4,3,2,0.6499346,0.982458,0.139364,329.7461,135.6694,278.4474,0.7098213,1.046352,0.2225409,-26.60003,-30.75983,5.762831,Nothing
