Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,14,4,0,1,0.7384448,1.024412,0.3707838,291.1578,287.8305,67.28568,0.8120839,0.9704228,0.4645807,20.67896,-32.5745,-22.20147,Start
0.000213623,14,4,0,1,0.7384448,1.024412,0.3707838,291.1578,287.8305,67.28568,0.8120839,0.9704228,0.4645807,20.67896,-32.5745,-22.20147,Nothing
0.008728027,14,4,0,1,0.7379844,1.024844,0.3715369,291.5003,288.4082,66.86096,0.8093348,0.9706476,0.4631191,19.69453,-32.05172,-21.98119,Nothing
0.02938843,14,4,0,1,0.7381991,1.024308,0.3716339,291.4291,288.3328,66.90928,0.8091923,0.9704186,0.4631625,19.64721,-31.99776,-21.85498,Nothing
0.04208374,14,4,0,1,0.7382325,1.023991,0.3710967,291.3732,288.1567,67.21288,0.8090273,0.9701698,0.4630479,19.53831,-32.15719,-21.83,Nothing
0.05703735,14,4,0,1,0.7381128,1.024118,0.3701105,291.374,287.9091,67.6799,0.8086414,0.9699949,0.4630493,19.30505,-32.55691,-21.91519,Nothing
0.0743103,14,4,0,1,0.7377319,1.024406,0.3689431,291.464,287.559,68.34202,0.8081526,0.9697583,0.4630472,19.0045,-33.05496,-22.11674,Nothing
0.08166504,14,4,0,1,0.7374215,1.024565,0.3680055,291.5296,287.301,68.83821,0.8076103,0.9695182,0.4630681,18.72765,-33.45891,-22.24844,Nothing
0.09191895,14,4,0,1,0.7373539,1.024478,0.3689793,291.5921,287.6316,68.32339,0.8075722,0.9694535,0.4631128,18.82683,-33.12941,-22.20526,Nothing
0.1077881,14,4,0,1,0.7371743,1.024354,0.3687262,291.6655,287.9316,68.15379,0.8070204,0.9692048,0.4631844,18.62981,-33.33613,-22.1215,Nothing
0.1236267,14,4,0,1,0.7368498,1.024493,0.3684709,291.7601,287.8299,68.34358,0.8065239,0.968912,0.463265,18.43966,-33.50269,-22.25711,Nothing
0.1399841,14,4,0,1,0.7362084,1.024477,0.368638,291.8393,287.6748,68.47988,0.8060552,0.9686293,0.4633579,18.42865,-33.47559,-22.40959,Nothing
0.1567383,14,4,0,1,0.7358291,1.024304,0.3692465,291.9097,287.8433,68.19269,0.8055745,0.968408,0.4633987,18.43335,-33.2792,-22.39915,Nothing
0.1654663,14,4,0,1,0.735535,1.024015,0.3699554,291.9662,288.1377,67.77994,0.8051296,0.9681673,0.4634321,18.44672,-33.05507,-22.32451,Nothing
0.1859131,14,4,0,1,0.7353213,1.023667,0.3707088,292.0022,288.5548,67.2434,0.8047763,0.9679792,0.4634187,18.49332,-32.80472,-22.18845,Nothing
0.1983032,14,4,0,1,0.7350043,1.023599,0.3711369,292.086,288.838,66.93606,0.8043162,0.9678296,0.4633962,18.43546,-32.6957,-22.15223,Nothing
