Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,12,0,3,2,0.5998874,0.9681928,0.256925,356.4805,39.7403,286.4561,0.7400098,0.986766,0.2505554,0.6454023,3.794491,2.927927,Start
0.0002441406,12,0,3,2,0.5998874,0.9681928,0.256925,356.4805,39.7403,286.4561,0.7400098,0.986766,0.2505554,0.6454023,3.794491,2.927927,Nothing
0.01403809,12,0,3,2,0.605636,0.9723603,0.2521333,354.94,42.34644,289.0569,0.7399136,0.9881306,0.2473065,0.8838844,3.400956,3.00558,Nothing
0.02325439,12,0,3,2,0.606593,0.9735655,0.2508938,354.5647,42.86295,289.3683,0.7399842,0.9881709,0.2470423,0.9376629,3.307585,3.038665,Nothing
0.03387451,12,0,3,2,0.6075172,0.9745345,0.2497312,354.2152,43.33342,289.6649,0.7397786,0.9882628,0.246712,0.9780689,3.217481,3.059036,Nothing
0.04766846,12,0,3,2,0.6094004,0.9761398,0.2474967,353.5539,44.26039,290.3388,0.739632,0.9884403,0.2462902,1.050211,3.041212,3.104802,Nothing
0.05615234,12,0,3,2,0.6100599,0.9769861,0.246519,353.2239,44.67777,290.6789,0.7395176,0.9884741,0.2461398,1.091905,2.960587,3.126577,Nothing
0.06439209,12,0,3,2,0.6107617,0.9779263,0.2456583,352.9037,45.09184,290.9916,0.7395549,0.9885572,0.2459979,1.134228,2.884628,3.146839,Nothing
0.07336426,12,0,3,2,0.6121384,0.9794643,0.2437594,352.3029,45.91083,291.5567,0.7393109,0.9885722,0.245744,1.201151,2.724837,3.182351,Nothing
0.0814209,12,0,3,2,0.6127591,0.9802239,0.2428884,352.0506,46.35109,291.8191,0.7388296,0.9884253,0.2457218,1.230561,2.635584,3.192915,Nothing
0.09124756,12,0,3,2,0.6134679,0.9806145,0.2421031,351.8453,46.74703,292.0506,0.7386422,0.988363,0.2456415,1.24512,2.563603,3.204167,Nothing
0.1000366,12,0,3,2,0.6137286,0.9808232,0.2417538,351.7027,47.11084,292.4033,0.738435,0.9882881,0.2455413,1.264439,2.51387,3.214222,Nothing
0.1147461,12,0,3,2,0.6140114,0.9797353,0.2419363,351.7581,47.46333,293.0676,0.73808,0.9881729,0.2452625,1.250128,2.49259,3.209773,Nothing
0.1233521,12,0,3,2,0.6152533,0.9792845,0.2412173,351.7227,47.93245,293.1774,0.7380461,0.9880334,0.245126,1.219863,2.42872,3.214803,Nothing
0.1326294,12,0,3,2,0.6158469,0.9789721,0.2408798,351.694,48.23416,293.3346,0.7379457,0.9879979,0.2449838,1.204599,2.39377,3.217072,Nothing
0.1420288,12,0,3,2,0.6165811,0.9784887,0.2407804,351.683,48.46473,293.5078,0.737852,0.9879795,0.244769,1.184776,2.370546,3.20642,Nothing
0.1551514,12,0,3,2,0.6173528,0.9772879,0.24074,351.7542,48.86837,293.8701,0.7377245,0.98796,0.2444603,1.143657,2.348603,3.201877,Nothing
0.1636963,12,0,3,2,0.6177011,0.9764658,0.2408845,351.846,49.02736,294.0759,0.7378196,0.9880323,0.2443461,1.115911,2.35206,3.201316,Nothing
0.1723633,12,0,3,2,0.6180669,0.975722,0.2409196,351.9097,49.20625,294.2785,0.7378451,0.9880844,0.2441954,1.090576,2.349312,3.200412,Nothing
0.1817627,12,0,3,2,0.6185759,0.974994,0.240817,351.9511,49.40723,294.4387,0.7379051,0.9881268,0.2440462,1.062591,2.340073,3.200528,Nothing
0.1925049,12,0,3,2,0.6191585,0.9733798,0.2412322,352.1126,49.69938,294.8394,0.7377893,0.9881347,0.2437487,1.012823,2.348805,3.18742,Nothing
0.2054443,12,0,3,2,0.6194044,0.972532,0.2416488,352.2324,49.7335,295.115,0.7378644,0.9882415,0.2435336,0.9913301,2.371227,3.17495,Nothing
0.2139893,12,0,3,2,0.6199672,0.9715343,0.2417491,352.2802,50.01357,295.5522,0.7378461,0.9883428,0.243135,0.9652888,2.368015,3.166367,Nothing
0.2276611,12,0,3,2,0.6203913,0.9715018,0.2414369,352.1978,50.22841,295.7377,0.7379019,0.9883715,0.242829,0.9665293,2.345857,3.166872,Nothing
0.2401733,12,0,3,2,0.6211147,0.9722593,0.2404885,351.8405,50.68094,296.0441,0.7377603,0.9885294,0.2423622,0.9913316,2.27214,3.172215,Nothing
0.2556152,12,0,3,2,0.621462,0.973884,0.2391028,351.274,51.14017,296.301,0.737507,0.9885916,0.2417242,1.053987,2.177144,3.184587,Nothing
0.265686,12,0,3,2,0.6216384,0.9749144,0.2383949,350.9502,51.36834,296.446,0.737293,0.9886751,0.2414165,1.091252,2.123426,3.187185,Nothing
0.2752686,12,0,3,2,0.6217569,0.9761096,0.2375261,350.558,51.64377,296.6253,0.7371053,0.9887809,0.2410971,1.136101,2.060127,3.19547,Nothing
0.3201904,12,0,3,2,0.622144,0.9779618,0.2362784,349.9229,52.13013,296.996,0.7368761,0.989001,0.2404759,1.206665,1.959813,3.200595,Nothing
0.3265381,12,0,3,2,0.6219206,0.9807049,0.2344073,348.6022,53.0814,298.2903,0.7355807,0.9900097,0.2384311,1.334159,1.807105,3.188444,Nothing
0.3375244,12,0,3,2,0.6217689,0.9812062,0.2340331,348.1791,53.42997,298.8636,0.734966,0.9905447,0.2375002,1.363347,1.771994,3.175891,Nothing
0.34552,12,0,3,2,0.6217532,0.9814054,0.233778,347.9841,53.61501,299.148,0.7344533,0.9907725,0.2370544,1.371478,1.748274,3.164726,Nothing
0.3528442,12,0,3,2,0.621906,0.9813764,0.2334699,347.8381,53.8467,299.4446,0.7340599,0.9911802,0.2365397,1.364,1.729641,3.156825,Nothing
0.3591919,12,0,3,2,0.6219948,0.9816267,0.2332326,347.6228,54.05735,299.7221,0.7337545,0.9915097,0.2361111,1.372041,1.706802,3.149509,Nothing
0.368042,12,0,3,2,0.6222246,0.9818733,0.2326602,347.4066,54.34448,299.9492,0.7332941,0.991992,0.2356084,1.36524,1.672809,3.143124,Nothing
0.3759766,12,0,3,2,0.6223375,0.9822395,0.2321572,347.1495,54.59046,300.1841,0.7327844,0.9924613,0.2349896,1.367912,1.643456,3.132059,Nothing
0.3848877,12,0,3,2,0.6224174,0.982611,0.2316511,346.9009,54.84069,300.4249,0.7323449,0.9929197,0.2344833,1.370868,1.612264,3.125955,Nothing
0.3934326,12,0,3,2,0.6223942,0.9832538,0.2310025,346.5705,55.10876,300.683,0.7318166,0.9935234,0.2339041,1.380609,1.573813,3.120485,Nothing
0.4022217,12,0,3,2,0.6222053,0.9837738,0.2305573,346.2732,55.30776,300.9857,0.7313072,0.994012,0.233303,1.396124,1.547323,3.113428,Nothing
0.4109497,12,0,3,2,0.6219014,0.9843115,0.2303204,345.9758,55.45122,301.3209,0.730689,0.9945989,0.2326391,1.414094,1.531477,3.100059,Nothing
0.4185181,12,0,3,2,0.6216834,0.9847414,0.2300389,345.703,55.61172,301.6138,0.7300683,0.9952459,0.2318364,1.424108,1.520778,3.084672,Nothing
0.4278564,12,0,3,2,0.6213844,0.9852316,0.2298846,345.4315,55.72295,301.8918,0.7293066,0.9958757,0.2310165,1.437325,1.514782,3.062651,Nothing
0.4346313,12,0,3,2,0.6210468,0.9856451,0.2297682,345.1758,55.80707,302.1226,0.7284999,0.996542,0.2301326,1.446844,1.516482,3.038785,Nothing
0.4432373,12,0,3,2,0.6209644,0.9858515,0.2297368,345.004,55.87151,302.3408,0.7275665,0.9972699,0.2292063,1.440229,1.5254,3.004522,Nothing
0.4515991,12,0,3,2,0.620877,0.9860244,0.2296386,344.867,55.95433,302.5349,0.7266718,0.9980043,0.228185,1.430974,1.537236,2.972313,Nothing
0.460022,12,0,3,2,0.6207799,0.9863883,0.2294414,344.6729,56.09362,302.7386,0.7257075,0.9987254,0.2270821,1.427848,1.539957,2.938692,Nothing
0.4678955,12,0,3,2,0.6211974,0.9869632,0.2285174,344.3644,56.4973,302.9377,0.7239107,1.000226,0.2250554,1.388289,1.527075,2.878353,Nothing
0.4768677,12,0,3,2,0.621496,0.9873779,0.2281524,344.2387,56.67627,302.9581,0.7228883,1.001069,0.2240209,1.364356,1.52501,2.839278,Nothing
0.4848022,12,0,3,2,0.6217535,0.9876366,0.2277177,344.1143,56.85604,303.0157,0.7219425,1.001916,0.2229516,1.338466,1.525743,2.805659,Nothing
0.4931641,12,0,3,2,0.6223013,0.9877252,0.2272858,344.1014,57.01598,302.9391,0.7208941,1.002859,0.2219966,1.289706,1.531029,2.765601,Nothing
0.5025635,12,0,3,2,0.6228499,0.9878434,0.2269829,344.0654,57.16595,302.9034,0.7198362,1.003805,0.2209109,1.246753,1.541811,2.719882,Nothing
0.5117798,12,0,3,2,0.6236615,0.988235,0.2258934,343.9691,57.51559,302.7951,0.7188002,1.004748,0.2199416,1.194271,1.512187,2.687171,Nothing
0.5201416,12,0,3,2,0.6247088,0.9886265,0.2247185,343.8774,57.91382,302.5851,0.7178809,1.005416,0.2190381,1.142291,1.472744,2.652265,Nothing
0.526062,12,0,3,2,0.6256273,0.9886487,0.2240686,343.8938,58.16587,302.3736,0.7167298,1.006395,0.2181161,1.074467,1.468138,2.606756,Nothing
0.5344849,12,0,3,2,0.6263298,0.9882444,0.224023,344.0426,58.23093,302.2247,0.7155891,1.007335,0.2171611,1.006635,1.499898,2.554446,Nothing
0.5427246,12,0,3,2,0.6270995,0.9877024,0.2242694,344.2634,58.19027,302.1499,0.7144216,1.008277,0.216187,0.9379598,1.545861,2.491828,Nothing
0.5514526,12,0,3,2,0.6276686,0.9869877,0.2247817,344.5013,58.13129,302.1598,0.7131939,1.009182,0.2152393,0.8727501,1.601533,2.429037,Nothing
0.5594482,12,0,3,2,0.6283528,0.9864339,0.2249422,344.6758,58.1771,302.0761,0.7118741,1.010031,0.2143512,0.8040214,1.635546,2.368402,Nothing
0.5702515,12,0,3,2,0.6290304,0.9858247,0.2252182,344.8844,58.17514,302.0092,0.7104557,1.010842,0.2134444,0.735095,1.674422,2.300957,Nothing
0.5769043,12,0,3,2,0.6297165,0.9852742,0.2254137,345.0914,58.17724,301.8874,0.709194,1.011642,0.2126039,0.667491,1.709823,2.23922,Nothing
0.5864258,12,0,3,2,0.6311394,0.984332,0.2255741,345.4396,58.23312,301.6742,0.7063679,1.013282,0.2107455,0.5326267,1.768289,2.106359,Nothing
0.5953369,12,0,3,2,0.6319261,0.9840217,0.225467,345.5772,58.30013,301.5532,0.7048445,1.014034,0.209976,0.4654814,1.779632,2.03969,Nothing
0.6029053,12,0,3,2,0.6329214,0.9837245,0.2253607,345.6952,58.39071,301.4579,0.7033817,1.014812,0.2092981,0.3960971,1.785506,1.971102,Nothing
0.6107178,12,0,3,2,0.6337247,0.9838674,0.2249082,345.6992,58.55646,301.3733,0.7017906,1.015588,0.2087573,0.337891,1.767005,1.912063,Nothing
0.6182251,12,0,3,2,0.6346004,0.9838656,0.2245688,345.731,58.68846,301.2755,0.7002233,1.016379,0.208221,0.2749803,1.755334,1.849629,Nothing
0.6260986,12,0,3,2,0.6353854,0.9842595,0.2239579,345.6596,58.88203,301.1921,0.6987029,1.017156,0.2077101,0.2253559,1.726771,1.795433,Nothing
0.6348267,12,0,3,2,0.6361351,0.9844024,0.2236233,345.6584,59.00749,301.1043,0.6972327,1.017937,0.2071624,0.1720596,1.715334,1.737582,Nothing
0.644104,12,0,3,2,0.6368494,0.9849102,0.2230029,345.557,59.19724,301.0309,0.6956874,1.018662,0.2067201,0.1282878,1.682493,1.684504,Nothing
0.6519165,12,0,3,2,0.6374963,0.9855706,0.2222981,345.4138,59.39495,300.969,0.6941034,1.019342,0.2063289,0.09035695,1.642456,1.633354,Nothing
0.6616821,12,0,3,2,0.6382613,0.9862424,0.2215782,345.2595,59.58305,300.9147,0.6925653,1.020026,0.2059096,0.05222955,1.602339,1.579508,Nothing
0.668457,12,0,3,2,0.6388536,0.987119,0.2207047,345.0532,59.82128,300.8707,0.6909217,1.020601,0.2056394,0.02169276,1.54792,1.531452,Nothing
0.6765747,12,0,3,2,0.6395271,0.9877348,0.2200802,344.9314,60.0181,300.8025,0.6892335,1.021164,0.2053767,-0.01748204,1.505641,1.475521,Nothing
0.6846313,12,0,3,2,0.6402692,0.9883842,0.2191575,344.7926,60.27744,300.7278,0.6876096,1.021682,0.2052294,-0.059264,1.449428,1.426746,Nothing
0.6937256,12,0,3,2,0.6410602,0.9888791,0.2183692,344.6942,60.51699,300.6586,0.6859904,1.022178,0.2051615,-0.1054273,1.39794,1.375526,Nothing
0.7024536,12,0,3,2,0.6417859,0.9895046,0.2176359,344.5851,60.72548,300.6019,0.6843596,1.022615,0.2052633,-0.1459393,1.341568,1.325098,Nothing
0.7102661,12,0,3,2,0.6432341,0.9904004,0.2162174,344.4265,61.14543,300.4851,0.6811515,1.023539,0.2052626,-0.2357815,1.245106,1.223445,Nothing
0.7197876,12,0,3,2,0.6439873,0.990669,0.2157213,344.3958,61.30767,300.4343,0.6795459,1.023968,0.2054482,-0.2853868,1.201652,1.170621,Nothing
0.7271729,12,0,3,2,0.644664,0.9908526,0.2152848,344.397,61.44602,300.4046,0.6780207,1.02444,0.2056621,-0.3357683,1.163835,1.121884,Nothing
0.736084,12,0,3,2,0.6453761,0.9910355,0.2147767,344.3881,61.57502,300.3638,0.6764328,1.024916,0.2057953,-0.387597,1.125559,1.069994,Nothing
0.7451172,12,0,3,2,0.646255,0.9912484,0.2140512,344.397,61.79599,300.2528,0.6748623,1.025322,0.2059511,-0.4433896,1.076019,1.017151,Nothing
0.7520752,12,0,3,2,0.6468841,0.9913691,0.213704,344.4303,61.89955,300.1739,0.673429,1.025835,0.2060318,-0.49292,1.048487,0.9681772,Nothing
0.7610474,12,0,3,2,0.6472805,0.9914588,0.2136835,344.485,61.89103,300.1267,0.6720251,1.0264,0.2061139,-0.5363627,1.035811,0.9208134,Nothing
0.7697754,12,0,3,2,0.6476322,0.9913203,0.2138852,344.5912,61.80381,300.0673,0.6707407,1.026956,0.2061051,-0.5806482,1.038164,0.8735862,Nothing
0.7767944,12,0,3,2,0.6479875,0.9914034,0.2137438,344.6513,61.82814,299.9938,0.6693314,1.027508,0.2060885,-0.624046,1.024202,0.8276694,Nothing
