Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,15,3,1,2,0.4770152,0.8964666,0.2728053,339.6736,87.44347,303.7098,0.5369523,0.8594532,0.2023052,9.997253,3.56527,4.698592,Start
0.000213623,15,3,1,2,0.4770152,0.8964666,0.2728053,339.6736,87.44347,303.7098,0.5369523,0.8594532,0.2023052,9.997253,3.56527,4.698592,Nothing
0.008636475,15,3,1,2,0.4839345,0.8901441,0.273977,341.8557,87.50693,303.7445,0.5385465,0.8571987,0.2032456,9.310043,4.010852,4.503084,Nothing
0.02337646,15,3,1,2,0.4858608,0.8887864,0.2730187,342.2564,87.90357,303.5273,0.5387377,0.856984,0.2033291,9.033352,4.01497,4.449934,Nothing
0.04348755,15,3,1,2,0.4883566,0.8879977,0.2703189,342.5422,88.63611,302.6216,0.5393128,0.8564478,0.2036467,8.665798,3.837975,4.381072,Nothing
0.05529785,15,3,1,2,0.4889854,0.8881465,0.2685882,342.4799,89.01491,302.1913,0.5393691,0.8561451,0.2038979,8.536592,3.646814,4.349484,Nothing
0.06414795,15,3,1,2,0.4888202,0.8885311,0.268309,342.3726,89.10759,302.2901,0.5392852,0.8561582,0.20389,8.568561,3.567663,4.347723,Nothing
0.07296753,15,3,1,2,0.489501,0.8891643,0.2660037,342.2158,89.81543,302.1133,0.539263,0.8559435,0.2040365,8.460345,3.232923,4.314746,Nothing
0.08081055,15,3,1,2,0.4893799,0.8895037,0.2655889,342.1196,89.95265,302.1332,0.5391599,0.8559374,0.2040172,8.473223,3.151865,4.311754,Nothing
0.08953857,15,3,1,2,0.4894948,0.890477,0.263195,341.9442,90.69951,301.8023,0.5390796,0.8556165,0.2041286,8.411748,2.794969,4.311647,Nothing
0.1056213,15,3,1,2,0.4900279,0.8914101,0.2609954,341.6998,91.29119,301.3371,0.538687,0.8551801,0.2041673,8.356124,2.509501,4.195855,Nothing
0.1132202,15,3,1,2,0.4901327,0.8907562,0.2613493,341.7842,91.18513,301.2462,0.5385303,0.855039,0.2041455,8.315842,2.609266,4.183628,Nothing
0.122467,15,3,1,2,0.4907412,0.8910673,0.2594188,341.7185,91.69372,300.8436,0.5381218,0.8545113,0.2041901,8.220421,2.389815,4.082447,Nothing
0.1295471,15,3,1,2,0.4910129,0.8906394,0.25977,341.8218,91.57726,300.8905,0.5380985,0.8545393,0.2041376,8.191067,2.471188,4.066012,Nothing
0.1394043,15,3,1,2,0.4921181,0.8894163,0.259332,342.1133,91.70179,300.8047,0.5375862,0.8539364,0.2040508,8.039728,2.516051,3.950159,Nothing
0.1488953,15,3,1,2,0.4924308,0.888746,0.2600311,342.3147,91.58462,301.036,0.5375518,0.8539038,0.2039886,8.016088,2.62168,3.944031,Nothing
0.1654053,15,3,1,2,0.4953658,0.8858543,0.2590094,343.1346,91.88838,301.0755,0.5363338,0.8526151,0.203609,7.658426,2.730401,3.644039,Nothing
0.1807251,15,3,1,2,0.4970867,0.8834381,0.2592377,343.7789,91.8501,301.2304,0.5354381,0.8518423,0.2033123,7.438527,2.934352,3.460592,Nothing
0.1922913,15,3,1,2,0.4971204,0.8830982,0.2595231,343.8391,91.79014,301.3943,0.5353436,0.8516544,0.2033546,7.44189,2.955533,3.450707,Nothing
0.2047729,15,3,1,2,0.4987031,0.8807541,0.2598233,344.3965,91.73093,301.6353,0.5344146,0.8508143,0.2031676,7.250658,3.13226,3.258133,Nothing
0.2130432,15,3,1,2,0.500047,0.8785887,0.260071,344.9345,91.66658,301.78,0.5334624,0.8498801,0.2029616,7.088822,3.296139,3.074162,Nothing
0.2216492,15,3,1,2,0.4998848,0.8788165,0.2603516,344.8974,91.54334,301.6682,0.533389,0.8498258,0.2029828,7.130731,3.325596,3.060004,Nothing
