Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,5,1,0,0,0.5897624,0.9041364,0.3219475,24.39454,333.3204,8.372914,0.6743619,0.9335395,0.3347892,0.562735,0.02591537,-0.2466368,Start
4.504929,5,1,0,0,0.5897624,0.9041364,0.3219475,24.39454,333.3204,8.372914,0.6743619,0.9335395,0.3347892,0.562735,0.02591537,-0.2466368,Nothing
4.560226,5,1,0,0,0.6454149,0.9009407,0.3247442,13.54836,335.6244,358.9564,0.6372841,0.9302142,0.2995736,-0.8677231,1.120991,-1.232314,Nothing
4.575302,5,1,0,0,0.6446602,0.9015582,0.3252555,13.6978,335.6495,359.1883,0.6379136,0.929199,0.3003185,-0.7969803,1.042563,-1.233778,Nothing
4.589035,5,1,0,0,0.6441891,0.9020004,0.3253234,13.70046,335.6914,359.3837,0.6384315,0.9287252,0.300931,-0.7386971,1.004302,-1.219932,Nothing
4.605408,5,1,0,0,0.6435851,0.9030212,0.3248991,13.69903,335.8743,359.6877,0.639249,0.92784,0.3020373,-0.6383572,0.9292482,-1.16293,Nothing
4.62117,5,1,0,0,0.6429483,0.9042307,0.3245316,13.81837,336.0433,0.006382041,0.640167,0.9273149,0.3032705,-0.5319121,0.8591655,-1.108518,Nothing
4.628922,5,1,0,0,0.6425706,0.9047164,0.3244691,13.92201,336.1414,0.2072606,0.6407253,0.926925,0.3039755,-0.4720171,0.8218315,-1.085983,Nothing
4.63707,5,1,0,0,0.6419761,0.9053191,0.3245019,14.02572,336.23,0.4056471,0.6412354,0.9266571,0.3047053,-0.4066212,0.7828832,-1.069235,Nothing
4.645935,5,1,0,0,0.641654,0.9059023,0.3243678,14.09704,336.3604,0.6398233,0.6417187,0.9263511,0.3053651,-0.3516353,0.7460306,-1.042133,Nothing
4.653702,5,1,0,0,0.641152,0.906796,0.3241265,14.19084,336.524,0.9170089,0.6423267,0.9259446,0.3062824,-0.2760855,0.6918386,-1.000523,Nothing
4.662766,5,1,0,0,0.6406672,0.9076309,0.3238508,14.25429,336.6756,1.140771,0.6426104,0.9256694,0.3071221,-0.2175285,0.6477125,-0.9557837,Nothing
4.670242,5,1,0,0,0.6402912,0.9083452,0.3235585,14.29661,336.8399,1.383725,0.6430855,0.9253665,0.3079714,-0.1549156,0.6077771,-0.9119571,Nothing
4.678635,5,1,0,0,0.6397718,0.9090101,0.3233323,14.35823,336.9897,1.604284,0.6434101,0.9250415,0.3088232,-0.0947184,0.5678055,-0.8707965,Nothing
4.688843,5,1,0,0,0.6390297,0.9101329,0.3231285,14.43435,337.1648,1.951785,0.6440856,0.9245346,0.3100945,-0.001995602,0.4985152,-0.8152142,Nothing
4.703491,5,1,0,0,0.6380914,0.9113415,0.3232029,14.49346,337.2633,2.323353,0.6445501,0.9240277,0.311423,0.08403309,0.4224973,-0.7669963,Nothing
4.713028,5,1,0,0,0.6374205,0.9123472,0.323136,14.52886,337.3762,2.624987,0.6450049,0.9237023,0.3122868,0.1513572,0.362307,-0.7315993,Nothing
4.725891,5,1,0,0,0.6367335,0.9136671,0.3228909,14.60074,337.5506,3.025196,0.6455228,0.9233222,0.3134684,0.2309635,0.2882388,-0.6717087,Nothing
4.736847,5,1,0,0,0.6363927,0.9146156,0.3228426,14.69733,337.6562,3.296434,0.6460759,0.9231319,0.3140588,0.2813218,0.2337965,-0.6465153,Nothing
4.746414,5,1,0,0,0.6358904,0.9155706,0.32255,14.76368,337.8441,3.616109,0.6464497,0.9229063,0.3147245,0.3371504,0.1805647,-0.6059857,Nothing
4.762283,5,1,0,0,0.6349011,0.9167341,0.3223575,14.85216,338.1402,4.074432,0.6467184,0.9225315,0.3157212,0.4132898,0.1088364,-0.5566575,Nothing
4.770035,5,1,0,0,0.6345537,0.9173285,0.3221433,14.89445,338.2813,4.279333,0.6468444,0.9223951,0.3160439,0.4429996,0.07526088,-0.5319618,Nothing
4.778503,5,1,0,0,0.6343141,0.9179387,0.3218015,14.8949,338.4573,4.508756,0.6468853,0.9222796,0.3165052,0.4691829,0.04620404,-0.4921553,Nothing
4.78688,5,1,0,0,0.6340121,0.9188655,0.3213081,14.88532,338.6404,4.707746,0.6469461,0.922278,0.3167763,0.4971412,0.00700496,-0.452674,Nothing
4.795105,5,1,0,0,0.6339273,0.9195389,0.320847,14.90098,338.8211,4.915642,0.6470296,0.9220866,0.3170264,0.5153741,-0.02861651,-0.4128744,Nothing
4.803558,5,1,0,0,0.6336626,0.9202873,0.3204123,14.92784,339.0336,5.155536,0.6469806,0.9220799,0.3170967,0.5321703,-0.06202085,-0.383631,Nothing
4.812057,5,1,0,0,0.633463,0.9209142,0.3201181,14.9756,339.1759,5.337988,0.6470615,0.9220122,0.3173019,0.5511828,-0.09303569,-0.356905,Nothing
4.821014,5,1,0,0,0.6332194,0.9213541,0.3199613,15.03174,339.2958,5.498613,0.6469831,0.9219604,0.3174013,0.5613254,-0.1160974,-0.3413302,Nothing
4.838257,5,1,0,0,0.6324634,0.9219052,0.3203972,15.23999,339.4066,5.780114,0.6468115,0.9218044,0.3174309,0.5764439,-0.1614146,-0.3581018,Nothing
4.845444,5,1,0,0,0.6321546,0.9222933,0.320299,15.26933,339.485,5.91457,0.6465796,0.9217998,0.3173095,0.5776733,-0.1816492,-0.3545812,Nothing
