Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,27,3,0,0,0.6016456,0.8357385,-0.05823529,51.10364,309.4729,355.6628,0.7503129,0.8789282,-0.08920202,0.7780549,-0.7340855,-1.20417,Start
8.750748,27,3,0,0,0.6016456,0.8357385,-0.05823529,51.10364,309.4729,355.6628,0.7503129,0.8789282,-0.08920202,0.7780549,-0.7340855,-1.20417,Nothing
8.807144,27,3,0,0,0.661331,0.9018964,-0.1291794,51.07859,3.770358,34.02798,0.7868864,0.8121467,0.03771254,16.22146,0.2332312,20.92174,Nothing
8.82164,27,3,0,0,0.6589868,0.9027732,-0.1281321,50.96095,3.541434,34.4809,0.7866505,0.8114051,0.03664288,16.28779,-0.4036601,20.90808,Nothing
8.835815,27,3,0,0,0.6574517,0.9028454,-0.1270326,51.00159,3.2924,34.67667,0.7860835,0.8102531,0.03544357,16.2789,-0.847988,20.81097,Nothing
8.852371,27,3,0,0,0.656125,0.9019092,-0.1255315,51.24908,2.882099,34.65944,0.7843471,0.8072559,0.03300084,16.09185,-1.318935,20.60986,Nothing
8.868546,27,3,0,0,0.6553273,0.9010779,-0.1246676,51.37561,2.596259,34.57822,0.7823391,0.8036404,0.03000796,15.75131,-1.748983,20.51754,Nothing
8.878906,27,3,0,0,0.6548921,0.9007121,-0.1241608,51.44264,2.434119,34.54415,0.781171,0.800945,0.02794759,15.50211,-2.068146,20.50779,Nothing
8.893295,27,3,0,0,0.6546515,0.900083,-0.1235715,51.54725,2.152994,34.38475,0.7785094,0.7955678,0.02377713,14.91342,-2.590461,20.53413,Nothing
8.904129,27,3,0,0,0.6547313,0.8994969,-0.1233569,51.59001,1.996373,34.26445,0.7768471,0.7916456,0.02072375,14.48728,-2.941807,20.56974,Nothing
8.917526,27,3,0,0,0.6546461,0.8987836,-0.122815,51.71559,1.831086,34.15345,0.7749135,0.786137,0.01672141,13.9476,-3.453078,20.63913,Nothing
8.928345,27,3,0,0,0.6548303,0.8980418,-0.1224873,51.82211,1.690733,34.02569,0.7733924,0.7813456,0.01359275,13.49864,-3.837708,20.72783,Nothing
8.94371,27,3,0,0,0.6554029,0.8967302,-0.1220258,52.07025,1.55396,33.76753,0.7717553,0.7751279,0.009239333,12.93864,-4.274296,20.79093,Nothing
8.963852,27,3,0,0,0.6561968,0.8951412,-0.1214134,52.34318,1.37561,33.43235,0.7704309,0.7685041,0.005331971,12.41593,-4.691404,20.88745,Nothing
8.97644,27,3,0,0,0.6566579,0.8942938,-0.1211082,52.48451,1.329715,33.27169,0.7695258,0.7652302,0.003180478,12.11492,-4.879421,20.92158,Nothing
8.987946,27,3,0,0,0.6570486,0.8938886,-0.1209482,52.54505,1.266741,33.14977,0.7689576,0.7633851,0.001960233,11.92773,-4.988087,20.94418,Nothing
9.001633,27,3,0,0,0.6573216,0.8931009,-0.1205488,52.61024,1.036898,32.88719,0.768925,0.7622592,0.00146468,11.90393,-5.050957,20.87807,Nothing
9.010315,27,3,0,0,0.6575636,0.8925466,-0.1202048,52.67084,0.8629605,32.69958,0.7686898,0.7616395,0.00115731,11.87129,-5.06877,20.81178,Nothing
