Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,19,0,1,1,0.3188715,0.9435387,-0.08545545,286.4834,161.8166,190.9631,0.3321615,0.9611619,-0.1583026,0.0856042,2.258247,1.288999,Start
0.0001831055,19,0,1,1,0.3188715,0.9435387,-0.08545545,286.4834,161.8166,190.9631,0.3321615,0.9611619,-0.1583026,0.0856042,2.258247,1.288999,Nothing
0.008666992,19,0,1,1,0.3186913,0.9444184,-0.08323731,286.5002,162.0094,190.1016,0.3320054,0.9608966,-0.1583842,0.05151052,2.344387,1.27376,Nothing
0.01605225,19,0,1,1,0.3186673,0.9442754,-0.08311085,286.4588,161.888,190.2067,0.3319162,0.9609569,-0.1583395,0.04750277,2.345881,1.27909,Nothing
0.02416992,19,0,1,1,0.3187864,0.9442203,-0.08251864,286.3826,161.5989,190.3599,0.3319494,0.9607903,-0.1582609,0.03564554,2.365377,1.276248,Nothing
0.03204346,19,0,1,1,0.3189192,0.9439371,-0.08351358,286.4116,161.6073,190.613,0.3318725,0.9608713,-0.1582141,0.04369772,2.326281,1.279204,Nothing
0.04016113,19,0,1,1,0.3190634,0.9438751,-0.08427357,286.4385,161.739,190.684,0.3317871,0.9608564,-0.1582652,0.04794027,2.300896,1.274868,Nothing
0.04858398,19,0,1,1,0.3190325,0.944045,-0.08446029,286.4609,161.9391,190.5113,0.3317907,0.9608728,-0.1582676,0.05216651,2.295755,1.269502,Nothing
0.0569458,19,0,1,1,0.319157,0.9443514,-0.08475355,286.4965,162.2749,190.2034,0.3317556,0.9608064,-0.1582388,0.05143566,2.287011,1.255841,Nothing
0.06506348,19,0,1,1,0.319157,0.9443765,-0.08484414,286.5251,162.3318,190.1467,0.3317615,0.9607254,-0.1582083,0.05253627,2.283429,1.252491,Nothing
0.0736084,19,0,1,1,0.3191358,0.94468,-0.0853366,286.6036,162.7099,189.8369,0.3316596,0.9606881,-0.1581527,0.05705283,2.266394,1.239712,Nothing
0.08270264,19,0,1,1,0.31914,0.9450049,-0.08568749,286.6821,163.0121,189.5511,0.3314402,0.9606274,-0.1581588,0.05343317,2.256012,1.226779,Nothing
0.09020996,19,0,1,1,0.3191362,0.945006,-0.08544252,286.6638,162.9279,189.5713,0.3314698,0.9605922,-0.1581181,0.05083925,2.263672,1.226749,Nothing
0.09973145,19,0,1,1,0.3191003,0.9453298,-0.08550412,286.6786,163.1181,189.3616,0.3314855,0.9605626,-0.1580413,0.05381362,2.262321,1.214913,Nothing
0.1110229,19,0,1,1,0.3190945,0.9452671,-0.08563386,286.6779,163.0839,189.4515,0.331555,0.9605334,-0.1580255,0.0590371,2.257558,1.214776,Nothing
0.1234131,19,0,1,1,0.319091,0.9453688,-0.08619227,286.7248,163.2995,189.3459,0.3316381,0.9603779,-0.1578753,0.07074816,2.23604,1.202094,Nothing
0.131958,19,0,1,1,0.3190613,0.9454229,-0.08704418,286.8029,163.5476,189.3037,0.3317031,0.9602067,-0.1578145,0.08724315,2.206789,1.189717,Nothing
0.1398926,19,0,1,1,0.3190479,0.9453794,-0.08724284,286.8193,163.6293,189.2689,0.3316562,0.9602026,-0.1578356,0.08893865,2.20002,1.189968,Nothing
0.1483765,19,0,1,1,0.3190184,0.9455125,-0.08807791,286.9016,163.9673,189.1184,0.3316491,0.9600402,-0.1577011,0.1027419,2.169165,1.174691,Nothing
0.156189,19,0,1,1,0.3189771,0.945644,-0.08810706,286.9026,164.113,188.9733,0.3316176,0.9599537,-0.1576808,0.1042678,2.169586,1.167329,Nothing
0.1658936,19,0,1,1,0.318799,0.9460819,-0.08848823,286.9091,164.5958,188.5633,0.3315541,0.9597123,-0.1575623,0.1160706,2.159771,1.141424,Nothing
0.1732178,19,0,1,1,0.3187679,0.9462814,-0.08759856,286.7654,164.4443,188.4984,0.3314758,0.9597155,-0.157495,0.102773,2.191624,1.137122,Nothing
