Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,24,1,1,2,0.4488834,1.027195,-0.07181309,346.5162,141.846,297.4664,0.4841151,1.00263,-0.1487596,2.254898,-0.108069,3.536207,Start
0.0001831055,24,1,1,2,0.4488834,1.027195,-0.07181309,346.5162,141.846,297.4664,0.4841151,1.00263,-0.1487596,2.254898,-0.108069,3.536207,Nothing
0.008605957,24,1,1,2,0.4503257,1.026442,-0.06880873,346.2776,141.5202,298.2029,0.4826583,0.994938,-0.1421048,2.512057,-0.2506485,3.228394,Nothing
0.02337646,24,1,1,2,0.4514351,1.025539,-0.06770231,346.3976,141.1909,298.1173,0.4812962,0.9906508,-0.1384379,2.625586,-0.2659912,3.025928,Nothing
0.03173828,24,1,1,2,0.4530919,1.02415,-0.06639254,346.755,140.652,297.8893,0.4799466,0.9865056,-0.1348048,2.719572,-0.2214991,2.830106,Nothing
0.04162598,24,1,1,2,0.4545709,1.022378,-0.06575668,347.1924,140.2655,297.8901,0.478865,0.9841402,-0.1322751,2.721871,-0.1565097,2.692142,Nothing
0.0579834,24,1,1,2,0.4587497,1.017774,-0.06390113,348.316,139.3463,298.16,0.4762242,0.9773936,-0.1267286,2.783461,0.004418276,2.363677,Nothing
0.07061768,24,1,1,2,0.4608354,1.015735,-0.0628754,348.8969,138.8755,298.2165,0.4748791,0.974185,-0.1241903,2.827798,0.0899369,2.208321,Nothing
0.07537842,24,1,1,2,0.4637034,1.012918,-0.06105942,349.613,138.1232,298.3075,0.4722869,0.9690628,-0.1204193,2.935672,0.2159067,1.961608,Nothing
0.09051514,24,1,1,2,0.4674367,1.00935,-0.05842851,350.5231,137.0822,298.3652,0.4684019,0.9621069,-0.1153934,3.105779,0.3836232,1.619527,Nothing
0.09912109,24,1,1,2,0.4690033,1.00786,-0.0574231,350.8575,136.7004,298.3393,0.466154,0.9585613,-0.1130583,3.205238,0.4473569,1.438405,Nothing
0.1068726,24,1,1,2,0.4703063,1.00668,-0.05628018,351.1669,136.3079,298.344,0.4638057,0.9549303,-0.1109977,3.328874,0.5031713,1.271678,Nothing
0.1160278,24,1,1,2,0.4710746,1.006328,-0.05545653,351.2556,136.0823,298.3451,0.4615901,0.9511715,-0.1088859,3.479608,0.4971887,1.102247,Nothing
0.1239014,24,1,1,2,0.471912,1.006015,-0.05456813,351.3791,135.8844,298.2959,0.4594566,0.947418,-0.106781,3.631719,0.4935402,0.9381832,Nothing
0.131958,24,1,1,2,0.4721289,1.00585,-0.05404191,351.4502,135.8136,298.3097,0.4571648,0.9436948,-0.1049596,3.78231,0.4619951,0.7879951,Nothing
0.1411743,24,1,1,2,0.4728103,1.005224,-0.05353467,351.6283,135.6963,298.3728,0.4554171,0.9396765,-0.1031559,3.924717,0.4291439,0.646069,Nothing
0.1488037,24,1,1,2,0.4734913,1.004345,-0.05318907,351.9088,135.7596,298.5774,0.4527873,0.9339671,-0.1005453,4.117928,0.3522206,0.4467039,Nothing
0.1567383,24,1,1,2,0.4733828,1.003399,-0.05405509,352.226,136.1439,298.8107,0.4514735,0.9301237,-0.09900814,4.202909,0.2390764,0.3411129,Nothing
0.1655273,24,1,1,2,0.4733955,1.002626,-0.05458373,352.4811,136.4182,298.8703,0.4509502,0.9259372,-0.09729895,4.304822,0.1113692,0.2523735,Nothing
0.1739502,24,1,1,2,0.4730335,1.002259,-0.05515334,352.6708,136.6577,298.7853,0.4505405,0.9227514,-0.09588798,4.381876,-0.0001645858,0.1870074,Nothing
