Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,10,1,2,1,0.4315394,0.857806,0.1034659,305.3311,339.5229,20.69653,0.4884834,0.8035446,-0.0004287977,1.838607,2.576586,-5.335668,Start
0.0001831055,10,1,2,1,0.4315394,0.857806,0.1034659,305.3311,339.5229,20.69653,0.4884834,0.8035446,-0.0004287977,1.838607,2.576586,-5.335668,Nothing
0.008117676,10,1,2,1,0.4338824,0.8548417,0.1004313,304.8894,341.3954,19.04055,0.4886212,0.8035261,-0.0004596934,1.870927,2.547605,-5.083367,Nothing
0.01751709,10,1,2,1,0.4346068,0.8534622,0.09983756,304.964,342.2441,18.30276,0.4886033,0.8034915,-0.0004661828,1.885809,2.542556,-5.005086,Nothing
0.02508545,10,1,2,1,0.4351331,0.8522663,0.0995405,305.0004,342.8406,17.74281,0.4885375,0.803489,-0.0004339889,1.892933,2.55231,-4.941015,Nothing
0.03375244,10,1,2,1,0.4358109,0.8509326,0.09942016,304.9922,343.3868,17.19662,0.4885319,0.8034708,-0.0004190244,1.893354,2.579034,-4.874654,Nothing
0.04077148,10,1,2,1,0.4363397,0.8498338,0.09955215,304.921,343.7656,16.67828,0.4885579,0.8034334,-0.0004251637,1.887823,2.62088,-4.825218,Nothing
0.0501709,10,1,2,1,0.4365115,0.8485893,0.1001892,304.7939,343.9683,16.25521,0.4885823,0.8033715,-0.0003472865,1.889322,2.690262,-4.783543,Nothing
0.05780029,10,1,2,1,0.4371606,0.8471385,0.1007592,304.5435,344.2779,15.61155,0.4885721,0.803344,-0.0003450681,1.868868,2.78013,-4.720724,Nothing
0.06719971,10,1,2,1,0.436979,0.8469232,0.1007706,304.328,344.1315,15.60015,0.4885565,0.8034094,-0.0002728309,1.870616,2.807857,-4.698841,Nothing
0.07366943,10,1,2,1,0.4369811,0.8471551,0.1008413,304.1311,343.9272,15.71287,0.4885601,0.8034196,-0.0002820343,1.861408,2.825255,-4.700663,Nothing
0.08374023,10,1,2,1,0.4367257,0.8478583,0.1006633,304.0635,343.7361,15.97228,0.488546,0.8034095,-0.0003609806,1.865797,2.80698,-4.72616,Nothing
0.09033203,10,1,2,1,0.4365818,0.8478983,0.1003961,304.0067,343.6826,16.04926,0.4885335,0.8034163,-0.0004039817,1.872775,2.800996,-4.720072,Nothing
0.0993042,10,1,2,1,0.4364717,0.8485739,0.1000178,304.1326,343.6256,16.31599,0.4885184,0.8034187,-0.0004480332,1.878223,2.75372,-4.74636,Nothing
0.1098022,10,1,2,1,0.4363965,0.848924,0.09953803,304.1846,343.635,16.48636,0.4885855,0.8034743,-0.0004371814,1.891469,2.716086,-4.749217,Nothing
0.1173096,10,1,2,1,0.4363464,0.8492895,0.09908742,304.2402,343.6303,16.67931,0.4885817,0.803461,-0.0004700478,1.898988,2.678914,-4.756838,Nothing
0.1256714,10,1,2,1,0.4363632,0.8494678,0.09889466,304.269,343.584,16.87548,0.4885401,0.8035275,-0.0003925785,1.900507,2.658484,-4.755885,Nothing
0.1327515,10,1,2,1,0.4363967,0.8498436,0.09864849,304.3013,343.515,17.08634,0.4885236,0.8035271,-0.0004292075,1.89884,2.633856,-4.767361,Nothing
0.1408691,10,1,2,1,0.4362867,0.850157,0.09855495,304.3384,343.4008,17.29428,0.4885075,0.8035336,-0.0004667863,1.900079,2.618348,-4.781863,Nothing
0.1494751,10,1,2,1,0.4364076,0.8505437,0.09834591,304.3758,343.3059,17.51563,0.4885237,0.8035018,-0.0004419107,1.893516,2.59219,-4.794436,Nothing
0.1582031,10,1,2,1,0.436219,0.8508879,0.09841673,304.4211,343.1109,17.76403,0.4885036,0.8035067,-0.0004872177,1.892445,2.583922,-4.816427,Nothing
0.1657715,10,1,2,1,0.4361172,0.8513736,0.09819144,304.4653,342.9321,18.05191,0.4885778,0.8035259,-0.0004907753,1.894247,2.556991,-4.834537,Nothing
0.1751099,10,1,2,1,0.4357853,0.8523127,0.09774356,304.4966,342.6164,18.60698,0.488549,0.8035209,-0.0005601086,1.898879,2.50918,-4.869036,Nothing
0.1825562,10,1,2,1,0.4357545,0.8525137,0.09761608,304.4939,342.579,18.67572,0.4885917,0.8034762,-0.0005876608,1.900381,2.49819,-4.876924,Nothing
0.192627,10,1,2,1,0.4353863,0.8535962,0.096942,304.517,342.2833,19.26893,0.4885793,0.8034523,-0.0006539188,1.909062,2.435532,-4.911714,Nothing
0.1998291,10,1,2,1,0.4352117,0.8541925,0.09639971,304.5142,342.1792,19.56653,0.4885617,0.8034225,-0.0006668959,1.915692,2.392648,-4.924857,Nothing
0.2075195,10,1,2,1,0.4350517,0.8547233,0.09595178,304.5545,342.1226,19.80344,0.4887393,0.8031801,-0.0006381646,1.929089,2.343843,-4.948321,Nothing
0.2159424,10,1,2,1,0.4350709,0.8541539,0.09758137,304.9245,342.2643,19.4006,0.4887347,0.8031304,-0.0006456114,1.914689,2.399696,-4.987234,Nothing
0.223938,10,1,2,1,0.4349541,0.8546469,0.09682252,304.933,342.2614,19.61013,0.4886816,0.803295,-0.0005021431,1.924006,2.347431,-4.977613,Nothing
0.2342529,10,1,2,1,0.4347922,0.8550657,0.09538092,304.7812,342.3086,19.92425,0.4886979,0.8032739,-0.0004979894,1.950676,2.277368,-4.950809,Nothing
0.2417603,10,1,2,1,0.4347659,0.8553032,0.09457982,304.6979,342.3332,20.13757,0.4887591,0.8033835,-0.0003362801,1.967147,2.233587,-4.92733,Nothing
0.25,10,1,2,1,0.4347703,0.8554544,0.09362582,304.558,342.4223,20.28373,0.4887772,0.803374,-0.0003256388,1.98359,2.193039,-4.901163,Nothing
0.2575073,10,1,2,1,0.4348063,0.8554681,0.09310827,304.4711,342.505,20.32379,0.4887824,0.8033746,-0.0003298577,1.992724,2.174104,-4.883164,Nothing
0.2665405,10,1,2,1,0.4351128,0.8554365,0.09280846,304.448,342.5696,20.30099,0.4888354,0.8034093,-0.0002952479,1.9864,2.163275,-4.868112,Nothing
0.2752075,10,1,2,1,0.4352357,0.8552275,0.09283672,304.4357,342.6575,20.17925,0.4888179,0.803425,-0.0003202595,1.984372,2.172971,-4.857979,Nothing
0.2841797,10,1,2,1,0.4353944,0.8550823,0.09251501,304.3882,342.723,20.16122,0.4887798,0.8034943,-0.0003251918,1.982978,2.168065,-4.836866,Nothing
0.2905884,10,1,2,1,0.4354773,0.8549265,0.09259494,304.3819,342.7745,20.07695,0.4887709,0.8035078,-0.0003310256,1.981136,2.177307,-4.830822,Nothing
0.3005981,10,1,2,1,0.4355948,0.8548889,0.09256843,304.3636,342.8253,19.99607,0.4887458,0.8035145,-0.0003421642,1.976208,2.180438,-4.826125,Nothing
0.3078613,10,1,2,1,0.4357262,0.8546616,0.09256166,304.3422,342.9196,19.88677,0.4887004,0.8034252,-0.0003285166,1.972833,2.185178,-4.816729,Nothing
0.3161621,10,1,2,1,0.4357645,0.8545442,0.09258466,304.3354,342.955,19.84312,0.4886547,0.8033994,-0.0003386661,1.970959,2.189668,-4.812606,Nothing
0.3237915,10,1,2,1,0.4358466,0.854587,0.09242694,304.3455,342.9899,19.81374,0.4886271,0.8033705,-0.0003340729,1.966485,2.180518,-4.810494,Nothing
0.3328857,10,1,2,1,0.4358574,0.8544951,0.09247923,304.3596,343.0149,19.77982,0.4885466,0.8035227,-0.0002473611,1.964657,2.18467,-4.799695,Nothing
0.3410034,10,1,2,1,0.4358184,0.8542926,0.09276821,304.4082,343.0337,19.75002,0.4887139,0.8034341,-0.000314042,1.974113,2.197213,-4.808087,Nothing
0.3502808,10,1,2,1,0.4357759,0.8542028,0.0930041,304.4587,343.0234,19.71941,0.4887031,0.8034129,-0.0002968647,1.972743,2.205083,-4.813799,Nothing
0.3591919,10,1,2,1,0.4357662,0.85411,0.09314336,304.4922,343.0351,19.68596,0.4886917,0.8033988,-0.0002763383,1.971984,2.209825,-4.815233,Nothing
0.3665771,10,1,2,1,0.4357119,0.8538497,0.09361924,304.5421,343.0286,19.64214,0.4887407,0.8034616,-0.0001378525,1.975986,2.22891,-4.814548,Nothing
0.3746338,10,1,2,1,0.4356536,0.8538039,0.09381468,304.6068,343.0208,19.6336,0.4887443,0.803472,-0.0001039654,1.976539,2.232032,-4.820222,Nothing
0.3827515,10,1,2,1,0.4356599,0.8536643,0.09394231,304.6501,343.0186,19.60628,0.488589,0.8034473,-3.096089E-05,1.96755,2.235483,-4.817966,Nothing
0.3911133,10,1,2,1,0.4355734,0.8536864,0.09410947,304.7319,342.9991,19.62599,0.4885941,0.8034605,-1.357868E-06,1.968632,2.234039,-4.826766,Nothing
0.399292,10,1,2,1,0.4354724,0.8537273,0.0942836,304.8251,342.981,19.64943,0.4885999,0.8034762,2.060644E-05,1.970178,2.23157,-4.837255,Nothing
0.4074097,10,1,2,1,0.4356754,0.853915,0.09420192,304.9599,342.9293,19.70827,0.4886271,0.8034769,0.0001951717,1.95484,2.206923,-4.84352,Nothing
0.4154663,10,1,2,1,0.4355646,0.8540395,0.09426432,305.0389,342.8979,19.76683,0.4886321,0.8034776,0.0002191514,1.956661,2.197841,-4.854389,Nothing
0.4255371,10,1,2,1,0.435442,0.8542994,0.09443976,305.1805,342.8211,19.87168,0.4887955,0.8035836,0.0003042184,1.962536,2.184673,-4.872643,Nothing
0.434021,10,1,2,1,0.435324,0.8545252,0.09435478,305.1719,342.7495,19.97984,0.4887994,0.8035812,0.0003063045,1.964976,2.174946,-4.880619,Nothing
0.4421997,10,1,2,1,0.4352761,0.8547162,0.09439954,305.2054,342.6902,20.05865,0.4888016,0.8035673,0.00033121,1.962812,2.167487,-4.891765,Nothing
0.4500732,10,1,2,1,0.4352004,0.8548574,0.09434617,305.1956,342.6444,20.12157,0.4887699,0.8035366,0.0004203692,1.962454,2.157871,-4.895121,Nothing
0.4572754,10,1,2,1,0.435158,0.8549283,0.09431516,305.1842,342.6229,20.14958,0.4887317,0.8035158,0.0003784709,1.96152,2.156848,-4.898705,Nothing
0.4660645,10,1,2,1,0.4350068,0.8550135,0.09449015,305.1904,342.6013,20.15774,0.4888664,0.8034807,0.0003451556,1.972062,2.160871,-4.911717,Nothing
0.473999,10,1,2,1,0.4350194,0.8549266,0.09452361,305.1819,342.6284,20.11773,0.4888439,0.8034717,0.0003369544,1.971974,2.165533,-4.908785,Nothing
0.4827881,10,1,2,1,0.4350409,0.8549291,0.09452297,305.1844,342.6312,20.11447,0.4887384,0.8034958,0.0002851859,1.966233,2.168506,-4.908332,Nothing
0.4907227,10,1,2,1,0.4350902,0.8547273,0.09461123,305.2126,342.7009,20.02757,0.488676,0.8035138,0.0002429001,1.964285,2.177468,-4.902849,Nothing
0.5012817,10,1,2,1,0.4350995,0.8546453,0.09470406,305.2487,342.7314,19.99159,0.4886498,0.8034941,0.0002400335,1.963099,2.179999,-4.904027,Nothing
0.5084229,10,1,2,1,0.435098,0.8545502,0.09476937,305.2856,342.7635,19.95699,0.4885091,0.8035716,0.0001996532,1.958255,2.186093,-4.900352,Nothing
0.517334,10,1,2,1,0.4350961,0.8544182,0.09486728,305.3642,342.8105,19.91614,0.4884876,0.803636,0.0001007076,1.958861,2.192049,-4.900962,Nothing
0.526001,10,1,2,1,0.4350626,0.8542662,0.09491292,305.4249,342.8501,19.89147,0.4884177,0.8036798,2.99532E-05,1.959296,2.196105,-4.898585,Nothing
0.5337524,10,1,2,1,0.4350281,0.8542491,0.0949644,305.4974,342.8656,19.89707,0.4883715,0.8036879,-1.076236E-05,1.958246,2.193757,-4.903228,Nothing
0.5415039,10,1,2,1,0.435096,0.8542302,0.09509578,305.5558,342.879,19.89307,0.4883158,0.8038512,2.245232E-05,1.953332,2.197809,-4.900389,Nothing
0.5506592,10,1,2,1,0.43505,0.854282,0.09516714,305.6134,342.8638,19.92166,0.4882438,0.803901,-4.549697E-05,1.950252,2.198458,-4.906858,Nothing
0.5574341,10,1,2,1,0.4349768,0.8543872,0.09528355,305.7049,342.8335,19.97753,0.4881012,0.8039903,-0.0001698304,1.943817,2.199977,-4.917985,Nothing
0.5668335,10,1,2,1,0.4349501,0.8544993,0.09521848,305.709,342.7853,20.0441,0.4880967,0.8039984,-0.0002451092,1.942521,2.197117,-4.923186,Nothing
0.5738525,10,1,2,1,0.4348819,0.8547804,0.09511131,305.649,342.6959,20.15219,0.4879971,0.8040634,-0.0003442355,1.937919,2.196506,-4.929181,Nothing
0.5834961,10,1,2,1,0.4349138,0.8549605,0.09508894,305.6382,342.6512,20.20869,0.4878766,0.8041189,-0.0003941208,1.928602,2.196056,-4.933434,Nothing
0.5921631,10,1,2,1,0.4348764,0.8551945,0.09489222,305.5143,342.5747,20.29556,0.4877594,0.8041753,-0.000446951,1.924295,2.196633,-4.930769,Nothing
0.6005859,10,1,2,1,0.4347822,0.855282,0.0948059,305.3791,342.5325,20.32994,0.4876494,0.8042586,-0.0004560929,1.925624,2.205173,-4.922764,Nothing
0.6088867,10,1,2,1,0.4347834,0.8553839,0.09464357,305.2441,342.4904,20.36109,0.4875434,0.8042973,-0.000502795,1.922022,2.211171,-4.915285,Nothing
0.6171265,10,1,2,1,0.4347446,0.8555138,0.09442552,305.0963,342.4477,20.3907,0.4874698,0.8043798,-0.0005572103,1.92226,2.216398,-4.905925,Nothing
0.6240845,10,1,2,1,0.4349311,0.8555753,0.09407769,304.9521,342.4578,20.37397,0.4874154,0.8046242,-0.0004135817,1.917438,2.214304,-4.876994,Nothing
0.6328125,10,1,2,1,0.4349862,0.8555034,0.09387711,304.8058,342.4851,20.3227,0.4873029,0.8047804,-0.000412453,1.916325,2.225025,-4.854181,Nothing
0.6416626,10,1,2,1,0.435181,0.8554216,0.09369479,304.6935,342.506,20.27922,0.4872729,0.8049622,-0.0003248379,1.911666,2.231446,-4.829435,Nothing
0.6505737,10,1,2,1,0.4352692,0.8552076,0.09360698,304.5721,342.5718,20.16241,0.4871291,0.805164,-0.0002547465,1.908822,2.247342,-4.800673,Nothing
0.6585693,10,1,2,1,0.435335,0.8550921,0.09342449,304.4443,342.6152,20.07929,0.4869924,0.8054417,-0.0001669861,1.906893,2.2583,-4.77004,Nothing
0.6661377,10,1,2,1,0.4355611,0.8548343,0.09318295,304.261,342.6992,19.95757,0.4867953,0.8058817,-0.0001217853,1.900496,2.281004,-4.722124,Nothing
0.6751099,10,1,2,1,0.4357964,0.8545377,0.09273791,303.8754,342.7696,19.8093,0.4864383,0.806899,-0.0001136679,1.895063,2.329863,-4.634454,Nothing
0.6830444,10,1,2,1,0.435976,0.8544588,0.09244718,303.5569,342.7345,19.78591,0.4862543,0.8077973,-0.0003963262,1.891852,2.381769,-4.577153,Nothing
0.690918,10,1,2,1,0.436052,0.8544241,0.09228343,303.2922,342.712,19.73589,0.4859391,0.8089257,-0.0006252024,1.887119,2.43715,-4.516306,Nothing
0.699585,10,1,2,1,0.4361957,0.8543794,0.09222342,303.0622,342.6891,19.66843,0.4854891,0.810241,-0.0009443611,1.87256,2.503628,-4.45228,Nothing
0.7077637,10,1,2,1,0.4363269,0.8543029,0.09210757,302.829,342.68,19.59482,0.4850462,0.8116736,-0.001129415,1.860865,2.565279,-4.377086,Nothing
0.7167358,10,1,2,1,0.4364488,0.8542226,0.09210929,302.6069,342.6654,19.49803,0.4844127,0.8133725,-0.001506623,1.840708,2.646436,-4.297538,Nothing
0.723999,10,1,2,1,0.4366231,0.854325,0.09194606,302.3864,342.6582,19.40244,0.4837638,0.8149598,-0.001647599,1.815248,2.703297,-4.219107,Nothing
0.7336426,10,1,2,1,0.4367384,0.8542346,0.09193464,302.1366,342.634,19.30741,0.4832579,0.8165221,-0.001701262,1.79967,2.768114,-4.135197,Nothing
0.7408447,10,1,2,1,0.4368774,0.8538923,0.09199652,301.8463,342.5947,19.19813,0.4826128,0.8180896,-0.001745664,1.777166,2.845263,-4.03859,Nothing
0.7509766,10,1,2,1,0.4369927,0.8537529,0.09204965,301.5796,342.5555,19.09332,0.4818871,0.819657,-0.001812145,1.749439,2.91572,-3.950922,Nothing
0.7612305,10,1,2,1,0.4371252,0.8535201,0.09228019,301.2497,342.4667,18.96124,0.4811623,0.8213403,-0.001895685,1.718055,3.004997,-3.855289,Nothing
0.7752686,10,1,2,1,0.4374514,0.8530844,0.09255476,300.5206,342.3215,18.68602,0.4799148,0.824858,-0.00174661,1.664467,3.164818,-3.641739,Nothing
0.7833252,10,1,2,1,0.4377552,0.8530071,0.09249528,300.1932,342.2477,18.57615,0.479546,0.8265288,-0.001834497,1.640931,3.232854,-3.545663,Nothing
0.7909546,10,1,2,1,0.4379171,0.8528327,0.09245114,299.7899,342.2003,18.44272,0.4788516,0.8283555,-0.001764528,1.612443,3.304025,-3.429102,Nothing
0.7997437,10,1,2,1,0.4381882,0.8524984,0.09249781,299.0494,342.1111,18.1761,0.4774677,0.8320392,-0.001780042,1.55482,3.450457,-3.204466,Nothing
0.8087158,10,1,2,1,0.4383021,0.8520832,0.09261781,298.6616,342.1199,17.9897,0.4766871,0.8340809,-0.001861865,1.525858,3.53927,-3.07437,Nothing
0.8172607,10,1,2,1,0.4384882,0.8517902,0.09250852,298.3056,342.2,17.75378,0.4760425,0.8361909,-0.001850601,1.501026,3.609046,-2.941185,Nothing
0.8261108,10,1,2,1,0.4386798,0.8513769,0.09253009,297.9324,342.2651,17.52994,0.4753852,0.8381919,-0.001951616,1.473799,3.688887,-2.810859,Nothing
0.833313,10,1,2,1,0.4388721,0.8510135,0.09232387,297.6262,342.4155,17.2794,0.4744191,0.8402375,-0.002253072,1.435003,3.761526,-2.681952,Nothing
0.8410645,10,1,2,1,0.4392914,0.850666,0.09211276,297.3232,342.5628,17.02313,0.4733622,0.8419675,-0.002525525,1.377532,3.825008,-2.564092,Nothing
0.8493652,10,1,2,1,0.4394704,0.850372,0.09191104,297.099,342.7126,16.81691,0.4724507,0.8437558,-0.002590466,1.340374,3.874004,-2.449833,Nothing
0.8577271,10,1,2,1,0.4397608,0.8500519,0.09176131,296.8298,342.83,16.60564,0.4714913,0.8455078,-0.002606016,1.292631,3.924966,-2.331692,Nothing
