Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,4,3,0,0,0.9981963,0.9391574,-0.08015211,28.8224,55.61028,18.8695,0.9859004,0.9742521,-0.1210811,0.3075447,0.05348507,-0.4699228,Start
8.699799,4,3,0,0,0.9981963,0.9391574,-0.08015211,28.8224,55.61028,18.8695,0.9859004,0.9742521,-0.1210811,0.3075447,0.05348507,-0.4699228,Nothing
8.772125,4,3,0,0,0.9919974,0.889043,-0.04932606,46.41144,63.67484,30.58269,0.9838821,0.9734782,-0.1241971,8.080052,-0.8656718,-10.37309,Nothing
8.788177,4,3,0,0,0.9917564,0.8893043,-0.04953444,46.34594,63.61693,30.53421,0.9833087,0.9737954,-0.1243433,8.050264,-0.8545578,-10.40082,Nothing
8.803192,4,3,0,0,0.9916348,0.8895153,-0.04964609,46.29353,63.58656,30.49843,0.9830106,0.9740235,-0.1244603,8.038463,-0.8485876,-10.4148,Nothing
8.812622,4,3,0,0,0.9914619,0.8895937,-0.04975449,46.26261,63.59451,30.4984,0.9828114,0.9741301,-0.1245609,8.040674,-0.8418366,-10.41628,Nothing
8.829254,4,3,0,0,0.9912177,0.8897345,-0.0499543,46.21865,63.59989,30.4904,0.9825315,0.9742011,-0.124669,8.033183,-0.832038,-10.40665,Nothing
8.837433,4,3,0,0,0.9911294,0.8897818,-0.05005658,46.19677,63.5934,30.4745,0.9823838,0.9742839,-0.1248297,8.035332,-0.8314306,-10.4153,Nothing
8.855194,4,3,0,0,0.9910033,0.8898593,-0.05012964,46.17289,63.56115,30.45403,0.9822279,0.9742664,-0.1250139,8.035526,-0.8432336,-10.41493,Nothing
8.86377,4,3,0,0,0.9909356,0.8899002,-0.05016759,46.16472,63.5346,30.44113,0.981962,0.9742694,-0.1250677,8.016463,-0.852758,-10.42851,Nothing
8.878326,4,3,0,0,0.9908248,0.8900955,-0.05018011,46.13514,63.51448,30.42965,0.981609,0.9744309,-0.1252825,8.009848,-0.8761525,-10.45051,Nothing
8.888855,4,3,0,0,0.9907199,0.8901796,-0.05024615,46.11526,63.50657,30.42315,0.9814186,0.9744928,-0.1253468,8.002715,-0.8770931,-10.45433,Nothing
8.89801,4,3,0,0,0.9905233,0.8903908,-0.05038102,46.07405,63.53776,30.44006,0.9811419,0.9746485,-0.1254919,8.001841,-0.8796478,-10.45068,Nothing
8.912628,4,3,0,0,0.9902916,0.8906094,-0.05052035,46.02124,63.55392,30.44551,0.9810624,0.9745786,-0.1255986,8.007023,-0.8830146,-10.40982,Nothing
8.922699,4,3,0,0,0.9900803,0.8907536,-0.05072601,45.97948,63.55707,30.43596,0.9808131,0.9745691,-0.1255835,7.986266,-0.86844,-10.38906,Nothing
8.941315,4,3,0,0,0.9898748,0.8908981,-0.05089661,45.93737,63.53724,30.4126,0.9804053,0.9746889,-0.1256598,7.963691,-0.8607934,-10.3976,Nothing
