Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,30,4,0,2,0.04018289,0.8631075,0.01864299,339.9751,142.6214,298.4626,0.08685879,0.8746881,-0.02744801,1.921071,-4.5653,22.10429,Start
0.0002441406,30,4,0,2,0.04018289,0.8631075,0.01864299,339.9751,142.6214,298.4626,0.08685879,0.8746881,-0.02744801,1.921071,-4.5653,22.10429,Nothing
0.01794434,30,4,0,2,0.04139839,0.8625468,0.01849048,340.2083,142.5053,298.6063,0.08788882,0.8739856,-0.02683594,1.769151,-4.565738,21.87915,Nothing
0.03118896,30,4,0,2,0.04081675,0.862753,0.01777701,340.196,142.7444,298.425,0.0880186,0.8739537,-0.02677091,1.620286,-4.976604,21.77785,Nothing
0.03869629,30,4,0,2,0.04048046,0.8628215,0.01742761,340.1824,142.8671,298.3417,0.08807261,0.8739361,-0.02670768,1.531876,-5.192074,21.72987,Nothing
0.05987549,30,4,0,2,0.0402848,0.8627442,0.01712582,340.1828,142.9524,298.2948,0.08805515,0.8739249,-0.02667586,1.428881,-5.302411,21.68127,Nothing
0.06665039,30,4,0,2,0.04041508,0.8625922,0.01691937,340.2087,142.9642,298.2773,0.08806905,0.8737733,-0.02662758,1.381937,-5.304298,21.59473,Nothing
0.07684326,30,4,0,2,0.04090668,0.8625269,0.0171493,340.2282,142.8275,298.3419,0.08808781,0.8736064,-0.02655132,1.484693,-5.124505,21.54103,Nothing
0.08465576,30,4,0,2,0.04117067,0.8624895,0.01738593,340.2276,142.7411,298.3952,0.08802669,0.8734393,-0.02645084,1.579985,-5.011178,21.50313,Nothing
0.0927124,30,4,0,2,0.04140113,0.8624674,0.01750031,340.2313,142.6828,298.4271,0.08801709,0.873311,-0.02638258,1.641823,-4.937499,21.45982,Nothing
0.1052246,30,4,0,2,0.04156356,0.8623473,0.01758297,340.2438,142.635,298.4454,0.08795997,0.8731468,-0.02629821,1.672414,-4.867992,21.41531,Nothing
0.1109619,30,4,0,2,0.04171341,0.8623219,0.01760413,340.2424,142.6244,298.4825,0.08789907,0.8728946,-0.0261934,1.734915,-4.855014,21.32752,Nothing
0.117981,30,4,0,2,0.04199681,0.8623457,0.01757815,340.2568,142.5919,298.5106,0.08791786,0.8727784,-0.0260687,1.764499,-4.813556,21.22446,Nothing
0.1325073,30,4,0,2,0.04204892,0.8623242,0.0176422,340.2589,142.6022,298.5445,0.08793042,0.8726021,-0.02601467,1.806989,-4.829087,21.20111,Nothing
0.1376343,30,4,0,2,0.04215607,0.862249,0.01765665,340.2575,142.6231,298.5987,0.08791141,0.8723693,-0.02593905,1.840707,-4.836047,21.14169,Nothing
0.1514282,30,4,0,2,0.04259755,0.8622222,0.01808386,340.2447,142.5807,298.7016,0.0879879,0.8722427,-0.02582423,1.953456,-4.701959,21.14008,Nothing
0.1593628,30,4,0,2,0.04274005,0.8622871,0.01831841,340.2263,142.5297,298.7528,0.08811097,0.8721613,-0.02583699,2.051921,-4.674137,21.18368,Nothing
0.1680298,30,4,0,2,0.04295747,0.8622637,0.01858693,340.1923,142.48,298.8161,0.08818837,0.8720911,-0.02582693,2.136703,-4.600576,21.21671,Nothing
0.1763306,30,4,0,2,0.04311876,0.8623636,0.01892205,340.1498,142.4221,298.8775,0.08830975,0.8720624,-0.02582428,2.255558,-4.555436,21.27817,Nothing
0.1841431,30,4,0,2,0.0430173,0.8622093,0.01922043,340.1054,142.4049,298.8947,0.08841891,0.8720384,-0.02585647,2.280799,-4.549958,21.41566,Nothing
0.1929321,30,4,0,2,0.04286204,0.8623964,0.01941819,340.0439,142.4131,298.8905,0.08849892,0.8720073,-0.02588111,2.384827,-4.630256,21.48765,Nothing
0.2149048,30,4,0,2,0.04281699,0.8626869,0.01953301,339.9975,142.3965,298.8994,0.08855119,0.8719712,-0.02590037,2.511639,-4.692029,21.49986,Nothing
0.2197266,30,4,0,2,0.0425277,0.8628682,0.01964605,339.936,142.4594,298.8685,0.0886635,0.8720477,-0.02605406,2.572224,-4.810452,21.62555,Nothing
0.2264404,30,4,0,2,0.04256947,0.8629273,0.01965126,339.9284,142.4409,298.8765,0.08867227,0.8719339,-0.0260582,2.630079,-4.822654,21.60159,Nothing
0.2347412,30,4,0,2,0.04252123,0.8629422,0.0196816,339.9246,142.4416,298.8737,0.0886908,0.8719501,-0.02608345,2.636565,-4.833678,21.62849,Nothing
0.243042,30,4,0,2,0.04235473,0.8628675,0.01952372,339.909,142.4515,298.8622,0.08871519,0.8720025,-0.02612855,2.571839,-4.886714,21.65018,Nothing
0.255249,30,4,0,2,0.04216395,0.8629653,0.01950125,339.908,142.4704,298.8306,0.08877113,0.87203,-0.02615278,2.574378,-4.968985,21.68939,Nothing
0.2600708,30,4,0,2,0.04191155,0.8628948,0.01949504,339.8985,142.5386,298.7617,0.08885983,0.8721533,-0.0261701,2.494455,-5.050995,21.77686,Nothing
0.2676392,30,4,0,2,0.04152478,0.8631442,0.0192057,339.8728,142.6342,298.6607,0.08893219,0.8722289,-0.02623905,2.470669,-5.263856,21.7824,Nothing
0.2766724,30,4,0,2,0.04084233,0.8633862,0.0188874,339.8312,142.7835,298.504,0.08904199,0.8723549,-0.02630943,2.403592,-5.580458,21.84685,Nothing
0.2998657,30,4,0,2,0.04007734,0.8637904,0.01867545,339.7679,142.9683,298.3233,0.08914695,0.872549,-0.02640031,2.384275,-5.930548,21.94172,Nothing
0.3045654,30,4,0,2,0.04107898,0.8634827,0.01874086,339.9124,142.6632,298.5502,0.08933525,0.8729112,-0.02653074,2.277206,-5.462958,21.94461,Nothing
0.3179321,30,4,0,2,0.04002896,0.8638866,0.01894441,339.8057,142.8167,298.3212,0.08936958,0.8731357,-0.02664241,2.33918,-5.803139,22.19484,Nothing
0.3267212,30,4,0,2,0.03915776,0.864118,0.01802655,339.7303,143.1223,298.1136,0.08933832,0.8732136,-0.02670143,2.156724,-6.279655,22.09174,Nothing
0.3349609,30,4,0,2,0.03876228,0.8639522,0.01772721,339.7928,143.2272,298.0707,0.08933806,0.8733145,-0.02674605,1.971532,-6.404027,22.13094,Nothing
0.34375,30,4,0,2,0.03866585,0.8638581,0.01743428,339.7975,143.3238,298.0721,0.08930236,0.8734152,-0.02675747,1.840408,-6.460601,22.08623,Nothing
0.3516235,30,4,0,2,0.03833724,0.8639286,0.01715928,339.7884,143.4255,298.0165,0.08925879,0.8735483,-0.02681749,1.753579,-6.591707,22.08385,Nothing
0.3662109,30,4,0,2,0.03821217,0.8633448,0.0163772,339.9626,143.5907,297.8521,0.0891469,0.8736197,-0.02691011,1.37048,-6.608468,21.98583,Nothing
0.3718262,30,4,0,2,0.03785512,0.8631569,0.01531266,340.0524,143.8094,297.7137,0.0891204,0.873805,-0.02703253,1.016797,-6.822536,21.83634,Nothing
0.3852539,30,4,0,2,0.03775994,0.8634253,0.0151957,340.0206,143.8854,297.7092,0.08905473,0.8739583,-0.0271911,1.050206,-6.872278,21.83007,Nothing
