Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,28,3,2,2,0.442121,1.122497,0.3236814,341.9927,80.69089,280.947,0.4894783,1.056182,0.2706652,9.886896,5.202662,1.838799,Start
0.0002822876,28,3,2,2,0.442121,1.122497,0.3236814,341.9927,80.69089,280.947,0.4894783,1.056182,0.2706652,9.886896,5.202662,1.838799,Nothing
0.009162903,28,3,2,2,0.4452459,1.116702,0.3277235,343.9028,79.57128,280.5619,0.4894766,1.055994,0.2704392,9.103485,5.92574,1.746973,Nothing
0.01902008,28,3,2,2,0.4450594,1.117232,0.3280635,343.8179,79.41534,280.3905,0.4892005,1.055751,0.2704232,9.171757,5.987305,1.673447,Nothing
0.02715302,28,3,2,2,0.4448653,1.117123,0.3283347,343.8108,79.31277,280.3372,0.4890979,1.055673,0.2703859,9.168273,6.040277,1.664134,Nothing
0.0369873,28,3,2,2,0.4448665,1.117394,0.3285149,343.7809,79.2696,280.3822,0.4889689,1.055684,0.2702695,9.201093,6.062493,1.625584,Nothing
0.05421448,28,3,2,2,0.4446151,1.118112,0.3283129,343.6031,79.2906,280.3292,0.488838,1.05553,0.2701556,9.299851,6.042978,1.589937,Nothing
0.07341003,28,3,2,2,0.4445769,1.118929,0.3272606,343.3966,79.57028,280.2364,0.4888026,1.055593,0.2700864,9.371513,5.909989,1.591493,Nothing
0.07866669,28,3,2,2,0.4445707,1.119546,0.3267657,343.2367,79.69852,280.2031,0.4887432,1.055551,0.2701122,9.438472,5.832223,1.567139,Nothing
0.09420013,28,3,2,2,0.4443836,1.120191,0.3269334,343.0393,79.6269,280.4418,0.4887567,1.055518,0.2701311,9.550078,5.8033,1.525774,Nothing
0.1030426,28,3,2,2,0.4443783,1.120501,0.3271653,342.9609,79.60689,280.5513,0.4888099,1.055587,0.2701779,9.593997,5.803114,1.506327,Nothing
0.1120834,28,3,2,2,0.4442429,1.120898,0.3268387,342.8159,79.67507,280.5145,0.4887824,1.055573,0.2701564,9.640057,5.762045,1.497402,Nothing
0.1194611,28,3,2,2,0.4441631,1.121198,0.3267117,342.6848,79.69542,280.4781,0.4887722,1.055556,0.2701639,9.675591,5.745303,1.479927,Nothing
0.1275177,28,3,2,2,0.4438332,1.121735,0.3268117,342.5265,79.68134,280.4135,0.4886849,1.055621,0.2702219,9.734042,5.75529,1.463954,Nothing
0.1369781,28,3,2,2,0.4436111,1.122089,0.3266325,342.4045,79.69029,280.3259,0.4887218,1.05558,0.2702137,9.779053,5.7453,1.464639,Nothing
0.1451645,28,3,2,2,0.4435363,1.121918,0.3266613,342.4048,79.69761,280.3383,0.4887159,1.055472,0.2701743,9.777133,5.752659,1.474002,Nothing
0.1519623,28,3,2,2,0.4437616,1.121637,0.3265827,342.4834,79.74824,280.3597,0.4887352,1.055453,0.2701486,9.741358,5.741833,1.479755,Nothing
0.1606522,28,3,2,2,0.4437898,1.121346,0.3265268,342.5769,79.81843,280.3913,0.4887343,1.055465,0.2700818,9.71002,5.738472,1.509488,Nothing
