Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,18,2,3,1,0.5659255,0.9358984,0.3689551,281.9805,74.62955,239.5427,0.6535736,0.959447,0.282887,-0.06151292,1.220961,0.3656681,Start
0.0001831055,18,2,3,1,0.5659255,0.9358984,0.3689551,281.9805,74.62955,239.5427,0.6535736,0.959447,0.282887,-0.06151292,1.220961,0.3656681,Nothing
0.007751465,18,2,3,1,0.5629251,0.9308468,0.3720235,284.5763,80.05589,232.6604,0.6533153,0.9594085,0.2830176,-0.1191233,1.234349,0.4711311,Nothing
0.01687622,18,2,3,1,0.5632719,0.9301843,0.3717718,285.3883,82.86212,229.7768,0.6532907,0.9593874,0.2829955,-0.1264056,1.219525,0.4991885,Nothing
0.02603149,18,2,3,1,0.5639297,0.9309153,0.3711888,286.0464,86.83694,225.7409,0.6530762,0.959313,0.2830246,-0.1282841,1.199011,0.5157096,Nothing
0.03390503,18,2,3,1,0.5640351,0.9323441,0.3710643,285.8196,87.78676,224.7015,0.6530665,0.9593347,0.2829779,-0.1252391,1.199911,0.5028872,Nothing
0.0418396,18,2,3,1,0.5643773,0.9347451,0.3704546,286.0514,91.5826,220.6965,0.6531335,0.9594151,0.282788,-0.1215765,1.191373,0.4989659,Nothing
0.05609131,18,2,3,1,0.5645139,0.937862,0.3697691,285.7358,93.99094,218.0893,0.653102,0.9594774,0.2826391,-0.1132305,1.190999,0.4735399,Nothing
0.06781006,18,2,3,1,0.5650082,0.9372846,0.3693399,285.3104,91.97329,220.3973,0.6532291,0.9595029,0.2827462,-0.1063041,1.189576,0.4641634,Nothing
0.07620239,18,2,3,1,0.5653618,0.9388849,0.3688596,284.9787,92.51913,219.9006,0.6531622,0.9594578,0.2828288,-0.09884059,1.187342,0.4440065,Nothing
0.08383179,18,2,3,1,0.5651781,0.9388942,0.3690839,284.8669,91.94491,220.4632,0.6531764,0.9594585,0.2828386,-0.09928038,1.19168,0.44064,Nothing
0.09152222,18,2,3,1,0.5671484,0.9394578,0.3671328,284.5621,91.70958,221.3568,0.6531937,0.9594806,0.2828438,-0.08190225,1.16816,0.42477,Nothing
0.1013489,18,2,3,1,0.5672795,0.9395293,0.3669422,284.5713,91.70912,221.4523,0.6532542,0.959485,0.2828614,-0.07882173,1.166414,0.4240403,Nothing
0.1115723,18,2,3,1,0.5695975,0.9402715,0.3647146,284.2615,91.91088,222.0866,0.6532559,0.9595104,0.2827965,-0.05894957,1.138443,0.4072238,Nothing
0.1172485,18,2,3,1,0.5717929,0.9407153,0.3628165,283.9556,91.8658,222.8363,0.6531932,0.9594897,0.2828258,-0.04447988,1.111867,0.392458,Nothing
0.1256409,18,2,3,1,0.5718957,0.9404131,0.3628136,283.9481,91.56456,223.1842,0.6531781,0.9594817,0.2828315,-0.04498611,1.11087,0.3939747,Nothing
0.1340332,18,2,3,1,0.5740197,0.9406914,0.3608691,283.5452,90.79998,224.7425,0.6531462,0.9594711,0.282836,-0.0289865,1.085556,0.3779087,Nothing
0.1418762,18,2,3,1,0.5741911,0.9405889,0.3610011,283.3808,90.22282,225.3774,0.6532528,0.9595339,0.282845,-0.02906585,1.08715,0.3754025,Nothing
0.1508484,18,2,3,1,0.5761881,0.9410346,0.3591857,282.7546,88.64737,227.7966,0.6532505,0.9595199,0.2828908,-0.01145939,1.065107,0.353396,Nothing
0.1583557,18,2,3,1,0.5763167,0.9411396,0.3590711,282.6975,88.46603,228.0042,0.6533169,0.9595612,0.2829402,-0.009982673,1.063986,0.3513719,Nothing
0.1677856,18,2,3,1,0.5785083,0.9416506,0.3568755,281.961,86.2377,231.2437,0.6533246,0.9595606,0.2829703,0.01143051,1.038174,0.326337,Nothing
0.1752319,18,2,3,1,0.5785703,0.9416753,0.3567647,281.9,86.00081,231.5428,0.6533687,0.9594477,0.2829112,0.01319713,1.038263,0.3235484,Nothing
0.1839905,18,2,3,1,0.5806495,0.9422087,0.3543057,281.076,82.74878,235.9664,0.6533797,0.9594221,0.2829021,0.03902223,1.011352,0.2960765,Nothing
0.1918945,18,2,3,1,0.5808685,0.9423407,0.3539182,280.8453,81.40766,237.5474,0.65335,0.9594234,0.2828746,0.04470274,1.008615,0.288359,Nothing
0.2049561,18,2,3,1,0.582438,0.9433982,0.3521648,279.7225,74.06319,246.0348,0.6532337,0.9595118,0.2828881,0.06876684,0.9912887,0.2465386,Nothing
0.2170715,18,2,3,1,0.5825678,0.9442978,0.3522464,278.7903,62.35914,258.4366,0.6530285,0.9594006,0.2828218,0.08272407,0.9977471,0.1993671,Nothing
0.2259521,18,2,3,1,0.5822518,0.9442787,0.3526569,278.7704,61.40282,259.3013,0.6530371,0.9594156,0.2827801,0.08087353,1.004027,0.1972686,Nothing
0.2342224,18,2,3,1,0.5829167,0.9452794,0.3519796,278.3091,48.60511,272.9998,0.653011,0.9594313,0.2826276,0.09947009,0.9997764,0.1527736,Nothing
0.2419128,18,2,3,1,0.5837042,0.9462192,0.3507797,278.3093,35.43039,287.2259,0.6531597,0.9595782,0.2823641,0.1227139,0.990052,0.1120297,Nothing
0.2507629,18,2,3,1,0.5849657,0.9466249,0.348453,278.0835,38.40873,284.8852,0.6531813,0.9595611,0.2824054,0.1381737,0.9606862,0.1172134,Nothing
0.2588196,18,2,3,1,0.5864946,0.9482697,0.3456159,278.1678,27.7396,297.0588,0.6532624,0.9596468,0.282275,0.1717069,0.9270071,0.07867871,Nothing
0.2670593,18,2,3,1,0.5870409,0.9487926,0.3442948,277.7908,31.11933,293.9227,0.6532716,0.9596293,0.2823333,0.1794958,0.910575,0.08351309,Nothing
0.275177,18,2,3,1,0.5885534,0.9507738,0.3409936,277.7137,23.17181,303.3451,0.6532832,0.9596599,0.2823161,0.2125548,0.8688395,0.05084487,Nothing
0.2841492,18,2,3,1,0.5884834,0.9510565,0.341327,277.4905,24.74952,301.5065,0.653285,0.9596552,0.2823423,0.2076684,0.8723772,0.05181449,Nothing
0.2922058,18,2,3,1,0.589053,0.952934,0.3392212,277.2866,19.06784,308.0849,0.6533103,0.959671,0.2822997,0.2310265,0.8471393,0.02572575,Nothing
