Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,17,0,1,2,0.6602684,0.9347929,0.09145568,351.8351,98.51954,297.0494,0.6592267,0.9245797,0.1282403,-0.2833169,-1.245522,-0.2688013,Start
0.0001831055,17,0,1,2,0.6602684,0.9347929,0.09145568,351.8351,98.51954,297.0494,0.6592267,0.9245797,0.1282403,-0.2833169,-1.245522,-0.2688013,Nothing
0.008605957,17,0,1,2,0.6606202,0.9326984,0.09920154,352.324,96.25935,297.5225,0.6591026,0.9180857,0.1256691,0.008244477,-1.011919,-0.2155586,Nothing
0.02282715,17,0,1,2,0.6603737,0.9312073,0.1045346,352.602,95.02986,298.1609,0.6589976,0.9146886,0.1241827,0.1678447,-0.8439615,-0.1775483,Nothing
0.03405762,17,0,1,2,0.6596746,0.9304873,0.1074459,352.6458,94.45627,298.6974,0.6591299,0.9111928,0.1225685,0.3203647,-0.7612032,-0.1426519,Nothing
0.04730225,17,0,1,2,0.6591812,0.9306269,0.1088153,352.506,94.34459,299.2131,0.6593657,0.9077215,0.1210238,0.4712934,-0.7407942,-0.1272162,Nothing
0.05645752,17,0,1,2,0.6590827,0.931231,0.1078379,352.3253,94.64436,299.2483,0.659636,0.9075474,0.1210053,0.47799,-0.7835408,-0.1255401,Nothing
0.06402588,17,0,1,2,0.6587393,0.9313833,0.109264,352.1223,94.56957,299.8188,0.6600371,0.9039399,0.1194042,0.6345463,-0.7659616,-0.1121127,Nothing
0.07196045,17,0,1,2,0.6588291,0.9316466,0.1085008,352.0226,94.77782,299.8548,0.6602493,0.9037709,0.1194608,0.6325524,-0.7981572,-0.1152225,Nothing
0.08056641,17,0,1,2,0.6581934,0.9322063,0.1086542,351.7049,94.99529,300.4105,0.6608864,0.9000422,0.1180416,0.7802557,-0.8378838,-0.09551428,Nothing
0.08868408,17,0,1,2,0.6583154,0.932345,0.1082854,351.6515,95.17521,300.3993,0.6610383,0.8999395,0.1181419,0.7789755,-0.8557329,-0.09917468,Nothing
0.09735107,17,0,1,2,0.6576871,0.9331689,0.1075851,351.2769,95.59181,300.8438,0.6618404,0.8960419,0.1168729,0.9221885,-0.934784,-0.08338094,Nothing
0.1052246,17,0,1,2,0.6576979,0.93309,0.1073408,351.2705,95.64138,300.7635,0.6619648,0.8959577,0.1170123,0.9170251,-0.9453827,-0.08128615,Nothing
0.1132813,17,0,1,2,0.6570272,0.9338024,0.1067159,350.93,96.0048,301.0486,0.6629087,0.8919455,0.1158372,1.06218,-1.025888,-0.06030973,Nothing
0.1226807,17,0,1,2,0.656891,0.9336831,0.1063536,350.9307,96.03162,300.9045,0.6629277,0.8919351,0.1158934,1.054462,-1.034373,-0.05613289,Nothing
0.1299438,17,0,1,2,0.6561058,0.9342874,0.1055089,350.6022,96.41662,301.0374,0.6637787,0.8880367,0.1149614,1.187075,-1.123227,-0.03663296,Nothing
0.1386108,17,0,1,2,0.6560477,0.9341952,0.1057796,350.6555,96.30663,300.8456,0.6637667,0.8880398,0.115167,1.189707,-1.1157,-0.03217243,Nothing
0.1477661,17,0,1,2,0.6551636,0.9344576,0.1053342,350.4172,96.48709,300.8217,0.6648027,0.8841491,0.1147317,1.315067,-1.199583,0.0007462655,Nothing
0.1552124,17,0,1,2,0.6549049,0.9347095,0.1055615,350.4736,96.4497,300.8068,0.6647502,0.8840996,0.1150011,1.324067,-1.206789,0.007736536,Nothing
0.1638184,17,0,1,2,0.6540236,0.934707,0.1055241,350.291,96.49644,300.7875,0.6658016,0.8798472,0.1147497,1.456843,-1.285732,0.04286767,Nothing
0.1715698,17,0,1,2,0.6535574,0.9343365,0.1060385,350.2079,96.43259,300.8498,0.6669859,0.8757852,0.1146703,1.578124,-1.343987,0.07650908,Nothing
0.1802368,17,0,1,2,0.6540146,0.9334654,0.1075951,350.4279,96.04496,301.1374,0.6671047,0.875833,0.1149497,1.56849,-1.294672,0.08505937,Nothing
0.1884155,17,0,1,2,0.6533456,0.9335244,0.1072216,350.2824,96.19997,301.1533,0.6684014,0.8718272,0.1151034,1.68115,-1.394157,0.1196233,Nothing
0.1972656,17,0,1,2,0.6534063,0.9336545,0.1065016,350.2721,96.38501,301.1182,0.6684561,0.8719727,0.1152746,1.664469,-1.419695,0.1147538,Nothing
0.2061768,17,0,1,2,0.6529142,0.9337136,0.1061027,350.1143,96.62413,301.1506,0.6697164,0.8684232,0.1154681,1.761087,-1.513421,0.1424785,Nothing
0.2138062,17,0,1,2,0.6526222,0.933997,0.1058114,350.0971,96.72831,301.1197,0.669723,0.8685455,0.1155075,1.760859,-1.527485,0.1488372,Nothing
0.2219849,17,0,1,2,0.6520798,0.9343858,0.1048913,349.8848,97.08417,301.0111,0.6710411,0.8654271,0.1155711,1.850894,-1.628518,0.1748721,Nothing
0.2305298,17,0,1,2,0.6520793,0.9344702,0.1048128,349.8712,97.08902,300.991,0.671063,0.8655468,0.1155555,1.849378,-1.629279,0.1749572,Nothing
0.2388916,17,0,1,2,0.6515471,0.9350376,0.1038357,349.6725,97.38647,300.9484,0.6724661,0.8626824,0.1156598,1.934245,-1.734337,0.2031072,Nothing
0.2466431,17,0,1,2,0.6516274,0.9348915,0.1040489,349.6618,97.3191,300.972,0.6723824,0.8629845,0.115512,1.92718,-1.715316,0.2020244,Nothing
0.2555542,17,0,1,2,0.65109,0.935418,0.1035473,349.5023,97.5071,301.022,0.6736901,0.8604097,0.115537,2.010078,-1.800685,0.2332746,Nothing
0.2633057,17,0,1,2,0.65113,0.9353767,0.1036593,349.5197,97.47537,301.0467,0.6736292,0.8607972,0.1155251,1.999088,-1.789519,0.2341949,Nothing
0.2734985,17,0,1,2,0.6506361,0.935348,0.1033397,349.4376,97.60809,301.1298,0.6749958,0.8586466,0.1154887,2.057153,-1.852016,0.2766835,Nothing
0.2814331,17,0,1,2,0.6503476,0.9353378,0.1030118,349.4084,97.72643,301.1559,0.6762982,0.8568842,0.1154099,2.105956,-1.903232,0.3150641,Nothing
0.2895508,17,0,1,2,0.6503193,0.9354234,0.1027602,349.4155,97.75266,301.0763,0.6761711,0.8573698,0.1154706,2.090846,-1.901859,0.3129739,Nothing
0.2974854,17,0,1,2,0.6502112,0.9356611,0.1020269,349.325,97.91688,301.0162,0.677242,0.8560504,0.115605,2.12432,-1.962073,0.3323974,Nothing
0.3053589,17,0,1,2,0.6502702,0.9357648,0.10216,349.3439,97.90059,300.996,0.6770214,0.8564195,0.1158076,2.11534,-1.956443,0.3255498,Nothing
0.3135376,17,0,1,2,0.6499972,0.9358895,0.1018204,349.3809,98.0083,300.9888,0.677779,0.8552229,0.1163146,2.140061,-2.011868,0.3482792,Nothing
0.3220825,17,0,1,2,0.6502197,0.9355797,0.1020406,349.4881,97.93317,300.9981,0.6775405,0.855634,0.1166129,2.11638,-1.997398,0.3432411,Nothing
0.3307495,17,0,1,2,0.6505902,0.9350355,0.1020705,349.677,97.87577,300.9347,0.6780701,0.8546407,0.1172518,2.120505,-2.020109,0.3529694,Nothing
0.338501,17,0,1,2,0.6506931,0.9349062,0.1022293,349.7239,97.81471,300.8992,0.6779101,0.854882,0.1172761,2.113086,-2.005808,0.3500964,Nothing
0.3474121,17,0,1,2,0.6507683,0.9346403,0.102192,349.8553,97.77311,300.8104,0.6781989,0.8544609,0.1177167,2.112334,-2.0195,0.3610802,Nothing
0.3555298,17,0,1,2,0.650515,0.9347565,0.1023035,349.8671,97.75638,300.7704,0.6778982,0.8547523,0.1177014,2.110923,-2.010807,0.3619068,Nothing
0.3647461,17,0,1,2,0.6505035,0.9347226,0.1022409,349.9621,97.72073,300.6568,0.677892,0.8548301,0.1180492,2.104131,-2.015793,0.3660037,Nothing
0.3723145,17,0,1,2,0.6504771,0.9348661,0.1021337,349.9503,97.74657,300.6597,0.6776846,0.8551751,0.11793,2.097736,-2.011183,0.3603422,Nothing
0.380188,17,0,1,2,0.6504142,0.9350362,0.1019828,349.9831,97.73837,300.5458,0.6772978,0.8557938,0.1180275,2.083295,-2.004023,0.3527901,Nothing
0.3886719,17,0,1,2,0.65034,0.9352117,0.1019023,349.9362,97.76577,300.5512,0.6769972,0.8562196,0.1177038,2.079581,-1.991824,0.3452274,Nothing
0.3978882,17,0,1,2,0.6504037,0.9354231,0.1015704,349.916,97.79765,300.4595,0.6762634,0.8576275,0.1174047,2.04509,-1.963868,0.3242999,Nothing
