Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,1,4,2,0,0.6365876,0.9826248,0.3295244,14.25366,346.7593,7.419765,0.682987,1.015844,0.2263719,2.560722,0.2370345,-13.48672,Start
11.24188,1,4,2,0,0.6365876,0.9826248,0.3295244,14.25366,346.7593,7.419765,0.682987,1.015844,0.2263719,2.560722,0.2370345,-13.48672,Nothing
11.33878,1,4,2,0,0.6775385,0.7918573,0.3164381,22.90402,346.5488,357.2786,0.7731805,0.8043325,0.3075985,30.90656,1.294471,-11.31344,Nothing
11.35074,1,4,2,0,0.6763226,0.7932237,0.3169927,23.11484,346.6848,357.7324,0.7729548,0.8040076,0.307637,31.25292,0.4231972,-11.24783,Nothing
11.35974,1,4,2,0,0.6761581,0.7936391,0.3172933,23.22227,346.7277,357.8741,0.7728593,0.803819,0.3077544,31.27884,0.1200158,-11.20442,Nothing
11.37448,1,4,2,0,0.6761128,0.7936993,0.3174873,23.27587,346.7239,357.9117,0.7727358,0.8037586,0.3077245,31.2376,0.02211405,-11.25163,Nothing
11.38467,1,4,2,0,0.6759493,0.7939094,0.3179015,23.36519,346.7442,358.0184,0.7727913,0.80351,0.3078398,31.29753,-0.2365289,-11.28437,Nothing
11.40057,1,4,2,0,0.67586,0.7942995,0.3179954,23.45892,346.7895,358.1199,0.7726189,0.8034635,0.3079547,31.28436,-0.4318624,-11.18811,Nothing
11.41473,1,4,2,0,0.6758087,0.7943645,0.3181969,23.55546,346.8233,358.1704,0.7726159,0.8035318,0.3080576,31.29952,-0.4839652,-11.20252,Nothing
11.42621,1,4,2,0,0.6758353,0.7942593,0.3183258,23.57977,346.8165,358.149,0.7727852,0.8036938,0.3079938,31.32917,-0.4242259,-11.31023,Nothing
11.44016,1,4,2,0,0.6758394,0.7941568,0.3185435,23.65016,346.8214,358.1423,0.7728537,0.8038037,0.3080448,31.33759,-0.3910726,-11.39013,Nothing
11.44919,1,4,2,0,0.6758722,0.7941129,0.3185422,23.6741,346.8483,358.1377,0.772927,0.8038148,0.308013,31.35341,-0.3750622,-11.39572,Nothing
11.46436,1,4,2,0,0.6761541,0.7938979,0.31845,23.72619,346.9089,358.1096,0.7730055,0.8038862,0.308044,31.30355,-0.2464267,-11.35159,Nothing
11.47855,1,4,2,0,0.6762202,0.7938992,0.3183319,23.75455,346.9242,358.0709,0.7730512,0.8038458,0.3080755,31.31119,-0.219657,-11.29082,Nothing
11.49173,1,4,2,0,0.676325,0.7936338,0.3183302,23.78337,346.9405,358.0026,0.773102,0.8037969,0.3081827,31.30219,-0.1010841,-11.2749,Nothing
11.50812,1,4,2,0,0.6765091,0.7931942,0.318563,23.83272,346.922,357.9363,0.773086,0.8037965,0.3082858,31.2185,0.04385184,-11.3687,Nothing
11.52304,1,4,2,0,0.6764886,0.7928045,0.3187968,23.8906,346.8967,357.8357,0.7732217,0.8039825,0.3086871,31.27146,0.2803376,-11.4198,Nothing
11.53265,1,4,2,0,0.6765306,0.7926149,0.3188992,23.91229,346.8854,357.8047,0.7731409,0.8040463,0.3086914,31.21857,0.3579218,-11.48104,Nothing
11.54843,1,4,2,0,0.6765483,0.7921566,0.3190821,23.94832,346.8593,357.7127,0.7728635,0.8039362,0.3085892,31.09071,0.4691786,-11.60697,Nothing
11.5578,1,4,2,0,0.6766629,0.7920213,0.3189918,23.9718,346.8629,357.6781,0.7730048,0.8039637,0.308409,31.09166,0.521664,-11.65645,Nothing
11.57434,1,4,2,0,0.6766341,0.7918556,0.3191011,24.03153,346.8555,357.6274,0.7725628,0.8038729,0.3085474,30.95417,0.5700297,-11.63171,Nothing
11.59137,1,4,2,0,0.67654,0.7916412,0.319254,24.08923,346.8312,357.5821,0.7722473,0.8038368,0.3085884,30.8659,0.620967,-11.68591,Nothing
11.60623,1,4,2,0,0.6764187,0.7913738,0.3194754,24.13054,346.7874,357.5451,0.7718733,0.8036975,0.3087486,30.76788,0.6581527,-11.7253,Nothing
