Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,5,0,2,1,0.6372183,0.9297318,0.3176003,273.61,330.8821,23.76696,0.6488942,0.9198583,0.2684156,0.2306687,1.688515,-0.4415002,Start
0.0003051758,5,0,2,1,0.6372183,0.9297318,0.3176003,273.61,330.8821,23.76696,0.6488942,0.9198583,0.2684156,0.2306687,1.688515,-0.4415002,Nothing
0.02856445,5,0,2,1,0.6380253,0.9261402,0.3163383,275.0135,349.3314,6.247303,0.6487307,0.9200118,0.2679626,0.2346536,1.652095,-0.3565807,Nothing
0.04934692,5,0,2,1,0.6363592,0.9292873,0.3181557,274.3441,338.2711,16.45954,0.648609,0.9199434,0.2678708,0.2507987,1.721859,-0.4511277,Nothing
0.06063843,5,0,2,1,0.6356716,0.9302636,0.3191568,274.2081,333.0886,21.21072,0.6486667,0.9199563,0.2678947,0.2568549,1.759019,-0.4807415,Nothing
0.06826782,5,0,2,1,0.6350777,0.9312175,0.3199141,274.1273,329.5398,24.51228,0.6486853,0.9199788,0.2678812,0.2649289,1.787735,-0.5104373,Nothing
0.07769775,5,0,2,1,0.6346971,0.931639,0.3197063,274.0447,327.2669,26.73562,0.6488422,0.9200026,0.2679044,0.2812447,1.782422,-0.5202234,Nothing
0.08480835,5,0,2,1,0.6345238,0.9317206,0.3191272,273.9624,327.351,26.78425,0.6490709,0.9199603,0.2679147,0.3013527,1.763529,-0.5213777,Nothing
0.09381104,5,0,2,1,0.6346382,0.9315788,0.3190753,273.8873,327.9184,26.27094,0.6491736,0.9199641,0.2679164,0.3035346,1.76215,-0.5143967,Nothing
0.1112976,5,0,2,1,0.6348386,0.9306139,0.3180902,273.7274,331.6411,22.74261,0.6492706,0.9199359,0.2679581,0.3126176,1.728244,-0.4774483,Nothing
0.1270142,5,0,2,1,0.6355308,0.9300715,0.3172324,273.2793,331.597,22.98058,0.6492008,0.9199032,0.2679144,0.2969966,1.701383,-0.4445085,Nothing
0.1346436,5,0,2,1,0.6355465,0.9300014,0.316343,272.9458,328.6677,26.03644,0.6491455,0.9198844,0.2678555,0.301093,1.675153,-0.430504,Nothing
0.1441345,5,0,2,1,0.635542,0.9301877,0.3174769,272.7999,325.9244,28.42246,0.6491271,0.9198814,0.2678517,0.2858483,1.716755,-0.4331779,Nothing
0.1520691,5,0,2,1,0.6351722,0.9307068,0.3173879,272.703,320.1751,34.04953,0.6491239,0.9197626,0.2678495,0.2931758,1.716477,-0.4493755,Nothing
0.1613464,5,0,2,1,0.6347391,0.9314917,0.3167924,272.6685,312.3203,41.96994,0.6491621,0.9197271,0.2679173,0.310721,1.696148,-0.4710068,Nothing
0.1956177,5,0,2,1,0.6348172,0.930797,0.307052,271.8228,285.7563,70.64204,0.6492817,0.9197056,0.2679409,0.3976524,1.361063,-0.4055857,Nothing
0.2178345,5,0,2,1,0.6353456,0.9300367,0.3068206,271.7794,295.9006,60.71116,0.6493564,0.9195938,0.2679897,0.3895091,1.347529,-0.3881379,Nothing
0.2265625,5,0,2,1,0.6355461,0.929391,0.3084802,271.8641,308.2061,48.10044,0.6494012,0.9195755,0.2679549,0.3747345,1.405024,-0.3752846,Nothing
0.2348022,5,0,2,1,0.635729,0.9288309,0.3099133,271.9386,316.123,39.90382,0.6494408,0.9195848,0.2679588,0.3608176,1.454199,-0.3618043,Nothing
0.2430115,5,0,2,1,0.6359101,0.9281834,0.3111302,271.9619,322.1229,33.64888,0.6494435,0.9195982,0.2679211,0.3463787,1.497864,-0.3428968,Nothing
0.2615967,5,0,2,1,0.6360383,0.9262781,0.3115896,271.7537,334.457,21.20399,0.6496359,0.9197498,0.2677639,0.3473596,1.521749,-0.2705244,Nothing
0.2776489,5,0,2,1,0.6363295,0.924159,0.3102323,271.5431,349.8419,6.116505,0.6496433,0.9197905,0.2677751,0.351156,1.475074,-0.1898908,Nothing
0.2850647,5,0,2,1,0.6367899,0.9228278,0.3093659,271.5284,2.030876,354.1541,0.6496602,0.9198236,0.2678526,0.3448437,1.441795,-0.1400508,Nothing
0.2929993,5,0,2,1,0.6370581,0.9216247,0.3085364,271.5681,12.21757,344.1789,0.6497322,0.9198489,0.2679271,0.3456753,1.410421,-0.09528629,Nothing
0.3013,5,0,2,1,0.6373866,0.9200086,0.3068362,271.7308,24.26916,332.572,0.6499285,0.9197923,0.2679712,0.3551409,1.349362,-0.03864155,Nothing
0.3100281,5,0,2,1,0.6380489,0.9184846,0.3055142,271.9612,33.42692,323.7725,0.6499907,0.9197899,0.2680513,0.3444983,1.299698,0.01571206,Nothing
0.3182678,5,0,2,1,0.6383501,0.9169394,0.3039767,272.2222,40.41441,317.1895,0.6500533,0.9198194,0.2680883,0.3461241,1.244714,0.07220491,Nothing
0.3275452,5,0,2,1,0.6387589,0.9152986,0.3027347,272.4986,45.76131,312.2053,0.6500733,0.9198319,0.2681139,0.3398713,1.200473,0.1308875,Nothing
0.345459,5,0,2,1,0.6390766,0.9129097,0.3001409,272.9698,51.70155,306.9389,0.6500369,0.9199196,0.2681799,0.3390793,1.108132,0.2194231,Nothing
