Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,15,0,2,0,0.512174,0.8600666,0.2238761,26.57764,12.04829,7.901911,0.5789892,0.844092,0.2127775,7.598744,-2.571844,1.154538,Start
2.748672,15,0,2,0,0.512174,0.8600666,0.2238761,26.57764,12.04829,7.901911,0.5789892,0.844092,0.2127775,7.598744,-2.571844,1.154538,Nothing
2.773758,15,0,2,0,0.5097028,0.8641801,0.236688,31.50932,14.89788,13.74158,0.5541822,0.8140342,0.2124647,1.235965,-2.026728,0.5468667,Nothing
2.778397,15,0,2,0,0.5091069,0.8646532,0.2371301,31.57417,14.97692,13.94372,0.5540464,0.8140379,0.2124659,1.243705,-2.052627,0.5501996,Nothing
2.786057,15,0,2,0,0.5091313,0.864652,0.2371811,31.56398,14.9641,13.95538,0.5540792,0.8141083,0.2124267,1.244301,-2.052854,0.5458195,Nothing
2.81131,15,0,2,0,0.5084472,0.8651847,0.237664,31.60174,15.03633,14.18371,0.5540264,0.8141539,0.2124694,1.256353,-2.080835,0.5498779,Nothing
2.816589,15,0,2,0,0.5078863,0.8658338,0.2382623,31.64485,15.03583,14.41471,0.5541688,0.8143049,0.2124781,1.270266,-2.113325,0.5488254,Nothing
2.827438,15,0,2,0,0.507355,0.8663183,0.2387746,31.6826,15.03544,14.61835,0.5542125,0.814419,0.2123733,1.281748,-2.14184,0.5436075,Nothing
2.836151,15,0,2,0,0.5068082,0.8667129,0.239417,31.74876,15.03256,14.82073,0.5543898,0.8145893,0.2124565,1.298912,-2.165599,0.5393461,Nothing
2.843552,15,0,2,0,0.5067918,0.8666472,0.2394486,31.74566,15.01982,14.80558,0.5543867,0.8145888,0.2124446,1.300428,-2.16451,0.5366192,Nothing
2.853165,15,0,2,0,0.5062845,0.8671069,0.2400585,31.80422,15.02353,15.02353,0.5543846,0.8147402,0.2123772,1.309513,-2.192487,0.5288719,Nothing
2.860779,15,0,2,0,0.5062957,0.8670293,0.2399566,31.8063,15.0555,15.01629,0.5543501,0.8146919,0.2123485,1.308607,-2.189449,0.5309858,Nothing
2.876205,15,0,2,0,0.5058243,0.8673753,0.240219,31.84081,15.1179,15.18767,0.5543819,0.8147978,0.2122526,1.319183,-2.207817,0.5318462,Nothing
2.881744,15,0,2,0,0.5055422,0.8677364,0.240647,31.89933,15.14495,15.36082,0.5543205,0.8148406,0.2121524,1.319954,-2.230843,0.5270407,Nothing
2.894089,15,0,2,0,0.5057026,0.8675697,0.2405318,31.89948,15.13882,15.2956,0.5543244,0.8147639,0.2121487,1.317483,-2.22412,0.5271884,Nothing
2.902664,15,0,2,0,0.5055595,0.8677425,0.2408701,31.95006,15.15787,15.38467,0.5542608,0.8147299,0.2121144,1.316916,-2.238717,0.5232106,Nothing
2.910446,15,0,2,0,0.5057772,0.8676114,0.2406741,31.92494,15.14843,15.3215,0.5541855,0.8147964,0.2121304,1.310176,-2.226803,0.5223008,Nothing
2.918686,15,0,2,0,0.5057295,0.8676372,0.2408095,31.95208,15.15817,15.35861,0.5540844,0.8146975,0.2121871,1.306517,-2.232051,0.5230668,Nothing
2.927063,15,0,2,0,0.50577,0.8676183,0.2408335,31.97442,15.18544,15.3706,0.5540091,0.8146018,0.212234,1.30195,-2.232962,0.5256716,Nothing
2.935303,15,0,2,0,0.5058782,0.8675023,0.2407114,31.97583,15.18889,15.33373,0.554033,0.8145968,0.2122613,1.300899,-2.225741,0.5273407,Nothing
