Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,24,0,2,2,0.7886629,1.054108,0.2479003,326.5188,110.7401,312.3183,0.8836474,1.016239,0.1489346,3.881048,-0.8104053,2.817365,Start
0.0001831055,24,0,2,2,0.7886629,1.054108,0.2479003,326.5188,110.7401,312.3183,0.8836474,1.016239,0.1489346,3.881048,-0.8104053,2.817365,Nothing
0.007385254,24,0,2,2,0.7887325,1.054939,0.2480707,326.4863,110.2876,312.4137,0.8837447,1.016435,0.1488986,3.915792,-0.7961116,2.792871,Nothing
0.01548767,24,0,2,2,0.7890975,1.05523,0.2484895,326.5706,110.0453,312.6319,0.8837323,1.016479,0.1488932,3.932754,-0.7806956,2.780014,Nothing
0.022995,24,0,2,2,0.789686,1.054365,0.2494375,326.7388,109.8164,312.8518,0.8837217,1.016498,0.1488895,3.935492,-0.7270255,2.792717,Nothing
0.03161621,24,0,2,2,0.7901466,1.054038,0.2494143,326.9386,109.7023,312.9666,0.8837411,1.016509,0.1488948,3.920803,-0.7054965,2.795044,Nothing
0.04124451,24,0,2,2,0.7900855,1.05351,0.249071,327.1148,109.8481,312.7967,0.8838517,1.016612,0.1488365,3.891546,-0.6945339,2.823487,Nothing
0.04829407,24,0,2,2,0.7903188,1.053345,0.2481835,327.3073,110.0353,312.5973,0.8838743,1.016626,0.1488297,3.852408,-0.6964204,2.829431,Nothing
0.05653381,24,0,2,2,0.7904391,1.053275,0.2479564,327.4493,110.0454,312.55,0.8838371,1.016682,0.1488253,3.838155,-0.6878362,2.833791,Nothing
0.06481934,24,0,2,2,0.7907373,1.052571,0.2482091,327.6525,109.9777,312.4888,0.8838136,1.016599,0.1488523,3.824986,-0.6494114,2.848208,Nothing
0.07319641,24,0,2,2,0.7910382,1.052402,0.2482949,327.7947,109.8831,312.4363,0.8838944,1.016547,0.1488238,3.823039,-0.6258495,2.850629,Nothing
0.08224487,24,0,2,2,0.7914038,1.052117,0.2486606,327.9337,109.7083,312.4076,0.8839308,1.016517,0.1488385,3.82637,-0.589168,2.852072,Nothing
0.09429932,24,0,2,2,0.7915643,1.052048,0.249112,328.0112,109.5195,312.3656,0.8839574,1.016505,0.1488285,3.840534,-0.558313,2.852255,Nothing
0.09873962,24,0,2,2,0.7917072,1.051794,0.2492936,328.1499,109.3708,312.28,0.8839682,1.016481,0.1488006,3.841093,-0.5267183,2.857774,Nothing
0.1076508,24,0,2,2,0.7917629,1.051717,0.2494496,328.2073,109.2948,312.2293,0.8839778,1.016465,0.1487994,3.844524,-0.5110998,2.859841,Nothing
0.1154022,24,0,2,2,0.7917718,1.051665,0.249569,328.2515,109.2495,312.1982,0.8839822,1.01645,0.1487989,3.846998,-0.5013195,2.862494,Nothing
