Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,7,3,0,0,0.4366456,1.122159,0.1606015,18.08309,34.71201,67.37354,0.5570681,1.047423,0.1227184,-0.08638683,-1.368533,0.5996928,Start
8.797913,7,3,0,0,0.4366456,1.122159,0.1606015,18.08309,34.71201,67.37354,0.5570681,1.047423,0.1227184,-0.08638683,-1.368533,0.5996928,Nothing
8.870453,7,3,0,0,0.5107684,1.039103,0.1921064,11.33083,319.9049,3.577628,0.5453873,1.028429,0.1421587,-0.8234621,-2.557116,-6.665261,Nothing
8.88559,7,3,0,0,0.5105388,1.040238,0.1915323,11.48805,320.0679,3.901434,0.5454031,1.028371,0.142279,-0.7541811,-2.704548,-6.589468,Nothing
8.902374,7,3,0,0,0.5103366,1.040487,0.1914253,11.61674,320.1198,4.009993,0.5451953,1.028473,0.1424352,-0.7357433,-2.731645,-6.55687,Nothing
8.919342,7,3,0,0,0.510165,1.040114,0.1916137,11.72528,320.1089,3.980652,0.5453338,1.028582,0.1422982,-0.7300682,-2.700272,-6.614073,Nothing
8.936768,7,3,0,0,0.5101119,1.039569,0.1919572,11.78849,320.0448,3.884741,0.5453317,1.028578,0.142111,-0.7654723,-2.654739,-6.673403,Nothing
8.952332,7,3,0,0,0.5098724,1.039059,0.1924841,11.83265,319.9499,3.799896,0.5453878,1.02868,0.1419759,-0.7932454,-2.605401,-6.764442,Nothing
8.968719,7,3,0,0,0.5097289,1.038739,0.192891,11.85398,319.839,3.736614,0.5452946,1.028812,0.1419062,-0.8328893,-2.563662,-6.818295,Nothing
8.985321,7,3,0,0,0.5096925,1.038448,0.1931562,11.89682,319.755,3.686477,0.5452321,1.028794,0.1417964,-0.870388,-2.542049,-6.852622,Nothing
9.002441,7,3,0,0,0.5098173,1.038121,0.1932196,11.90283,319.7387,3.625569,0.5452754,1.028814,0.1417364,-0.8838225,-2.503967,-6.865234,Nothing
9.020233,7,3,0,0,0.5099739,1.038282,0.1929155,11.83348,319.8053,3.669203,0.5452703,1.028762,0.1417653,-0.8672069,-2.512071,-6.823156,Nothing
9.040588,7,3,0,0,0.5099226,1.03848,0.1928924,11.80008,319.8078,3.720469,0.54527,1.028672,0.1418505,-0.858283,-2.539782,-6.812146,Nothing
9.052582,7,3,0,0,0.509829,1.038507,0.1929059,11.81177,319.8018,3.736035,0.5453081,1.028566,0.1419571,-0.8421499,-2.557535,-6.809964,Nothing
