Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,16,3,2,2,0.6695885,0.8626685,0.3687344,353.2894,68.44688,286.4941,0.6775804,0.784647,0.3139922,10.26853,3.500447,-2.528208,Start
0.0002441406,16,3,2,2,0.6695885,0.8626685,0.3687344,353.2894,68.44688,286.4941,0.6775804,0.784647,0.3139922,10.26853,3.500447,-2.528208,Nothing
0.008422852,16,3,2,2,0.6647705,0.8586274,0.3799609,354.7275,64.91559,287.8614,0.6769084,0.7847563,0.3127201,10.33509,4.751118,-2.821753,Nothing
0.03686523,16,3,2,2,0.6666008,0.8600851,0.3752354,354.6059,65.94214,286.4469,0.6763162,0.7846248,0.3120406,10.24776,4.463264,-2.784655,Nothing
0.05517578,16,3,2,2,0.6661309,0.8590249,0.3767853,354.918,65.74976,286.7319,0.6761086,0.7845488,0.3116806,10.22756,4.642875,-2.815066,Nothing
0.06213379,16,3,2,2,0.6665829,0.8579555,0.3765288,355.2574,66.03851,287.2103,0.675607,0.7844054,0.31159,10.1591,4.53546,-2.812191,Nothing
0.07012939,16,3,2,2,0.6669104,0.8578348,0.3758605,355.2933,66.33002,287.4641,0.6755536,0.7843992,0.3116743,10.14435,4.409683,-2.774034,Nothing
0.07769775,16,3,2,2,0.6683743,0.8574179,0.3725087,355.4298,67.45833,287.9187,0.6750769,0.7843233,0.3115806,10.03136,3.958959,-2.671315,Nothing
0.08636475,16,3,2,2,0.6684964,0.8575783,0.37199,355.3316,67.65992,287.8706,0.6749874,0.7844009,0.3115947,10.01639,3.908316,-2.661527,Nothing
0.09552002,16,3,2,2,0.6701294,0.8582626,0.3668377,355.1518,69.1668,287.9454,0.674495,0.7843537,0.3115123,9.925078,3.305944,-2.537445,Nothing
0.1036377,16,3,2,2,0.6700183,0.8593553,0.3659995,354.8543,69.33154,287.8033,0.6743888,0.7843794,0.311572,9.998493,3.207239,-2.537233,Nothing
0.1118774,16,3,2,2,0.6705029,0.8612978,0.3627971,354.3518,70.22106,287.9672,0.6738934,0.7843219,0.311539,10.10633,2.768812,-2.522929,Nothing
0.1203003,16,3,2,2,0.6695196,0.8621309,0.3642053,354.1073,69.74648,288.0162,0.6739121,0.7843055,0.3115799,10.24704,2.900189,-2.563687,Nothing
0.1281738,16,3,2,2,0.6688962,0.8641685,0.3608453,353.4115,70.48773,288.0306,0.6734914,0.7842284,0.3115906,10.36964,2.498908,-2.470535,Nothing
0.1364136,16,3,2,2,0.668673,0.8642996,0.360739,353.3218,70.45135,287.9546,0.6735321,0.7842184,0.3116122,10.38009,2.50331,-2.456468,Nothing
0.1444702,16,3,2,2,0.6686645,0.8662316,0.355501,352.701,71.6073,287.5631,0.6732982,0.784031,0.3115617,10.43661,1.968808,-2.309963,Nothing
