Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,0,4,3,0,0.3716992,0.751832,0.1898682,305.0274,320.6436,328.3699,0.4800382,0.9511018,-0.01327872,-22.7464,26.92451,3.911883,Start
11.24872,0,4,3,0,0.3716992,0.751832,0.1898682,305.0274,320.6436,328.3699,0.4800382,0.9511018,-0.01327872,-22.7464,26.92451,3.911883,Nothing
11.29492,0,4,3,0,0.5187739,0.8478546,0.01483883,14.73238,14.87823,6.23544,0.4661577,0.8943023,0.02283472,-16.27994,16.64267,-5.918502,Nothing
11.3125,0,4,3,0,0.519326,0.8467153,0.01575627,14.75771,14.60251,5.971717,0.4664435,0.89426,0.02328192,-16.37779,16.9066,-6.108047,Nothing
11.32098,0,4,3,0,0.5200086,0.8453392,0.01647624,14.86597,14.3923,5.631539,0.4662566,0.8938234,0.02372941,-16.72067,17.10665,-6.312331,Nothing
11.33386,0,4,3,0,0.5205308,0.8442838,0.01683654,14.88646,14.29271,5.365562,0.4658709,0.8934348,0.02416254,-17.08779,17.26844,-6.395773,Nothing
11.3501,0,4,3,0,0.521002,0.8434331,0.01683322,14.88682,14.28585,5.163459,0.4660309,0.8928778,0.02447067,-17.26652,17.33591,-6.345428,Nothing
11.36145,0,4,3,0,0.5212896,0.8426834,0.01681369,14.8587,14.26578,4.988583,0.46605,0.8921982,0.0250254,-17.45004,17.36542,-6.176287,Nothing
11.37946,0,4,3,0,0.5214861,0.8421652,0.01688346,14.80814,14.18559,4.887384,0.4658609,0.8920236,0.02511152,-17.60128,17.46367,-6.192513,Nothing
11.39264,0,4,3,0,0.5216401,0.8416383,0.01710038,14.79702,14.07426,4.788877,0.4660027,0.8914927,0.02565081,-17.66251,17.47233,-6.051493,Nothing
11.40765,0,4,3,0,0.5216683,0.8412144,0.0172101,14.7778,14.01567,4.706048,0.4662921,0.8907456,0.026128,-17.63898,17.37971,-5.861238,Nothing
