Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,1,2,3,0,0.6987441,0.9733049,0.373106,341.2467,327.133,359.7012,0.7159618,0.9803616,0.2977976,-1.26466,1.422722,-3.164776,Start
3.451324,1,2,3,0,0.6987441,0.9733049,0.373106,341.2467,327.133,359.7012,0.7159618,0.9803616,0.2977976,-1.26466,1.422722,-3.164776,Nothing
3.481415,1,2,3,0,0.6010367,1.129767,0.2435176,9.850861,34.14169,52.20527,0.7068664,0.9718951,0.2927438,-0.740943,-1.348758,1.282082,Nothing
3.497406,1,2,3,0,0.5906986,1.133889,0.2445376,9.334774,37.33131,55.24439,0.7068051,0.9718662,0.2927902,-0.8254177,-1.355758,1.363147,Nothing
3.506775,1,2,3,0,0.5804983,1.137401,0.2456193,8.576992,40.33255,58.08733,0.706698,0.9719866,0.2927541,-0.9102666,-1.356422,1.438102,Nothing
3.52066,1,2,3,0,0.5699642,1.140354,0.2469721,7.597631,43.29205,60.89344,0.7065449,0.9719766,0.2927476,-1.00045,-1.351265,1.511117,Nothing
3.528961,1,2,3,0,0.5644301,1.141657,0.2479116,7.014994,44.77594,62.31878,0.7065178,0.9719571,0.2927776,-1.047815,-1.347612,1.547257,Nothing
3.537628,1,2,3,0,0.558946,1.142895,0.2489156,6.399073,46.16488,63.71758,0.7064989,0.971973,0.2927386,-1.095428,-1.344065,1.581127,Nothing
3.553864,1,2,3,0,0.548691,1.144687,0.2517302,5.198348,48.7516,66.40965,0.7064999,0.9719808,0.293006,-1.186388,-1.330884,1.641603,Nothing
3.562988,1,2,3,0,0.5442899,1.145259,0.2532999,4.664816,49.72134,67.56332,0.7064584,0.9719563,0.293041,-1.224015,-1.327969,1.663025,Nothing
3.571045,1,2,3,0,0.5402623,1.145566,0.2546317,4.132987,50.66936,68.61938,0.706653,0.971688,0.2932354,-1.261472,-1.322109,1.686405,Nothing
3.582245,1,2,3,0,0.5333751,1.146013,0.2575199,3.208054,52.22655,70.48712,0.7065887,0.9715741,0.2933137,-1.324148,-1.311391,1.717514,Nothing
3.594421,1,2,3,0,0.5310706,1.146234,0.258668,2.922971,52.68579,71.14421,0.7064227,0.9714842,0.2932317,-1.346096,-1.309278,1.725299,Nothing
