Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,9,2,0,2,0.6520147,1.055964,0.4123667,358.7318,55.43928,252.4003,0.7133781,0.9937577,0.3933547,0.4576457,0.6853118,0.3913707,Start
0.0002059937,9,2,0,2,0.6520147,1.055964,0.4123667,358.7318,55.43928,252.4003,0.7133781,0.9937577,0.3933547,0.4576457,0.6853118,0.3913707,Nothing
0.008888245,9,2,0,2,0.6498331,1.056749,0.4143064,358.5112,55.06767,252.8688,0.7140691,0.9929993,0.3940544,0.4712786,0.7151809,0.401911,Nothing
0.0234375,9,2,0,2,0.6492862,1.057144,0.4139726,358.2648,55.10761,252.645,0.7144352,0.9924585,0.3944409,0.4798757,0.7195387,0.4109936,Nothing
0.0309906,9,2,0,2,0.6490712,1.057385,0.4142332,358.1168,55.11026,252.6544,0.7146445,0.992165,0.3946573,0.4854769,0.7241319,0.4123912,Nothing
0.03939819,9,2,0,2,0.6488857,1.057602,0.413957,358.0022,55.158,252.6419,0.7153831,0.9920478,0.3946649,0.4888917,0.7281283,0.4207535,Nothing
0.04644012,9,2,0,2,0.648657,1.058136,0.4135482,357.8584,55.27185,252.6301,0.715525,0.9917016,0.3947578,0.4994465,0.728501,0.4258094,Nothing
0.05606842,9,2,0,2,0.6488045,1.058442,0.413314,357.6932,55.36614,252.6216,0.7155259,0.9914987,0.3948658,0.5068467,0.7262444,0.4252472,Nothing
0.06336212,9,2,0,2,0.6485276,1.059155,0.4131502,357.5274,55.44579,252.6855,0.7155764,0.9911489,0.3948899,0.519454,0.7290273,0.4273361,Nothing
0.07207489,9,2,0,2,0.6481036,1.060031,0.4132493,357.2562,55.55606,252.7849,0.7158498,0.9903578,0.3951767,0.538776,0.7353562,0.4311251,Nothing
0.08538055,9,2,0,2,0.6483064,1.060085,0.4132414,357.3188,55.67068,252.983,0.7158179,0.9899352,0.3951997,0.5462213,0.7323315,0.4309832,Nothing
0.09698486,9,2,0,2,0.648537,1.060531,0.4130599,357.2149,55.91944,253.1652,0.7159421,0.9890699,0.3954233,0.5640085,0.7289425,0.4327515,Nothing
0.1049194,9,2,0,2,0.6487191,1.06107,0.4125451,357.1057,56.10352,253.1687,0.716021,0.9886093,0.3955292,0.5769311,0.7251232,0.4351711,Nothing
0.1165543,9,2,0,2,0.6485867,1.061958,0.412378,356.8809,56.13504,253.1511,0.7161607,0.988082,0.3956578,0.592713,0.7288733,0.4356609,Nothing
0.1234894,9,2,0,2,0.6481923,1.062989,0.4124133,356.6057,56.07914,253.1323,0.7162675,0.9875662,0.3957731,0.6090086,0.7368425,0.4351609,Nothing
0.1315994,9,2,0,2,0.6469188,1.064589,0.4135267,356.2204,55.69197,253.3731,0.7162925,0.9870491,0.3959612,0.6303725,0.7590472,0.4304062,Nothing
0.1391144,9,2,0,2,0.6462141,1.065475,0.4140307,356.014,55.52949,253.4124,0.7163922,0.9865163,0.3960964,0.6438137,0.7719743,0.4295141,Nothing
0.1464539,9,2,0,2,0.6458983,1.065881,0.4142016,355.8922,55.44661,253.4158,0.7164949,0.9859102,0.3962401,0.6538274,0.7784034,0.429541,Nothing
0.1549988,9,2,0,2,0.6458415,1.066062,0.4136221,355.8731,55.56218,253.2917,0.7166494,0.9851748,0.3964491,0.6635647,0.7765614,0.4360198,Nothing
