Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,10,4,3,2,0.4467982,0.911948,0.1646721,326.9575,107.5985,292.5562,0.7081577,0.7542429,0.3953402,33.24622,-123.8721,21.8944,Start
0.0002441406,10,4,3,2,0.4467982,0.911948,0.1646721,326.9575,107.5985,292.5562,0.7081577,0.7542429,0.3953402,33.24622,-123.8721,21.8944,Nothing
0.01330566,10,4,3,2,0.4502387,0.9099562,0.1690998,327.87,105.8799,293.8326,0.7082185,0.7542383,0.3953573,32.2263,-121.383,25.46645,Nothing
0.02526855,10,4,3,2,0.4500876,0.9099165,0.169515,327.886,105.7781,293.8649,0.7082012,0.7542954,0.3953187,32.35288,-121.2153,25.72598,Nothing
0.03503418,10,4,3,2,0.4501722,0.9097505,0.1698591,327.9444,105.671,294.0383,0.7081493,0.754259,0.3952793,32.11646,-121.0894,25.97606,Nothing
0.04418945,10,4,3,2,0.4501074,0.9095801,0.1698459,327.9512,105.723,294.1176,0.7081476,0.7542642,0.3952853,31.83743,-121.1605,25.9582,Nothing
0.07336426,10,4,3,2,0.4500042,0.909499,0.1694655,327.9467,105.8715,294.0775,0.7081268,0.7542344,0.3952943,31.66122,-121.3499,25.73888,Nothing
0.08148193,10,4,3,2,0.4498022,0.9093995,0.1687995,327.9049,106.0761,293.8422,0.7079572,0.7542137,0.3953255,31.77437,-121.548,25.35293,Nothing
0.09124756,10,4,3,2,0.4495635,0.9095954,0.1687223,327.8252,106.0761,293.7739,0.7079244,0.7542291,0.3953215,32.01076,-121.5978,25.2625,Nothing
0.1011353,10,4,3,2,0.4493178,0.9098327,0.1689186,327.7115,106.0264,293.6814,0.7078712,0.7542262,0.3953577,32.4319,-121.5472,25.20136,Nothing
0.1175537,10,4,3,2,0.4490039,0.9100652,0.1689231,327.5891,106.02,293.5237,0.7078146,0.7542833,0.3952967,32.91311,-121.5167,25.08717,Nothing
0.1325073,10,4,3,2,0.448511,0.9105676,0.168718,327.4413,106.1075,293.3402,0.7078168,0.7543865,0.3951537,33.40421,-121.633,24.8159,Nothing
0.1422729,10,4,3,2,0.4482952,0.9108171,0.1685392,327.3556,106.1898,293.2929,0.7078325,0.7543933,0.3951473,33.49498,-121.7854,24.58405,Nothing
0.1577148,10,4,3,2,0.4476438,0.9113162,0.1676929,327.1633,106.5326,293.1342,0.7078339,0.754319,0.395182,33.54149,-122.3587,23.8239,Nothing
0.1682739,10,4,3,2,0.4472023,0.9115762,0.167034,327.0561,106.8008,293.0371,0.707855,0.7543432,0.3951715,33.4469,-122.7705,23.31462,Nothing
0.1824341,10,4,3,2,0.4467782,0.9117086,0.1663451,326.9292,107.1206,292.8316,0.7078992,0.7543595,0.395207,33.47991,-123.161,22.71719,Nothing
0.1928711,10,4,3,2,0.4466552,0.9118143,0.1660142,326.874,107.2113,292.7386,0.707916,0.7543692,0.3952126,33.56517,-123.2985,22.49975,Nothing
0.2085571,10,4,3,2,0.4464279,0.9118643,0.1657457,326.8288,107.2599,292.563,0.7079725,0.7544179,0.3951867,33.88944,-123.3458,22.42271,Nothing
0.2159424,10,4,3,2,0.4462464,0.9119411,0.1655813,326.8134,107.2607,292.478,0.7078752,0.754383,0.3952239,34.08148,-123.3802,22.38536,Nothing
0.2323608,10,4,3,2,0.4458894,0.9121249,0.1652896,326.7722,107.2357,292.2561,0.7078146,0.75437,0.3952609,34.63866,-123.3982,22.38195,Nothing
0.2415161,10,4,3,2,0.4462327,0.9119161,0.1664968,326.8246,106.8725,292.5695,0.7080349,0.7542732,0.3952209,34.59167,-122.9673,23.07954,Nothing
0.2579956,10,4,3,2,0.4451287,0.9120761,0.1658964,326.667,107.1082,292.4065,0.7079625,0.754204,0.395225,34.77759,-123.4029,22.70349,Nothing
0.2664795,10,4,3,2,0.444787,0.9120741,0.1648059,326.6974,107.4278,292.0085,0.7078941,0.7541595,0.3952032,35.06644,-123.7072,22.24978,Nothing
0.2827148,10,4,3,2,0.4445513,0.91228,0.1645255,326.6739,107.4385,291.7803,0.7078431,0.7540386,0.3952328,35.60985,-123.7279,22.16423,Nothing
0.2908325,10,4,3,2,0.4442813,0.9124813,0.1645634,326.64,107.4197,291.7646,0.7077958,0.7540576,0.3951801,35.77266,-123.7405,22.17948,Nothing
0.3002319,10,4,3,2,0.4442485,0.9125887,0.1644933,326.5911,107.4122,291.7532,0.7077914,0.7540258,0.3951882,35.85152,-123.7767,22.09802,Nothing
0.3154907,10,4,3,2,0.4437184,0.9130202,0.1645911,326.4606,107.3994,291.7402,0.7077135,0.7539555,0.3952227,36.14443,-123.8865,21.96994,Nothing
0.3244629,10,4,3,2,0.443301,0.9132813,0.1644635,326.3592,107.4711,291.6736,0.7076941,0.7539406,0.3952192,36.33274,-124.0328,21.76821,Nothing
0.34198,10,4,3,2,0.4425135,0.9137764,0.1640076,326.1638,107.6402,291.4692,0.7076212,0.7538795,0.3952211,36.78127,-124.3402,21.29474,Nothing
0.357666,10,4,3,2,0.4412243,0.9146889,0.1639376,325.7559,107.7559,291.3213,0.7075346,0.7538407,0.3951994,37.48726,-124.6802,20.69147,Nothing
0.3660278,10,4,3,2,0.4407135,0.9150682,0.1640638,325.5875,107.7631,291.3448,0.7075272,0.7538472,0.3952032,37.66813,-124.8082,20.51817,Nothing
0.3832397,10,4,3,2,0.4398699,0.915523,0.1646405,325.2798,107.7199,291.5463,0.7075684,0.7538557,0.3952439,37.716,-124.9934,20.34367,Nothing
0.3918457,10,4,3,2,0.4396089,0.9156379,0.1650372,325.1604,107.675,291.7107,0.7075808,0.7538313,0.3952254,37.60247,-125.0312,20.32173,Nothing
0.4078979,10,4,3,2,0.4393708,0.9157778,0.1661874,324.9399,107.487,292.1542,0.707561,0.753859,0.3951809,37.23116,-124.9436,20.41935,Nothing
0.4246826,10,4,3,2,0.4392248,0.9155722,0.1676794,324.7732,107.2409,292.6778,0.7075471,0.7538471,0.3951756,36.71601,-124.7314,20.73445,Nothing
0.4337158,10,4,3,2,0.4390607,0.9155744,0.1681543,324.6773,107.17,292.8282,0.7074577,0.753787,0.3951982,36.62484,-124.6894,20.7437,Nothing
0.4490356,10,4,3,2,0.4384855,0.9158251,0.1685025,324.4839,107.1492,292.8465,0.7073452,0.7536885,0.3951881,36.89372,-124.7298,20.57864,Nothing
0.4585571,10,4,3,2,0.4383204,0.9158843,0.1688242,324.3998,107.0679,292.8816,0.7072961,0.7536702,0.395181,37.0521,-124.6481,20.61583,Nothing
0.4749146,10,4,3,2,0.4379756,0.9161485,0.1704306,324.2303,106.5852,293.2586,0.7072083,0.7536598,0.3951403,37.35972,-124.2187,21.19904,Nothing
0.4846191,10,4,3,2,0.4379317,0.9160544,0.1728334,324.0624,105.8652,293.9424,0.7071218,0.7536476,0.3951188,37.35371,-123.5253,22.14898,Nothing
0.4989014,10,4,3,2,0.4375948,0.9160417,0.1759197,323.8362,105.0808,294.8529,0.7071576,0.753541,0.3950482,37.22964,-122.8244,23.19687,Nothing
0.508728,10,4,3,2,0.437463,0.9159876,0.1774093,323.7332,104.6888,295.3028,0.7071404,0.7535403,0.3950495,37.13499,-122.4685,23.71499,Nothing
0.5254517,10,4,3,2,0.4386737,0.9142252,0.1806851,324.0135,103.7346,296.3058,0.7073426,0.7536404,0.3950591,36.24762,-121.1154,25.72122,Nothing
0.5343628,10,4,3,2,0.43918,0.9132904,0.181651,324.1765,103.4168,296.452,0.707353,0.7536553,0.3950639,36.19663,-120.4928,26.49889,Nothing
0.5500488,10,4,3,2,0.4392269,0.9128219,0.1825844,324.2888,102.953,296.496,0.707495,0.7536731,0.395081,36.7702,-119.868,27.44752,Nothing
0.5761719,10,4,3,2,0.4387102,0.9127711,0.1832909,324.2677,102.616,296.5667,0.707588,0.7536691,0.3950839,37.30737,-119.5655,28.06447,Nothing
0.5895386,10,4,3,2,0.4386166,0.9124599,0.1858928,324.2876,101.5613,296.8958,0.7074813,0.7535561,0.3951894,38.50274,-118.265,29.60752,Nothing
0.5999146,10,4,3,2,0.4389873,0.9121271,0.1872666,324.5381,100.9009,296.88,0.7073962,0.7535622,0.3950887,39.45924,-117.1582,30.83406,Nothing
0.6156616,10,4,3,2,0.4392496,0.9109295,0.1893892,325.1823,99.86268,296.671,0.7073429,0.7535405,0.3950708,41.03941,-115.2073,33.34594,Nothing
0.6252441,10,4,3,2,0.4396262,0.9104148,0.189464,325.4746,99.70678,296.5695,0.7073132,0.7535055,0.3950803,41.13433,-114.7922,33.969,Nothing
0.6414185,10,4,3,2,0.4406298,0.909161,0.1899673,326.1448,99.34946,296.6338,0.7073374,0.7534374,0.3950513,40.78064,-113.9195,35.40884,Nothing
0.6523438,10,4,3,2,0.4417297,0.9083148,0.1908942,326.5755,99.02657,296.8555,0.7073165,0.7534107,0.3950769,40.32516,-113.1676,36.33724,Nothing
0.6654663,10,4,3,2,0.443378,0.9064227,0.1922712,327.3275,98.39336,297.1032,0.7071536,0.7532058,0.3952122,39.7762,-111.7625,38.09161,Nothing
0.6746216,10,4,3,2,0.4441496,0.9056928,0.1930915,327.6334,98.11566,297.1814,0.7071375,0.7531868,0.3952204,39.65627,-111.0539,38.82269,Nothing
0.6915894,10,4,3,2,0.4447691,0.9044521,0.1938479,328.0414,97.68654,297.2094,0.7074055,0.7532936,0.3951128,39.66615,-110.0944,40.12031,Nothing
0.7008057,10,4,3,2,0.4449164,0.9040955,0.1943832,328.1755,97.44276,297.2393,0.7074158,0.7533048,0.3951035,39.82036,-109.6302,40.65546,Nothing
0.7176514,10,4,3,2,0.44451,0.9038146,0.1952478,328.2103,97.07151,297.3155,0.7072116,0.7531967,0.3951982,40.248,-109.1133,41.25878,Nothing
0.7324829,10,4,3,2,0.4436787,0.903906,0.196001,328.1311,96.74657,297.3616,0.707155,0.7531573,0.3951569,40.90878,-108.7518,41.74257,Nothing
0.742981,10,4,3,2,0.443058,0.9044082,0.1960605,327.9415,96.7585,297.3673,0.7070979,0.7531178,0.3951406,41.23607,-108.9464,41.50921,Nothing
0.7583008,10,4,3,2,0.4417588,0.9052526,0.1960211,327.553,96.82016,297.3472,0.7070239,0.7531028,0.3950825,41.83923,-109.3711,41.04259,Nothing
0.7666626,10,4,3,2,0.441141,0.9057038,0.1958805,327.3563,96.89611,297.2876,0.707029,0.7530236,0.395105,42.17446,-109.6537,40.7294,Nothing
0.7828979,10,4,3,2,0.4403739,0.9062424,0.1959561,327.0875,96.93999,297.2757,0.7069717,0.753225,0.3950441,42.52032,-109.8629,40.41052,Nothing
0.8013916,10,4,3,2,0.4404242,0.9062383,0.1962917,327.0329,96.86337,297.3601,0.7069514,0.7532779,0.3949565,42.5427,-109.7335,40.41909,Nothing
0.8161621,10,4,3,2,0.4404874,0.9063742,0.1961696,327.0226,96.87765,297.4482,0.7069882,0.7532663,0.3950279,42.36121,-109.8875,40.34561,Nothing
0.8251953,10,4,3,2,0.4406521,0.90623,0.1959018,327.0736,96.96128,297.4161,0.7071519,0.7531902,0.3950284,42.21643,-109.9933,40.33155,Nothing
0.8410034,10,4,3,2,0.4414532,0.9058892,0.1956318,327.2508,97.03907,297.2955,0.7071978,0.7531806,0.3951043,41.98196,-109.8846,40.34892,Nothing
0.8512573,10,4,3,2,0.4420378,0.9054719,0.1955379,327.4414,97.0085,297.229,0.7072071,0.7531928,0.3950853,41.82512,-109.6421,40.58801,Nothing
0.8666382,10,4,3,2,0.4429644,0.9049706,0.1954589,327.7224,96.91936,297.1523,0.707222,0.7531258,0.3951294,41.64768,-109.2824,40.93335,Nothing
0.8755493,10,4,3,2,0.4435722,0.9045416,0.1954314,327.9376,96.8623,297.111,0.7072327,0.7531362,0.395131,41.46055,-109.0094,41.23308,Nothing
0.8919067,10,4,3,2,0.4445542,0.9036297,0.1956926,328.3553,96.66252,297.0483,0.7072203,0.7531155,0.3950983,41.2474,-108.3214,41.97751,Nothing
0.9085083,10,4,3,2,0.4463396,0.9018918,0.1971872,329.1138,95.99343,297.1128,0.7071689,0.7531185,0.3950635,41.02321,-106.5943,43.70377,Nothing
0.9257813,10,4,3,2,0.448394,0.8999642,0.1979553,329.9766,95.5731,297.1441,0.7071071,0.753046,0.395044,40.25146,-105.2011,45.18024,Nothing
