Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,0,2,0,1,0.4317988,0.7722849,-0.07666587,307.6108,19.69459,354.6291,0.4018359,0.8875403,-0.1466269,-0.171692,1.321259,0.4584792,Start
0.0002441406,0,2,0,1,0.4317988,0.7722849,-0.07666587,307.6108,19.69459,354.6291,0.4018359,0.8875403,-0.1466269,-0.171692,1.321259,0.4584792,Nothing
0.0168457,0,2,0,1,0.4323935,0.7738004,-0.07304937,308.2291,18.35723,355.2236,0.4029914,0.8862877,-0.1468655,-0.1594178,1.337168,0.4007292,Nothing
0.03149414,0,2,0,1,0.4320066,0.7769867,-0.07441621,307.7212,17.90781,356.1619,0.4038477,0.8857722,-0.1470347,-0.1329073,1.300513,0.392514,Nothing
0.04931641,0,2,0,1,0.4319139,0.778214,-0.07418303,307.4125,17.58668,356.4604,0.4043476,0.8856943,-0.1471402,-0.1232005,1.29208,0.3882421,Nothing
0.06396484,0,2,0,1,0.4317688,0.7801918,-0.07379033,306.4513,17.01495,356.8192,0.4048421,0.8857935,-0.1472325,-0.1144449,1.276647,0.3931362,Nothing
0.08068848,0,2,0,1,0.4316554,0.7812201,-0.07188367,305.7607,16.36764,356.8571,0.4053553,0.8861827,-0.1474218,-0.1107817,1.282991,0.3926365,Nothing
0.09753418,0,2,0,1,0.4310823,0.7832386,-0.07139601,304.9088,15.7465,357.263,0.4059511,0.8864422,-0.1476269,-0.09647714,1.270255,0.3952504,Nothing
0.1147461,0,2,0,1,0.429872,0.7880915,-0.07131228,303.7189,14.2806,358.8518,0.4067377,0.8869411,-0.1478161,-0.06098526,1.236382,0.3866094,Nothing
0.1326904,0,2,0,1,0.4284326,0.7928014,-0.07170364,303.0373,12.76798,0.7482809,0.40699,0.887314,-0.1478993,-0.02585322,1.20218,0.3686365,Nothing
0.1469727,0,2,0,1,0.4273775,0.7956169,-0.07246055,302.7785,11.94622,1.956468,0.4070598,0.8874897,-0.1479455,-0.003179947,1.177746,0.3569133,Nothing
0.1573486,0,2,0,1,0.4257419,0.800176,-0.07282202,302.4086,10.42482,3.912681,0.4071779,0.8878208,-0.147939,0.03060596,1.145025,0.33257,Nothing
0.1734619,0,2,0,1,0.4247184,0.8029298,-0.07214995,302.1073,9.248556,5.10536,0.4072689,0.8881489,-0.148106,0.04996566,1.134221,0.3147112,Nothing
0.1817627,0,2,0,1,0.4239229,0.8045367,-0.07290333,301.8154,8.801553,5.794448,0.4072589,0.8883107,-0.1481924,0.06262236,1.117047,0.3123698,Nothing
0.1907959,0,2,0,1,0.422724,0.8065302,-0.07418814,301.4131,8.319,6.728978,0.40724,0.8884667,-0.1482718,0.08149013,1.091382,0.3116991,Nothing
0.2023926,0,2,0,1,0.4213239,0.8088388,-0.07539935,300.7759,7.60946,7.760487,0.4070948,0.8887262,-0.1484297,0.0994058,1.064348,0.3125234,Nothing
0.2145996,0,2,0,1,0.4212431,0.8090948,-0.07441768,300.8539,7.371395,7.670243,0.4070146,0.888949,-0.1486128,0.09748837,1.074829,0.3048339,Nothing
0.2229004,0,2,0,1,0.421198,0.8088959,-0.07281792,301.1726,7.20782,7.513568,0.4068783,0.8890643,-0.1487515,0.09606592,1.093426,0.2924779,Nothing
0.2313232,0,2,0,1,0.420613,0.8094002,-0.07120921,301.27,6.713273,7.726082,0.4066726,0.8892664,-0.1489664,0.101227,1.106964,0.2788529,Nothing
0.2401123,0,2,0,1,0.420733,0.8087183,-0.06975231,301.544,6.696335,7.422945,0.4065312,0.889299,-0.1490656,0.09677433,1.126285,0.2713462,Nothing
0.248291,0,2,0,1,0.4207598,0.8082218,-0.06866974,301.6623,6.686043,7.251298,0.4064129,0.8893636,-0.1491527,0.09491422,1.140277,0.2675791,Nothing
0.2567139,0,2,0,1,0.4205841,0.8078711,-0.06845227,301.6913,6.737398,7.161056,0.4063105,0.889351,-0.1492395,0.09552047,1.144692,0.2683387,Nothing
