Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,28,4,3,1,0.3355901,1.144311,0.1289157,298.7469,286.3939,65.77798,0.4871958,1.027169,0.1489012,29.18548,-9.975409,-57.79125,Start
0.0007324219,28,4,3,1,0.3355901,1.144311,0.1289157,298.7469,286.3939,65.77798,0.4871958,1.027169,0.1489012,29.18548,-9.975409,-57.79125,AdjustingThreshold
0.01275635,28,4,3,1,0.3356429,1.145039,0.1277084,299.0316,286.4265,65.96589,0.4859202,1.027398,0.1485719,28.46762,-10.57981,-57.79362,AdjustingThreshold
0.02746582,28,4,3,1,0.3355218,1.145337,0.1271356,299.0379,285.9771,66.48092,0.485664,1.027442,0.1485369,28.30149,-10.64076,-57.90591,AdjustingThreshold
0.06427002,28,4,3,1,0.3350998,1.14588,0.1269427,299.146,285.3428,67.04705,0.4854977,1.027407,0.1484437,28.06951,-10.46611,-58.26686,AdjustingThreshold
0.06958008,28,4,3,1,0.3336431,1.147719,0.1257189,299.6185,284.3363,68.16005,0.485351,1.027267,0.1484582,27.53736,-10.79721,-59.36637,AdjustingThreshold
0.08447266,28,4,3,1,0.3330914,1.148641,0.1243473,299.8072,283.8513,68.91768,0.4852821,1.027135,0.1484891,27.25164,-11.31614,-59.85495,AdjustingThreshold
0.1027832,28,4,3,1,0.333081,1.148797,0.1231555,299.8077,284.019,69.14867,0.4852543,1.027037,0.1485802,27.22677,-12.02046,-59.84499,AdjustingThreshold
0.1159668,28,4,3,1,0.334111,1.148486,0.1216708,299.5561,284.0649,69.55229,0.4853092,1.026887,0.1487413,27.20102,-12.72429,-59.46977,AdjustingThreshold
0.1315918,28,4,3,1,0.3352157,1.147908,0.1202879,299.2336,283.8811,70.10809,0.485298,1.026709,0.1489624,27.19705,-13.24755,-59.02117,AdjustingThreshold
0.1386108,28,4,3,1,0.3356983,1.147502,0.1203558,299.1118,283.8995,70.0882,0.4852606,1.026606,0.1490458,27.21136,-13.21097,-58.79864,AdjustingThreshold
0.1470337,28,4,3,1,0.3362574,1.147101,0.1200556,299.0154,283.9788,70.12209,0.4853367,1.026428,0.1491558,27.20223,-13.39843,-58.58871,AdjustingThreshold
0.1560059,28,4,3,1,0.3364211,1.146752,0.1205877,298.9815,284.2414,69.80988,0.4852876,1.026314,0.1492652,27.25222,-13.31927,-58.44076,AdjustingThreshold
0.1640625,28,4,3,1,0.3366944,1.146457,0.1212391,298.9824,284.5531,69.4398,0.4852809,1.026193,0.1493916,27.24666,-13.23782,-58.30841,AdjustingThreshold
0.1729736,28,4,3,1,0.336941,1.146032,0.1217627,299.0242,284.7495,69.18874,0.4852964,1.026055,0.1494315,27.21223,-13.13209,-58.18499,AdjustingThreshold
