Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,3,1,3,0,0.2667899,1.066476,-0.06317845,347.6566,89.98535,62.78885,0.5376407,1.0455,-0.1308305,-1.324283,-3.283622,8.889621,Start
4.355652,3,1,3,0,0.2667899,1.066476,-0.06317845,347.6566,89.98535,62.78885,0.5376407,1.0455,-0.1308305,-1.324283,-3.283622,8.889621,Nothing
4.384827,3,1,3,0,0.4514586,0.8280437,0.03236328,38.69135,14.60532,8.788437,0.5911219,0.8522734,-0.03746839,7.177658,-1.173062,-1.923505,Nothing
4.394775,3,1,3,0,0.4534172,0.8247071,0.03321543,38.60198,13.4339,7.519018,0.5944878,0.8458272,-0.03349441,7.185749,-1.117896,-1.82204,Nothing
4.405518,3,1,3,0,0.4555977,0.8213639,0.03429953,38.50507,12.33876,6.378527,0.5974028,0.840389,-0.03045229,7.179257,-1.072178,-1.791636,Nothing
4.412842,3,1,3,0,0.4566681,0.8184943,0.03635771,38.68921,11.30376,5.496906,0.5995513,0.836218,-0.02813095,7.201502,-1.084683,-1.836666,Nothing
4.422974,3,1,3,0,0.4579451,0.8155096,0.03753487,38.64327,10.48059,4.564976,0.6016957,0.8319981,-0.02600324,7.219551,-1.044879,-1.8411,Nothing
4.42865,3,1,3,0,0.4590843,0.8132874,0.03805069,38.58884,9.83874,3.816276,0.604149,0.8283545,-0.02390488,7.258203,-1.001238,-1.796613,Nothing
4.436584,3,1,3,0,0.4602792,0.810555,0.03823428,38.49611,9.221435,2.952994,0.6065025,0.8246287,-0.02204313,7.293589,-0.9213654,-1.760916,Nothing
4.445129,3,1,3,0,0.4615046,0.8076073,0.0385513,38.37477,8.540507,2.010807,0.6094153,0.8205901,-0.0199782,7.352747,-0.8354116,-1.724166,Nothing
4.453796,3,1,3,0,0.4627555,0.8045067,0.03879947,38.25473,7.883138,1.05833,0.6123703,0.8166249,-0.01814701,7.415016,-0.7419278,-1.6989,Nothing
4.461243,3,1,3,0,0.4639988,0.8019304,0.03915682,38.14841,7.244606,0.2219898,0.6146456,0.8132786,-0.01659832,7.446997,-0.6718554,-1.693267,Nothing
4.471802,3,1,3,0,0.4652442,0.7982672,0.03965203,38.04945,6.470902,359.1408,0.617816,0.8092643,-0.01453617,7.517274,-0.5504192,-1.696661,Nothing
4.480652,3,1,3,0,0.4663696,0.7950864,0.04018536,37.95331,5.762514,358.1956,0.6204004,0.8059975,-0.01279605,7.56707,-0.4429828,-1.717768,Nothing
4.489807,3,1,3,0,0.4677812,0.7912006,0.04091031,37.92746,4.895607,357.0764,0.6234888,0.8022187,-0.01053846,7.620676,-0.3091657,-1.748426,Nothing
4.502869,3,1,3,0,0.4696307,0.7842634,0.04283897,38.11854,3.361911,355.1811,0.628364,0.7967167,-0.007137476,7.717414,-0.07814632,-1.885986,Nothing
4.511597,3,1,3,0,0.4705263,0.7804071,0.04392989,38.24061,2.520533,354.1313,0.6306525,0.794884,-0.005426826,7.750872,0.08879367,-2.007078,Nothing
