Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,25,1,0,1,0.2204756,0.8960539,0.08645819,290.1725,335.6355,15.03188,0.303893,0.8262397,0.0452573,3.248956,1.269688,-4.301024,Start
0.0003051758,25,1,0,1,0.2204756,0.8960539,0.08645819,290.1725,335.6355,15.03188,0.303893,0.8262397,0.0452573,3.248956,1.269688,-4.301024,Nothing
0.01913452,25,1,0,1,0.2211738,0.8930636,0.0881865,290.1593,336.9997,13.21675,0.3006074,0.8260196,0.04439991,3.073404,1.423464,-4.166878,Nothing
0.05307007,25,1,0,1,0.2203957,0.8937207,0.08866137,290.1982,336.4807,13.56684,0.2998189,0.8266013,0.04396285,3.0478,1.470166,-4.193633,Nothing
0.06991577,25,1,0,1,0.2200297,0.8941542,0.0887661,290.0869,336.1504,13.82242,0.2985944,0.8275331,0.04330394,2.995362,1.51855,-4.178087,Nothing
0.08836365,25,1,0,1,0.2197751,0.893808,0.09014454,290.2032,336.1412,13.52704,0.2978414,0.8280953,0.04308451,2.950703,1.607742,-4.162793,Nothing
0.1074829,25,1,0,1,0.2201589,0.8937531,0.08933488,290.257,336.4955,13.4637,0.2971205,0.8285305,0.0429135,2.922046,1.559661,-4.120737,Nothing
0.1456299,25,1,0,1,0.2205433,0.8932416,0.0895464,290.3381,337.0154,13.00259,0.2965282,0.8289182,0.04279041,2.888881,1.572007,-4.074621,Nothing
0.15979,25,1,0,1,0.2207282,0.8924881,0.09118238,290.6146,337.5963,12.17698,0.2952719,0.83028,0.04241329,2.813099,1.676743,-4.003987,Nothing
0.1729584,25,1,0,1,0.2209042,0.8923243,0.09109567,290.5884,337.9298,11.87024,0.2948394,0.8309346,0.04207909,2.793878,1.696427,-3.961577,Nothing
0.1895142,25,1,0,1,0.2210231,0.8913946,0.09206103,290.3991,338.3459,11.14187,0.2942266,0.8319115,0.04166012,2.75548,1.810248,-3.879895,Nothing
0.2193146,25,1,0,1,0.2215886,0.8889295,0.0948792,290.0997,339.4976,9.065919,0.2933807,0.8329658,0.04111532,2.663756,2.066139,-3.737377,Nothing
0.2311707,25,1,0,1,0.2229409,0.8842512,0.09890451,289.6383,342.5272,4.701202,0.2917278,0.8347846,0.04029778,2.494758,2.444991,-3.442965,Nothing
0.2519836,25,1,0,1,0.2240608,0.8809068,0.100281,288.8501,345.0739,1.426707,0.289977,0.8365295,0.03996897,2.359406,2.650102,-3.157001,Nothing
0.2677002,25,1,0,1,0.2241308,0.8798134,0.1014171,288.0858,345.7341,0.04300219,0.2885171,0.8381829,0.0397202,2.249096,2.807147,-3.002272,Nothing
0.3006287,25,1,0,1,0.2239414,0.8791921,0.1014364,287.0552,346.2661,358.9452,0.2865704,0.8406752,0.03906011,2.137687,2.936659,-2.806779,Nothing
0.3134918,25,1,0,1,0.2233485,0.8786891,0.1027362,285.7743,346.9299,357.2883,0.2834945,0.845261,0.03706713,1.932264,3.216267,-2.535453,Nothing
0.3350983,25,1,0,1,0.2224372,0.8795044,0.1042663,285.018,346.4897,356.9723,0.2809311,0.850095,0.03489721,1.755658,3.464615,-2.352975,Nothing
0.3516235,25,1,0,1,0.2227229,0.8776315,0.1054249,284.1572,348.7237,354.0627,0.279291,0.8535766,0.03356853,1.601269,3.668874,-2.059798,Nothing
0.3775635,25,1,0,1,0.2227521,0.8746904,0.1081864,282.7015,352.3975,348.9788,0.2774633,0.858336,0.03204628,1.361848,4.004302,-1.625343,Nothing
0.3879089,25,1,0,1,0.2227718,0.8737625,0.1089165,281.9019,354.2332,346.5823,0.2766507,0.8613564,0.0312039,1.25476,4.136378,-1.390263,Nothing
0.4043121,25,1,0,1,0.2235591,0.8727706,0.1080146,281.3387,356.7133,344.0508,0.2759152,0.8645332,0.03056361,1.18031,4.156765,-1.136375,Nothing
0.4184723,25,1,0,1,0.2249163,0.8709631,0.1066335,281.0447,0.2750933,340.6643,0.2749134,0.8682793,0.02992793,1.08764,4.142224,-0.8228087,Nothing
0.455719,25,1,0,1,0.2256546,0.8690277,0.1073257,280.9187,3.055031,337.601,0.2737404,0.8719228,0.0295561,0.9483588,4.216075,-0.5418711,Nothing
0.4775696,25,1,0,1,0.2274444,0.8651466,0.1085628,280.8019,8.048981,332.0567,0.2711875,0.8795577,0.03035948,0.6592596,4.270064,0.03768606,Nothing
0.4907684,25,1,0,1,0.2277651,0.8650584,0.1076425,280.5134,8.439164,331.7488,0.2703187,0.8824993,0.03131471,0.6288453,4.190114,0.2147679,Nothing
0.5029297,25,1,0,1,0.2280943,0.8647088,0.106789,280.1689,9.760347,330.3991,0.269531,0.884602,0.03232337,0.5943078,4.106542,0.3744016,Nothing
0.520752,25,1,0,1,0.2285524,0.8640957,0.1054936,279.6972,11.75286,328.4226,0.2682838,0.8868732,0.0337791,0.5480273,3.972993,0.5707685,Nothing
0.5584869,25,1,0,1,0.2291171,0.863724,0.1041581,279.37,13.39342,326.8139,0.2660238,0.8884521,0.03556537,0.4627953,3.79713,0.710612,Nothing
0.5697632,25,1,0,1,0.2299574,0.8633103,0.1024988,278.7768,16.01958,324.2241,0.260314,0.8897706,0.03928816,0.2476363,3.453004,0.8644854,Nothing
0.5861053,25,1,0,1,0.2301285,0.8631567,0.1025394,278.6317,16.52838,323.6063,0.2567467,0.8898964,0.04113081,0.1014373,3.311755,0.8920756,Nothing
0.5981598,25,1,0,1,0.2300707,0.8630906,0.1028366,278.6392,16.5132,323.5396,0.2546326,0.8900055,0.04222225,0.01674589,3.244152,0.9011706,Nothing
0.6194153,25,1,0,1,0.2301341,0.8629429,0.1027825,278.6096,16.78893,323.269,0.2519326,0.8902647,0.04368524,-0.08437432,3.133229,0.9277281,Nothing
0.6350708,25,1,0,1,0.2301348,0.8628808,0.1025854,278.7762,16.32105,323.8995,0.2489173,0.8908241,0.04580175,-0.1768098,2.988326,0.9572557,Nothing
0.647522,25,1,0,1,0.2300403,0.8628286,0.1026926,278.9072,15.9221,324.3588,0.2473477,0.8910754,0.04770996,-0.2127853,2.888917,0.9738199,Nothing
0.6628418,25,1,0,1,0.2296554,0.8632573,0.1029582,279.0387,14.5033,325.8303,0.2458231,0.8911352,0.04996931,-0.2256038,2.784013,0.9573338,Nothing
0.6770935,25,1,0,1,0.2289951,0.8639302,0.1034579,279.1365,12.68437,327.6732,0.2444469,0.8907426,0.05257509,-0.2149284,2.676439,0.910684,Nothing
