Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,21,4,3,2,0.5262901,0.9444584,-0.08211197,314.2997,167.9435,293.0959,0.7005535,0.8452635,-0.1054992,12.85842,-66.68121,-10.06533,Start
0.0002441406,21,4,3,2,0.5262901,0.9444584,-0.08211197,314.2997,167.9435,293.0959,0.7005535,0.8452635,-0.1054992,12.85842,-66.68121,-10.06533,Nothing
0.01184082,21,4,3,2,0.5275148,0.9438265,-0.08371659,314.9516,167.2626,293.3303,0.7006353,0.845522,-0.1056913,12.77025,-66.25027,-9.338093,Nothing
0.0255127,21,4,3,2,0.5269687,0.9436537,-0.08402191,315.0153,167.3403,293.1754,0.7006553,0.8456113,-0.1057331,12.72989,-66.37703,-9.318412,Nothing
0.03845215,21,4,3,2,0.526645,0.9436238,-0.08431286,315.0849,167.4439,293.04,0.700741,0.8456266,-0.1058296,12.72597,-66.48118,-9.357597,Nothing
0.06982422,21,4,3,2,0.5261373,0.9436682,-0.08478101,315.1404,167.6387,292.877,0.7007921,0.8457671,-0.1058233,12.58986,-66.61996,-9.51643,Nothing
0.07678223,21,4,3,2,0.5245771,0.9440463,-0.08470215,315.0119,168.1562,292.3781,0.7007273,0.8457255,-0.1057216,12.71523,-67.05074,-9.994299,Nothing
0.09240723,21,4,3,2,0.5233555,0.9442117,-0.08457606,314.9176,168.5292,291.9866,0.7006425,0.845868,-0.1057563,12.81963,-67.35054,-10.2321,Nothing
0.100708,21,4,3,2,0.5231981,0.9443131,-0.08444826,314.8783,168.5746,291.9395,0.7007121,0.8460407,-0.1058321,12.84839,-67.41236,-10.21391,Nothing
0.1094971,21,4,3,2,0.5232541,0.9444069,-0.08413522,314.823,168.5692,291.9511,0.700708,0.8460686,-0.1057986,12.91772,-67.40453,-10.19893,Nothing
0.1182861,21,4,3,2,0.5234841,0.9444296,-0.08374842,314.7387,168.5096,292.0018,0.7007934,0.8461639,-0.1058987,13.0059,-67.36652,-10.08657,Nothing
0.1268311,21,4,3,2,0.5239213,0.9444421,-0.08330809,314.6645,168.3548,292.1568,0.7007985,0.8461021,-0.1058792,13.08812,-67.26582,-9.96582,Nothing
0.1418457,21,4,3,2,0.5239799,0.94455,-0.08257613,314.4961,168.3057,292.2338,0.700729,0.8461168,-0.1058598,13.21537,-67.25499,-9.904049,Nothing
0.1513672,21,4,3,2,0.5235077,0.9446154,-0.08221635,314.3926,168.4388,292.1056,0.7007256,0.8460889,-0.105817,13.30477,-67.39548,-9.991588,Nothing
0.1590576,21,4,3,2,0.5232974,0.9446616,-0.08200988,314.33,168.5033,292.0498,0.7006201,0.8460054,-0.1057405,13.36118,-67.4311,-10.0743,Nothing
0.1673584,21,4,3,2,0.5240543,0.9445736,-0.08191761,314.3604,168.2543,292.3619,0.7005529,0.8460441,-0.1057278,13.25525,-67.21364,-9.870325,Nothing
0.1755371,21,4,3,2,0.5238026,0.944666,-0.08175735,314.3263,168.3325,292.2234,0.7005426,0.8460193,-0.1057169,13.39332,-67.27687,-9.929457,Nothing
0.1845703,21,4,3,2,0.5230873,0.9448037,-0.08166374,314.2597,168.5336,291.996,0.7005307,0.8459758,-0.1056255,13.474,-67.47643,-10.12408,Nothing
0.1921387,21,4,3,2,0.5226783,0.9450561,-0.08167039,314.228,168.6859,291.8244,0.7004751,0.8459956,-0.1055177,13.54427,-67.57516,-10.31854,Nothing
0.2020264,21,4,3,2,0.522585,0.9451222,-0.08171056,314.2345,168.7245,291.7853,0.700385,0.8459485,-0.1054737,13.56456,-67.57715,-10.38841,Nothing
0.217041,21,4,3,2,0.5232075,0.9450219,-0.08211832,314.3668,168.5493,291.9868,0.7003224,0.8458696,-0.1054139,13.42359,-67.38587,-10.31413,Nothing
0.2250977,21,4,3,2,0.5232696,0.9449915,-0.08231118,314.4089,168.5593,291.9983,0.700307,0.8459132,-0.1053004,13.32366,-67.35181,-10.3506,Nothing
0.2337646,21,4,3,2,0.5229168,0.9450613,-0.08246028,314.4109,168.7027,291.8581,0.7003746,0.8459532,-0.1053529,13.32448,-67.46387,-10.46017,Nothing
0.2419434,21,4,3,2,0.5224024,0.9450977,-0.08267464,314.4154,168.8768,291.6895,0.7003404,0.8459789,-0.1052674,13.27594,-67.5831,-10.63045,Nothing
0.2507324,21,4,3,2,0.5222896,0.9451261,-0.08279581,314.4306,168.9285,291.6431,0.7002521,0.8460004,-0.1051055,13.22229,-67.5766,-10.72382,Nothing
0.2598877,21,4,3,2,0.5223091,0.9451166,-0.08289745,314.4534,168.9341,291.6481,0.7002166,0.846078,-0.1049149,13.12929,-67.54597,-10.76269,Nothing
0.2767334,21,4,3,2,0.5227228,0.9449666,-0.08288443,314.48,168.7945,291.8083,0.700173,0.8462524,-0.1045569,12.93581,-67.39091,-10.6696,Nothing
0.2922363,21,4,3,2,0.5231255,0.9448551,-0.08252567,314.4421,168.6826,291.9721,0.700052,0.8464695,-0.1042321,12.80313,-67.22108,-10.55193,Nothing
0.3009033,21,4,3,2,0.5234568,0.9448326,-0.08218715,314.3824,168.5906,292.1077,0.6997895,0.8468119,-0.1038751,12.66967,-67.01614,-10.46945,Nothing
0.3085938,21,4,3,2,0.5239803,0.9448569,-0.08165306,314.2924,168.416,292.3178,0.6997068,0.8470859,-0.1035957,12.60344,-66.83568,-10.31452,Nothing
0.3172607,21,4,3,2,0.5244446,0.9448232,-0.08106686,314.1919,168.2456,292.4921,0.6996659,0.8477828,-0.1031469,12.43281,-66.63248,-10.07562,Nothing
0.3251953,21,4,3,2,0.5249411,0.9448372,-0.08033003,314.0693,168.0607,292.6608,0.6996803,0.8483166,-0.1024987,12.3103,-66.45052,-9.903278,Nothing
0.3343506,21,4,3,2,0.5256374,0.944795,-0.07936156,313.8925,167.7703,292.9206,0.6995997,0.8492351,-0.1018346,12.14021,-66.14808,-9.551972,Nothing
0.3419189,21,4,3,2,0.5261657,0.9447429,-0.07869616,313.7706,167.5484,293.1381,0.699501,0.8501266,-0.1011054,11.87662,-65.88229,-9.294792,Nothing
0.3522949,21,4,3,2,0.5273368,0.944681,-0.07732019,313.5451,167.0789,293.5789,0.6992631,0.8511803,-0.1002972,11.72474,-65.38792,-8.793572,Nothing
0.3675537,21,4,3,2,0.5300361,0.9446399,-0.07462749,313.1443,166.0304,294.5557,0.6988273,0.8534876,-0.09864566,11.40725,-64.28546,-7.720985,Nothing
0.3753662,21,4,3,2,0.5319892,0.9444759,-0.07278833,312.8918,165.2369,295.305,0.698515,0.8552471,-0.09766269,11.16118,-63.46526,-6.842089,Nothing
0.3842773,21,4,3,2,0.5345652,0.9442595,-0.07065983,312.6224,164.2243,296.2572,0.6980788,0.8570244,-0.09683779,11.04275,-62.41632,-5.790668,Nothing
0.3927002,21,4,3,2,0.5368112,0.944031,-0.06876871,312.3942,163.3218,297.1115,0.6977162,0.8585025,-0.09575818,10.8716,-61.49355,-4.96426,Nothing
0.4008789,21,4,3,2,0.5415334,0.9433623,-0.06533609,312.0701,161.4554,298.9151,0.6973834,0.8614472,-0.09399391,10.49799,-59.66142,-3.193548,Nothing
0.4093018,21,4,3,2,0.5459646,0.942562,-0.06224325,311.8366,159.7336,300.5753,0.6968927,0.8631439,-0.09255244,10.44048,-57.94527,-1.814157,Nothing
0.4179688,21,4,3,2,0.5513775,0.9415057,-0.0585168,311.6101,157.5419,302.6837,0.6956202,0.8656542,-0.09095667,10.42097,-55.5388,-0.07267511,Nothing
0.427002,21,4,3,2,0.556937,0.9402053,-0.05444913,311.3889,155.1529,304.8481,0.6946629,0.8679143,-0.08918274,10.60678,-53.12475,1.654957,Nothing
0.4433594,21,4,3,2,0.5633703,0.9385769,-0.04777056,310.8935,152.0075,307.5203,0.6926234,0.8729948,-0.08523802,10.69844,-49.61035,4.012263,Nothing
0.4594727,21,4,3,2,0.5640475,0.9390848,-0.04191177,309.8623,150.8947,308.317,0.6902012,0.8769825,-0.08213905,11.27144,-48.20043,4.825278,Nothing
0.4681396,21,4,3,2,0.5640477,0.9393464,-0.03898901,309.3069,150.4273,308.7821,0.6889555,0.878477,-0.08058783,11.52075,-47.69257,5.057172,Nothing
0.4848633,21,4,3,2,0.5649726,0.9398013,-0.03332734,308.3314,149.2097,309.9858,0.6864612,0.8811888,-0.0781705,12.26669,-46.41986,5.605928,Nothing
0.4936523,21,4,3,2,0.5657867,0.9405452,-0.03003384,307.8304,148.369,310.7496,0.6854,0.8823736,-0.07744133,13.08102,-45.8274,5.878219,Nothing
0.5108643,21,4,3,2,0.5680387,0.9408154,-0.02377029,307.0202,146.3362,312.5016,0.6837131,0.8838802,-0.07650556,14.81285,-44.49882,6.656964,Nothing
0.5280762,21,4,3,2,0.57092,0.9407162,-0.01865184,306.5545,144.2061,314.3988,0.6820984,0.8851672,-0.07618097,16.38703,-42.95391,7.446808,Nothing
0.5430908,21,4,3,2,0.5739299,0.940213,-0.0145669,306.2886,142.3305,316.2697,0.6808133,0.8863293,-0.07611821,17.55826,-41.47036,8.182339,Nothing
