Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,12,1,2,2,0.5684837,1.018318,0.2159717,348.2294,93.08334,299.4068,0.639559,1.027191,0.1985508,0.5653816,0.4230748,3.43769,Start
0.0001831055,12,1,2,2,0.5684837,1.018318,0.2159717,348.2294,93.08334,299.4068,0.639559,1.027191,0.1985508,0.5653816,0.4230748,3.43769,Nothing
0.01074219,12,1,2,2,0.5690513,1.01572,0.2202362,348.8514,92.03413,299.8539,0.6400057,1.027239,0.1993542,0.5402574,0.6972158,3.452856,Nothing
0.02120972,12,1,2,2,0.5688239,1.015752,0.2209076,348.8138,91.86472,299.9144,0.6400318,1.027221,0.1994875,0.5643138,0.7239528,3.462415,Nothing
0.03164673,12,1,2,2,0.5686612,1.015924,0.2210522,348.7519,91.84802,299.948,0.6399152,1.027161,0.1996662,0.5773786,0.7155337,3.461949,Nothing
0.04083252,12,1,2,2,0.568567,1.016015,0.2212241,348.7296,91.81461,300.0209,0.6398697,1.027118,0.1997911,0.5872215,0.7144403,3.46248,Nothing
0.04800415,12,1,2,2,0.5685113,1.015947,0.221361,348.7373,91.7962,300.0817,0.6398336,1.027081,0.1999335,0.5868441,0.7154037,3.463409,Nothing
0.05685425,12,1,2,2,0.5685222,1.015827,0.2213846,348.7671,91.79349,300.1172,0.6397257,1.02698,0.2000391,0.5822013,0.7138749,3.457955,Nothing
0.06729126,12,1,2,2,0.5685607,1.015802,0.2213765,348.7892,91.79216,300.1387,0.6394848,1.026817,0.2001573,0.581857,0.707637,3.443486,Nothing
0.07449341,12,1,2,2,0.5687594,1.015487,0.221533,348.8669,91.77437,300.1423,0.6391647,1.026702,0.2002815,0.5673164,0.7199528,3.421064,Nothing
0.08163452,12,1,2,2,0.5687913,1.015438,0.2215002,348.8845,91.77892,300.138,0.6390716,1.026787,0.200194,0.5612244,0.7264104,3.416652,Nothing
0.09060669,12,1,2,2,0.5689809,1.015161,0.2214887,348.9951,91.78989,300.1695,0.6386989,1.026695,0.2001855,0.5440938,0.7363496,3.392457,Nothing
0.09848022,12,1,2,2,0.569176,1.014866,0.2211178,349.0952,91.86269,300.0971,0.6384909,1.026652,0.1999523,0.5197498,0.7388361,3.376985,Nothing
0.1074524,12,1,2,2,0.5692491,1.014766,0.2208891,349.1424,91.90614,300.0487,0.6382092,1.026715,0.1998605,0.503184,0.7387035,3.362395,Nothing
0.1166382,12,1,2,2,0.5693401,1.014772,0.2208005,349.1456,91.92924,299.9789,0.6379995,1.026765,0.1994663,0.5049886,0.7535533,3.349574,Nothing
0.1254272,12,1,2,2,0.5692863,1.014912,0.2206921,349.1119,91.93228,299.9086,0.637818,1.026798,0.1992937,0.5106641,0.7539349,3.342759,Nothing
0.1342773,12,1,2,2,0.5689776,1.015476,0.2204637,348.9859,91.94519,299.8197,0.6376684,1.026881,0.1991373,0.5344531,0.7353151,3.345744,Nothing
0.1411743,12,1,2,2,0.5688126,1.015824,0.2202928,348.9022,91.96992,299.7547,0.6375577,1.02694,0.1989865,0.5488127,0.7243927,3.34584,Nothing
0.1482849,12,1,2,2,0.5685359,1.016477,0.2200045,348.7563,92.0053,299.6883,0.6375164,1.027014,0.1988038,0.5771594,0.6998007,3.351505,Nothing
0.1568298,12,1,2,2,0.5681676,1.017204,0.2197337,348.5667,92.05375,299.6062,0.6374831,1.027118,0.1987712,0.6066073,0.6664088,3.361064,Nothing
0.164978,12,1,2,2,0.5677701,1.018002,0.2193857,348.3644,92.13245,299.5296,0.637485,1.027162,0.1986764,0.6415442,0.6270001,3.372451,Nothing
0.178772,12,1,2,2,0.5671376,1.0193,0.2185077,347.9701,92.33319,299.3405,0.6373337,1.027165,0.1985539,0.6928794,0.5433123,3.381699,Nothing
0.1909485,12,1,2,2,0.5668336,1.019896,0.2184584,347.8141,92.3647,299.406,0.6371744,1.027021,0.1985134,0.7316443,0.5180862,3.380468,Nothing
0.1983032,12,1,2,2,0.5669631,1.019475,0.2199766,347.8845,92.08832,299.709,0.6370164,1.026958,0.1985066,0.7578546,0.6037107,3.369866,Nothing
0.2070313,12,1,2,2,0.5666887,1.019892,0.2190761,347.7768,92.28606,299.5663,0.6367586,1.026846,0.1985052,0.7568011,0.5427507,3.365976,Nothing
0.2182312,12,1,2,2,0.5664926,1.02045,0.2177676,347.6467,92.6263,299.3717,0.6364194,1.026684,0.198417,0.7517911,0.4578622,3.353351,Nothing
0.2245178,12,1,2,2,0.5664393,1.020457,0.2176565,347.6761,92.64741,299.3112,0.6361099,1.026575,0.1984819,0.7478105,0.4502412,3.340383,Nothing
0.2318726,12,1,2,2,0.5665271,1.020163,0.2176262,347.7596,92.62389,299.2383,0.6359442,1.026485,0.1984821,0.7326247,0.4599198,3.330912,Nothing
0.2397461,12,1,2,2,0.5666707,1.01977,0.2176774,347.8738,92.58716,299.184,0.635873,1.026422,0.1985149,0.712747,0.4754624,3.324602,Nothing
0.2481079,12,1,2,2,0.5669004,1.019381,0.2176673,347.9986,92.57076,299.1574,0.6358608,1.026322,0.1985499,0.6919628,0.4864907,3.316746,Nothing
0.2611084,12,1,2,2,0.5672457,1.018681,0.2177037,348.2026,92.55166,299.1798,0.6359388,1.026227,0.1986523,0.6541595,0.5057555,3.311093,Nothing
0.2752991,12,1,2,2,0.5678684,1.017484,0.2178147,348.4969,92.52398,299.18,0.6360373,1.026008,0.1988162,0.5951406,0.5389223,3.297102,Nothing
0.2824707,12,1,2,2,0.5681703,1.016756,0.2179553,348.6611,92.4893,299.2027,0.6360874,1.025875,0.198953,0.562052,0.560378,3.291203,Nothing
0.2918396,12,1,2,2,0.5684707,1.01622,0.2180844,348.8102,92.46371,299.2245,0.6361198,1.025823,0.1990742,0.5340033,0.5787057,3.283405,Nothing
0.2982178,12,1,2,2,0.5687011,1.015744,0.2181166,348.9257,92.45613,299.2408,0.6362161,1.025717,0.1992846,0.5083609,0.5840939,3.280441,Nothing
0.3064575,12,1,2,2,0.568939,1.015328,0.2179338,349.0036,92.4938,299.2286,0.6362455,1.025548,0.1994443,0.4837939,0.5772599,3.272954,Nothing
0.315918,12,1,2,2,0.5689602,1.015329,0.2173666,348.9839,92.63013,299.1606,0.6363304,1.025386,0.1996313,0.4699474,0.5351132,3.274502,Nothing
0.3294983,12,1,2,2,0.5689417,1.015492,0.2163986,348.9215,92.8716,299.075,0.6364136,1.024956,0.2000168,0.4592397,0.4517679,3.273332,Nothing
0.3406677,12,1,2,2,0.5690119,1.015491,0.2161373,348.8969,92.94881,299.1161,0.6365263,1.024597,0.2005134,0.4558524,0.407132,3.270946,Nothing
0.3496399,12,1,2,2,0.5689603,1.015554,0.2162592,348.8623,92.93113,299.1895,0.6365259,1.024391,0.2007932,0.4661674,0.3934799,3.270184,Nothing
0.3572693,12,1,2,2,0.5690031,1.015588,0.2163994,348.8327,92.93864,299.2457,0.6365824,1.024232,0.2009915,0.4743697,0.3849517,3.268879,Nothing
0.3659668,12,1,2,2,0.5688898,1.015808,0.2163799,348.7724,92.9645,299.3109,0.6367494,1.024052,0.2011372,0.4914455,0.3635918,3.277851,Nothing
0.3746338,12,1,2,2,0.5688046,1.015909,0.2163295,348.7306,92.99348,299.3362,0.6369364,1.023985,0.201327,0.4959095,0.3451846,3.288498,Nothing
0.3817444,12,1,2,2,0.5686277,1.01615,0.2164347,348.6756,92.97031,299.3488,0.6372082,1.023946,0.201425,0.5140299,0.335573,3.306339,Nothing
0.3899231,12,1,2,2,0.5685114,1.016268,0.2164961,348.6383,92.96132,299.3621,0.637457,1.023899,0.201562,0.523711,0.3254873,3.321352,Nothing
0.3985291,12,1,2,2,0.5683261,1.016397,0.2166252,348.5869,92.92377,299.3486,0.6378065,1.023841,0.2017927,0.5361525,0.3140316,3.343666,Nothing
0.4067688,12,1,2,2,0.5679766,1.016759,0.216885,348.5084,92.85516,299.3309,0.6380532,1.023837,0.2019616,0.5631624,0.3068936,3.367126,Nothing
0.4155273,12,1,2,2,0.5677193,1.016963,0.2171036,348.4534,92.79548,299.3263,0.6383112,1.023789,0.2021371,0.5825888,0.3010137,3.387927,Nothing
0.4242554,12,1,2,2,0.5674087,1.017186,0.2174461,348.3931,92.70488,299.3251,0.6384864,1.023735,0.202314,0.6068294,0.3013367,3.407046,Nothing
0.4312439,12,1,2,2,0.5671374,1.017311,0.2178408,348.3625,92.58923,299.3026,0.6386703,1.023705,0.2024234,0.6278315,0.3120528,3.426051,Nothing
0.4406738,12,1,2,2,0.5668979,1.017394,0.2182324,348.3567,92.468,299.2761,0.6388575,1.023663,0.2025535,0.6457355,0.323815,3.444006,Nothing
0.4492798,12,1,2,2,0.5666624,1.017353,0.2185956,348.3789,92.34514,299.2258,0.639054,1.023611,0.2026171,0.6583969,0.3409956,3.463489,Nothing
0.4575806,12,1,2,2,0.5662258,1.0173,0.2192371,348.4184,92.13136,299.1248,0.6394835,1.023605,0.202751,0.6780958,0.3715685,3.503174,Nothing
0.4652405,12,1,2,2,0.566031,1.017148,0.2194916,348.4871,92.03687,299.0381,0.6396409,1.023641,0.2028271,0.6756298,0.3893079,3.521103,Nothing
0.4742737,12,1,2,2,0.5659505,1.01695,0.2197683,348.5797,91.94396,298.9248,0.6398427,1.023658,0.2028537,0.6716116,0.4120479,3.536274,Nothing
0.4877625,12,1,2,2,0.5659295,1.016693,0.220037,348.7224,91.82368,298.7228,0.6400465,1.023769,0.2028461,0.6587388,0.4437528,3.550139,Nothing
0.4992065,12,1,2,2,0.5657123,1.016384,0.2204801,348.9037,91.60522,298.4265,0.640429,1.023831,0.202883,0.6510242,0.4865572,3.580544,Nothing
0.5088501,12,1,2,2,0.5656204,1.016171,0.2206228,349.0345,91.48975,298.209,0.6405694,1.023832,0.2029023,0.6408554,0.5080034,3.592788,Nothing
0.5151062,12,1,2,2,0.5656402,1.015924,0.2208145,349.1908,91.36955,297.9772,0.640699,1.023844,0.2029137,0.6275782,0.5346522,3.599751,Nothing
0.5237427,12,1,2,2,0.5657314,1.015534,0.2209343,349.3978,91.21659,297.6859,0.6408791,1.023829,0.2028773,0.6060327,0.566835,3.6064,Nothing
0.5348816,12,1,2,2,0.5657536,1.015194,0.2211418,349.578,91.05591,297.4196,0.6410132,1.023836,0.2027757,0.5907853,0.6040064,3.613568,Nothing
0.5435181,12,1,2,2,0.5658472,1.014841,0.2212912,349.7977,90.88618,297.1155,0.6410472,1.023835,0.2027287,0.568953,0.6391841,3.612417,Nothing
0.5570679,12,1,2,2,0.5658978,1.014471,0.2215919,350.1552,90.57325,296.5425,0.6411353,1.023888,0.2026275,0.5414725,0.6986594,3.61458,Nothing
0.5648193,12,1,2,2,0.5658576,1.014454,0.2216703,350.3038,90.41585,296.2263,0.6410547,1.023902,0.2026284,0.5332986,0.7188778,3.611022,Nothing
