Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,1,1,0,2,0.707311,0.9201907,0.4110609,347.6352,65.33867,296.1004,0.7780914,0.9409562,0.3934402,0.6083646,2.116615,2.861144,Start
0.0001983643,1,1,0,2,0.707311,0.9201907,0.4110609,347.6352,65.33867,296.1004,0.7780914,0.9409562,0.3934402,0.6083646,2.116615,2.861144,Nothing
0.008544922,1,1,0,2,0.708198,0.9200038,0.4102134,347.7909,65.57223,295.9699,0.7778087,0.9424177,0.3926642,0.5036075,2.125286,2.837118,Nothing
0.02423096,1,1,0,2,0.7088794,0.9199433,0.4093142,347.7993,65.74148,295.8967,0.7779696,0.9427435,0.392529,0.4617057,2.087992,2.839602,Nothing
0.03529358,1,1,0,2,0.7097051,0.9195566,0.40873,347.8669,65.89361,295.8308,0.7778035,0.9430246,0.3925346,0.4007103,2.059101,2.820164,Nothing
0.04290771,1,1,0,2,0.7100381,0.9194138,0.4082046,347.9088,66.02675,295.7632,0.777906,0.9430845,0.3925744,0.3736851,2.032358,2.827276,Nothing
0.05906677,1,1,0,2,0.7106901,0.9194983,0.4071658,347.8636,66.28108,295.5699,0.7779266,0.9431852,0.3925775,0.338487,1.970354,2.829088,Nothing
0.06924438,1,1,0,2,0.7113749,0.9200319,0.4052481,347.7457,66.66119,295.155,0.7780529,0.9433748,0.3926395,0.3001303,1.857338,2.851774,Nothing
0.08462524,1,1,0,2,0.7118604,0.9199364,0.4041181,347.8261,66.83512,294.833,0.7781018,0.9436188,0.3927068,0.2445477,1.804173,2.863051,Nothing
0.09339905,1,1,0,2,0.7121902,0.9197631,0.4037468,347.911,66.88065,294.7129,0.778123,0.943698,0.3927428,0.214608,1.788385,2.860351,Nothing
0.102005,1,1,0,2,0.7123468,0.9187936,0.4045087,348.2162,66.67813,294.7396,0.7781377,0.9437696,0.3927892,0.1687031,1.851739,2.842271,Nothing
0.1136322,1,1,0,2,0.7123729,0.917527,0.4061563,348.6219,66.30401,294.9422,0.7781227,0.9437827,0.3928684,0.1309023,1.965379,2.807369,Nothing
0.129776,1,1,0,2,0.7140997,0.91587,0.4048012,349.2029,66.60946,294.3708,0.7781758,0.9438667,0.3930663,-0.04137683,1.911206,2.782125,Nothing
0.1465607,1,1,0,2,0.7153503,0.9155636,0.4029823,349.4789,67.10101,293.5882,0.7783159,0.9439048,0.3929418,-0.1418089,1.815182,2.778534,Nothing
0.160202,1,1,0,2,0.7164871,0.9151908,0.4016646,349.7248,67.36031,293.0303,0.778455,0.9439496,0.3930661,-0.2266219,1.740855,2.768375,Nothing
0.1733856,1,1,0,2,0.7167268,0.9153628,0.4010214,349.8235,67.40994,292.812,0.7784115,0.9440486,0.3931155,-0.2489223,1.705516,2.767729,Nothing
0.1779175,1,1,0,2,0.7169573,0.9154298,0.4009976,349.9153,67.36366,292.5905,0.778453,0.94402,0.3932059,-0.25913,1.699103,2.758207,Nothing
